Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
sailing2,18,0.108047717,5.37,267522,480x720,6.1926,,,,
sailing2,19,0.110302033,5.66,269444,480x720,6.2371,,,,
sailing2,20,0.10932457,5.4,269838,480x720,6.2462,,,,
sailing2,21,0.105377469,5.37,270988,480x720,6.2728,,,,
sailing2,22,0.10920416,5.44,272472,480x720,6.3072,,,,
sailing2,23,0.107257954,5.38,274611,480x720,6.3567,,,,
sailing2,24,0.109401009,5.37,276239,480x720,6.3944,,,,
sailing2,25,0.106119242,5.23,274172,480x720,6.3465,,,,
sailing2,26,0.107969807,5.44,274386,480x720,6.3515,,,,
sailing2,27,0.106276732,5.25,275274,480x720,6.372,,,,
sailing2,28,0.107129134,5.16,276604,480x720,6.4028,,,,
sailing2,29,0.108771648,5.53,277611,480x720,6.4261,,,,
sailing2,30,0.1094019,5.42,277449,480x720,6.4224,,,,
sailing2,31,0.106426742,5.1,278329,480x720,6.4428,,,,
sailing2,32,0.106697773,5.42,277902,480x720,6.4329,,,,
sailing2,33,0.105675141,5.25,278551,480x720,6.4479,,,,
sailing2,34,0.106340952,5.32,278686,480x720,6.451,,,,
sailing2,35,0.10926409,5.49,279106,480x720,6.4607,,,,
sailing2,36,0.105864801,5.22,279551,480x720,6.471,,,,
sailing2,37,0.107868016,5.26,279627,480x720,6.4728,,,,
sailing2,38,0.10522282,5.14,280983,480x720,6.5042,,,,
sailing2,39,0.104711858,5.16,280744,480x720,6.4987,,,,
sailing2,40,0.104724388,5.11,281975,480x720,6.5271,,,,
sailing2,41,0.103338604,4.75,282087,480x720,6.5297,,,,
sailing2,42,0.105942971,5.25,281900,480x720,6.5254,,,,
sailing2,43,0.105218919,5.22,282423,480x720,6.5375,,,,
sailing2,44,0.105911231,5.13,282665,480x720,6.5431,,,,
sailing2,45,0.104402527,5.12,283450,480x720,6.5613,,,,
sailing2,46,0.104911518,5.13,283928,480x720,6.5724,,,,
sailing2,47,0.105123969,5.06,284208,480x720,6.5788,,,,
sailing2,48,0.103437774,4.97,284839,480x720,6.5934,,,,
sailing2,49,0.104423677,5.07,285132,480x720,6.6002,,,,
sailing2,50,0.104137336,5.05,285677,480x720,6.6128,,,,
sailing2,51,0.102788843,4.95,285494,480x720,6.6086,,,,
sailing2,52,0.104422927,5.2,286309,480x720,6.6275,,,,
sailing2,53,0.102847883,4.96,287473,480x720,6.6544,,,,
sailing2,54,0.102152721,4.97,287764,480x720,6.6612,,,,
sailing2,55,0.102531722,5.18,288002,480x720,6.6667,,,,
sailing2,56,0.103940805,5.13,288964,480x720,6.6889,,,,
sailing2,57,0.099369244,4.79,304889,480x720,7.0576,,,,
sailing2,58,0.098568002,4.75,306564,480x720,7.0963,,,,
sailing2,59,0.102863473,4.88,307537,480x720,7.1189,,,,
sailing2,60,0.098633242,4.7,308346,480x720,7.1376,,,,
sailing2,61,0.09784596,4.75,307962,480x720,7.1287,,,,
sailing2,62,0.100152366,4.95,309776,480x720,7.1707,,,,
sailing2,63,0.10158273,4.97,310231,480x720,7.1812,,,,
sailing2,64,0.09771496,4.64,310836,480x720,7.1952,,,,
sailing2,65,0.09743399,4.69,310872,480x720,7.1961,,,,
sailing2,66,0.098511533,4.72,312525,480x720,7.2343,,,,
sailing2,67,0.097057599,4.66,313374,480x720,7.254,,,,
sailing2,68,0.09807014,4.47,313970,480x720,7.2678,,,,
sailing2,69,0.096899998,4.7,315427,480x720,7.3015,,,,
sailing2,70,0.098244111,4.7,316258,480x720,7.3207,,,,
sailing2,71,0.099193554,4.63,318266,480x720,7.3672,,,,
sailing2,72,0.097179808,4.77,317993,480x720,7.3609,,,,
sailing2,73,0.0978439,4.61,318885,480x720,7.3815,,,,
sailing2,74,0.098020231,4.67,321374,480x720,7.4392,,,,
sailing2,75,0.099521844,4.8,322367,480x720,7.4621,,,,
sailing2,76,0.100796298,4.78,325121,480x720,7.5259,,,,
sailing2,77,0.100573277,4.88,327064,480x720,7.5709,,,,
sailing2,78,0.098578762,4.47,329476,480x720,7.6267,,,,
sailing2,79,0.1013184,4.92,331422,480x720,7.6718,,,,
sailing2,80,0.104319047,4.89,333313,480x720,7.7155,,,,
sailing2,81,0.100634188,4.86,336377,480x720,7.7865,,,,
sailing2,82,0.102992794,5.01,338402,480x720,7.8333,,,,
sailing2,83,0.102980483,4.9,341082,480x720,7.8954,,,,
sailing2,84,0.101449029,4.86,342749,480x720,7.934,,,,
sailing2,85,0.106788373,5.09,354447,480x720,8.2047,,,,
sailing2,86,0.108220806,5.08,358159,480x720,8.2907,,,,
sailing2,87,0.110096582,5.07,364782,480x720,8.444,,,,
sailing2,88,0.114355992,5.4,370661,480x720,8.5801,,,,
sailing2,89,0.118164722,5.76,376828,480x720,8.7228,,,,
sailing2,90,0.120673288,5.79,387659,480x720,8.9735,,,,
sailing2,91,0.123420236,5.82,399627,480x720,9.2506,,,,
sailing2,92,0.129737322,6.19,415653,480x720,9.6215,,,,
sailing2,93,0.130640135,6.22,432699,480x720,10.0161,,,,
sailing2,94,0.134039463,6.38,458655,480x720,10.617,,,,
sailing2,95,0.139676897,6.59,467703,480x720,10.8264,,,,
sailing2,96,0.133478212,6.26,474779,480x720,10.9902,,,,
sailing2,97,0.13681336,6.45,481161,480x720,11.1379,,,,
sailing2,98,0.134982505,6.3,491212,480x720,11.3706,,,,
sailing2,99,0.135675017,6.51,502270,480x720,11.6266,,,,
sailing3,0,0.113824592,5.48,265869,480x720,6.1543,,,,
sailing3,1,0.112890289,5.29,267352,480x720,6.1887,,,,
sailing3,2,0.112579918,5.3,267943,480x720,6.2023,,,,
sailing3,3,0.112804508,5.37,271584,480x720,6.2866,,,,
sailing3,4,0.113102079,5.24,272889,480x720,6.3168,,,,
sailing3,5,0.125485571,5.92,284069,480x720,6.5756,,,,
sailing3,6,0.125332221,6.01,285179,480x720,6.6013,,,,
sailing3,7,0.125706061,5.78,286506,480x720,6.632,,,,
sailing3,8,0.12486848,5.95,286242,480x720,6.6259,,,,
sailing3,9,0.125811932,5.93,287703,480x720,6.6597,,,,
sailing3,10,0.125714612,5.86,288936,480x720,6.6883,,,,
sailing3,11,0.126403294,6.06,290094,480x720,6.7151,,,,
sailing3,12,0.126531654,5.97,292096,480x720,6.7614,,,,
sailing3,13,0.12521077,6,292901,480x720,6.7801,,,,
sailing3,14,0.123290096,5.75,293087,480x720,6.7844,,,,
sailing3,15,0.126483563,6.34,295520,480x720,6.8407,,,,
sailing3,16,0.124982009,5.92,297615,480x720,6.8892,,,,
sailing3,17,0.124641869,5.93,297864,480x720,6.895,,,,
sailing3,18,0.125585751,6.1,299688,480x720,6.9372,,,,
sailing3,19,0.124676179,6.02,300300,480x720,6.9513,,,,
sailing3,20,0.125741322,5.98,301160,480x720,6.9712,,,,
sailing3,21,0.127891878,6.17,302992,480x720,7.0137,,,,
sailing3,22,0.125382901,5.94,303858,480x720,7.0337,,,,
sailing3,23,0.12487306,5.89,303825,480x720,7.0329,,,,
sailing3,24,0.123501706,5.9,305618,480x720,7.0744,,,,
sailing3,25,0.124071098,5.88,306211,480x720,7.0882,,,,
sailing3,26,0.12513692,5.98,307135,480x720,7.1096,,,,
sailing3,27,0.122885694,5.71,307441,480x720,7.1166,,,,
sailing3,28,0.123657417,5.88,308564,480x720,7.1426,,,,
sailing3,29,0.12498199,5.99,309432,480x720,7.1627,,,,
sailing3,30,0.12479896,5.9,309195,480x720,7.1572,,,,
sailing3,31,0.124675829,5.75,309911,480x720,7.1738,,,,
sailing3,32,0.124429819,5.94,310440,480x720,7.1861,,,,
sailing3,33,0.122607583,5.75,310200,480x720,7.1805,,,,
sailing3,34,0.122824784,5.77,310819,480x720,7.1948,,,,
sailing3,35,0.125132,6.05,311983,480x720,7.2218,,,,
sailing3,36,0.123751957,5.91,312234,480x720,7.2276,,,,
sailing3,37,0.124603758,5.8,313173,480x720,7.2493,,,,
sailing3,38,0.123250055,6.02,312897,480x720,7.2429,,,,
sailing3,39,0.126095913,5.94,313951,480x720,7.2673,,,,
sailing3,40,0.120404188,5.66,313876,480x720,7.2656,,,,
sailing3,41,0.124190387,6.01,314434,480x720,7.2785,,,,
sailing3,42,0.123578026,5.84,315661,480x720,7.3069,,,,
sailing3,43,0.123737087,5.83,315920,480x720,7.3129,,,,
sailing3,44,0.122793254,5.82,316424,480x720,7.3246,,,,
sailing3,45,0.126752274,5.93,317080,480x720,7.3398,,,,
sailing3,46,0.120882159,5.04,317312,480x720,7.3451,,,,
sailing3,47,0.12138677,5.84,317810,480x720,7.3567,,,,
sailing3,48,0.121638252,5.85,318856,480x720,7.3809,,,,
sailing3,49,0.121317031,5.57,319103,480x720,7.3866,,,,
sailing3,50,0.120891879,5.82,320040,480x720,7.4083,,,,
sailing3,51,0.1211121,5.73,321330,480x720,7.4381,,,,
sailing3,52,0.122240813,5.86,321709,480x720,7.4469,,,,
sailing3,53,0.120022898,5.75,321875,480x720,7.4508,,,,
sailing3,54,0.120277047,5.81,323382,480x720,7.4856,,,,
sailing3,55,0.118356303,5.72,323700,480x720,7.493,,,,
sailing3,56,0.119676386,5.8,324937,480x720,7.5216,,,,
sailing3,57,0.11720414,5.42,346673,480x720,8.0248,,,,
sailing3,58,0.11715065,5.56,348017,480x720,8.0559,,,,
sailing3,59,0.1170097,5.58,349117,480x720,8.0814,,,,
sailing3,60,0.117114559,5.43,348841,480x720,8.075,,,,
sailing3,61,0.117403691,5.45,350418,480x720,8.1115,,,,
sailing3,62,0.116895149,5.56,350956,480x720,8.1239,,,,
sailing3,63,0.116670329,5.43,352350,480x720,8.1562,,,,
sailing3,64,0.117502841,5.54,353410,480x720,8.1807,,,,
sailing3,65,0.116051887,5.12,354703,480x720,8.2107,,,,
sailing3,66,0.116523948,5.51,355800,480x720,8.2361,,,,
sailing3,67,0.115674786,5.34,356703,480x720,8.257,,,,
sailing3,68,0.116719989,5.67,357810,480x720,8.2826,,,,
sailing3,69,0.117023309,5.54,358671,480x720,8.3025,,,,
sailing3,70,0.117059479,5.44,360672,480x720,8.3488,,,,
sailing3,71,0.116115667,5.58,361860,480x720,8.3763,,,,
sailing3,72,0.114635793,5.39,362637,480x720,8.3943,,,,
sailing3,73,0.115138675,5.48,364521,480x720,8.4379,,,,
sailing3,74,0.114055982,5.53,365453,480x720,8.4595,,,,
sailing3,75,0.115958477,5.41,367507,480x720,8.5071,,,,
sailing3,76,0.113942032,5.26,369861,480x720,8.5615,,,,
sailing3,77,0.119334395,5.53,371517,480x720,8.5999,,,,
sailing3,78,0.1133004,5.32,372687,480x720,8.627,,,,
sailing3,79,0.113782881,5.37,374379,480x720,8.6661,,,,
sailing3,80,0.113075649,5.25,376500,480x720,8.7152,,,,
sailing3,81,0.11300387,5.33,379262,480x720,8.7792,,,,
sailing3,82,0.11307846,5.37,381525,480x720,8.8315,,,,
sailing3,83,0.112520058,5.36,383503,480x720,8.8773,,,,
sailing3,84,0.112311927,5.34,386342,480x720,8.9431,,,,
sailing3,85,0.119118854,5.52,399502,480x720,9.2477,,,,
sailing3,86,0.124004197,5.73,401860,480x720,9.3023,,,,
sailing3,87,0.124031568,5.85,406572,480x720,9.4113,,,,
sailing3,88,0.124029767,5.71,412027,480x720,9.5376,,,,
sailing3,89,0.124162048,5.72,417567,480x720,9.6659,,,,
sailing3,90,0.123509636,5.76,425624,480x720,9.8524,,,,
sailing3,91,0.125498081,5.87,434872,480x720,10.0664,,,,
sailing3,92,0.126656804,5.93,445863,480x720,10.3209,,,,
sailing3,93,0.12934605,6.02,457681,480x720,10.5944,,,,
sailing3,94,0.134219964,6.24,479150,480x720,11.0914,,,,
sailing3,95,0.133885192,6.42,486631,480x720,11.2646,,,,
sailing3,96,0.133743713,6.37,494741,480x720,11.4523,,,,
sailing3,97,0.135058906,6.37,501019,480x720,11.5976,,,,
sailing3,98,0.141567342,6.63,508941,480x720,11.781,,,,
sailing3,99,0.139752158,6.39,518565,480x720,12.0038,,,,
sailing4,0,0.124776779,5.81,315122,768x512,6.4111,,,,
sailing4,1,0.126091983,5.89,319581,768x512,6.5018,,,,
sailing4,2,0.130531093,6.4,323519,768x512,6.582,,,,
sailing4,3,0.128601449,6,327036,768x512,6.6535,,,,
sailing4,4,0.123122225,5.03,330979,768x512,6.7337,,,,
sailing4,5,0.138978115,6.15,335196,768x512,6.8195,,,,
sailing4,6,0.139942588,6.69,334700,768x512,6.8094,,,,
sailing4,7,0.138761865,6.59,338310,768x512,6.8829,,,,
sailing4,8,0.140121519,6.61,339873,768x512,6.9147,,,,
sailing4,9,0.142202684,6.76,343284,768x512,6.9841,,,,
sailing4,10,0.138948135,6.53,343631,768x512,6.9911,,,,
sailing4,11,0.143815168,6.73,346329,768x512,7.046,,,,
sailing4,12,0.142472314,6.83,347793,768x512,7.0758,,,,
sailing4,13,0.140537649,6.59,349178,768x512,7.104,,,,
sailing4,14,0.145273582,6.94,352915,768x512,7.18,,,,
sailing4,15,0.141723523,6.26,355191,768x512,7.2263,,,,
sailing4,16,0.143893268,6.72,358245,768x512,7.2885,,,,
sailing4,17,0.143381617,6.9,360372,768x512,7.3317,,,,
sailing4,18,0.141742963,6.47,363100,768x512,7.3872,,,,
sailing4,19,0.144257999,6.67,368006,768x512,7.4871,,,,
sailing4,20,0.144974581,6.82,370383,768x512,7.5354,,,,
sailing4,21,0.146971456,6.81,373281,768x512,7.5944,,,,
sailing4,22,0.146649485,6.95,375267,768x512,7.6348,,,,
sailing4,23,0.143425537,6.66,378097,768x512,7.6924,,,,
sailing4,24,0.14487549,6.42,379275,768x512,7.7163,,,,
sailing4,25,0.146764536,6.86,381712,768x512,7.7659,,,,
sailing4,26,0.146123444,6.89,385156,768x512,7.836,,,,
sailing4,27,0.14453155,6.79,386504,768x512,7.8634,,,,
sailing4,28,0.14460345,6.81,388322,768x512,7.9004,,,,
sailing4,29,0.14451381,6.79,390508,768x512,7.9449,,,,
sailing4,30,0.14474511,6.89,390504,768x512,7.9448,,,,
sailing4,31,0.145551012,6.87,392549,768x512,7.9864,,,,
sailing4,32,0.146317465,6.94,393595,768x512,8.0077,,,,
sailing4,33,0.144716081,6.72,394662,768x512,8.0294,,,,
sailing4,34,0.145563122,6.8,395356,768x512,8.0435,,,,
sailing4,35,0.145319742,6.91,396542,768x512,8.0676,,,,
sailing4,36,0.14447601,6.78,398892,768x512,8.1154,,,,
sailing4,37,0.145321112,6.87,400366,768x512,8.1454,,,,
sailing4,38,0.1444878,7.04,400778,768x512,8.1538,,,,
sailing4,39,0.145178922,6.9,401893,768x512,8.1765,,,,
sailing4,40,0.145019481,7.04,404143,768x512,8.2223,,,,
sailing4,41,0.143046406,6.86,405393,768x512,8.2477,,,,
sailing4,42,0.144320109,6.7,406202,768x512,8.2642,,,,
sailing4,43,0.146032914,6.73,407500,768x512,8.2906,,,,
sailing4,44,0.143322747,6.57,410129,768x512,8.344,,,,
sailing4,45,0.142437935,6.88,411307,768x512,8.368,,,,
sailing4,46,0.141680463,6.7,412594,768x512,8.3942,,,,
sailing4,47,0.141149851,6.58,414247,768x512,8.4278,,,,
sailing4,48,0.143227076,6.95,416524,768x512,8.4742,,,,
sailing4,49,0.142290164,6.69,418031,768x512,8.5048,,,,
sailing4,50,0.141667583,6.59,419672,768x512,8.5382,,,,
sailing4,51,0.142358295,6.65,421202,768x512,8.5693,,,,
sailing4,52,0.140621609,6.65,422526,768x512,8.5963,,,,
sailing4,53,0.139336177,6.68,425037,768x512,8.6473,,,,
sailing4,54,0.139911258,6.61,426641,768x512,8.68,,,,
sailing4,55,0.138319094,6.36,428386,768x512,8.7155,,,,
sailing4,56,0.141034161,6.74,430305,768x512,8.7545,,,,
sailing4,57,0.130996205,6.18,469237,768x512,9.5466,,,,
sailing4,58,0.130400344,5.96,470664,768x512,9.5756,,,,
sailing4,59,0.12876905,5.95,473042,768x512,9.624,,,,
sailing4,60,0.137375942,6.24,473947,768x512,9.6424,,,,
sailing4,61,0.12898748,6.09,475919,768x512,9.6825,,,,
sailing4,62,0.129606361,5.67,478992,768x512,9.7451,,,,
sailing4,63,0.128598109,6,480856,768x512,9.783,,,,
sailing4,64,0.127660976,6.11,482447,768x512,9.8154,,,,
sailing4,65,0.126884355,6.05,486257,768x512,9.8929,,,,
sailing4,66,0.127436386,5.82,487422,768x512,9.9166,,,,
sailing4,67,0.128799359,6.23,489845,768x512,9.9659,,,,
sailing4,68,0.124957209,5.93,491649,768x512,10.0026,,,,
sailing4,69,0.126071933,5.96,494336,768x512,10.0572,,,,
sailing4,70,0.135907518,6.53,497303,768x512,10.1176,,,,
sailing4,71,0.131125155,6.07,500112,768x512,10.1748,,,,
sailing4,72,0.122063763,5.75,503788,768x512,10.2495,,,,
sailing4,73,0.120744119,5.76,505670,768x512,10.2878,,,,
sailing4,74,0.120448058,5.64,509551,768x512,10.3668,,,,
sailing4,75,0.119447555,5.54,511620,768x512,10.4089,,,,
sailing4,76,0.117977642,5.62,514882,768x512,10.4753,,,,
sailing4,77,0.120040107,5.69,518208,768x512,10.5429,,,,
sailing4,78,0.118589103,5.68,522294,768x512,10.626,,,,
sailing4,79,0.115841546,5.27,524919,768x512,10.6795,,,,
sailing4,80,0.115708366,5.21,529283,768x512,10.7682,,,,
sailing4,81,0.114044692,5.32,532572,768x512,10.8352,,,,
sailing4,82,0.113947591,5.42,535784,768x512,10.9005,,,,
sailing4,83,0.113782481,5.31,539029,768x512,10.9665,,,,
sailing4,84,0.112790398,5.37,543108,768x512,11.0495,,,,
sailing4,85,0.120748449,5.83,555733,768x512,11.3064,,,,
sailing4,86,0.117746451,5.66,560274,768x512,11.3988,,,,
sailing4,87,0.116838929,5.53,564793,768x512,11.4907,,,,
sailing4,88,0.115984476,5.71,565893,768x512,11.5131,,,,
sailing4,89,0.114467983,5.45,570197,768x512,11.6006,,,,
sailing4,90,0.115324355,5.31,574445,768x512,11.6871,,,,
sailing4,91,0.114917594,5.67,577963,768x512,11.7586,,,,
sailing4,92,0.114817514,5.44,585281,768x512,11.9075,,,,
sailing4,93,0.115485896,5.51,590677,768x512,12.0173,,,,
sailing4,94,0.122972035,6.03,603748,768x512,12.2832,,,,
sailing4,95,0.122782754,5.76,615285,768x512,12.518,,,,
sailing4,96,0.128086558,5.98,626640,768x512,12.749,,,,
sailing4,97,0.133240821,6.31,636370,768x512,12.9469,,,,
sailing4,98,0.13302376,5.93,647016,768x512,13.1635,,,,
sailing4,99,0.134669024,5.87,654383,768x512,13.3134,,,,
statue,0,0.12122813,5.58,289856,480x720,6.7096,,,,
statue,1,0.120920499,5.5,292988,480x720,6.7821,,,,
statue,2,0.12108496,5.63,295055,480x720,6.8299,,,,
statue,3,0.120395758,5.55,298026,480x720,6.8987,,,,
statue,4,0.121713671,5.59,301534,480x720,6.9799,,,,
statue,5,0.135801898,6.56,319999,480x720,7.4073,,,,
statue,6,0.135296476,6.42,318693,480x720,7.3771,,,,
statue,7,0.134000462,6.24,320833,480x720,7.4266,,,,
statue,8,0.133357371,6.28,321908,480x720,7.4515,,,,
statue,9,0.13298787,6.23,322126,480x720,7.4566,,,,
statue,10,0.1367466,6.39,326236,480x720,7.5517,,,,
statue,11,0.142666855,6.76,327560,480x720,7.5824,,,,
statue,12,0.136365859,6.36,327477,480x720,7.5804,,,,
statue,13,0.138244984,6.41,330625,480x720,7.6533,,,,
statue,14,0.139366967,6.49,332107,480x720,7.6876,,,,
statue,15,0.136492509,6.19,333267,480x720,7.7145,,,,
statue,16,0.136164188,6.46,335865,480x720,7.7746,,,,
statue,17,0.137320421,6.56,337772,480x720,7.8187,,,,
statue,18,0.137745813,6.12,338260,480x720,7.83,,,,
statue,19,0.137856683,6.51,339514,480x720,7.8591,,,,
statue,20,0.135726687,6.44,341006,480x720,7.8936,,,,
statue,21,0.133510592,6.19,342247,480x720,7.9223,,,,
statue,22,0.138625785,6.79,344488,480x720,7.9742,,,,
statue,23,0.137665972,6.41,345897,480x720,8.0068,,,,
statue,24,0.137847363,6.5,347098,480x720,8.0346,,,,
statue,25,0.134895265,6.26,348209,480x720,8.0603,,,,
statue,26,0.135978778,6.24,350448,480x720,8.1122,,,,
statue,27,0.136616889,6.54,350682,480x720,8.1176,,,,
statue,28,0.137074761,6.35,352985,480x720,8.1709,,,,
statue,29,0.136878171,6.51,354611,480x720,8.2085,,,,
statue,30,0.134733065,6.38,354390,480x720,8.2034,,,,
statue,31,0.135447676,6.31,355134,480x720,8.2206,,,,
statue,32,0.137448361,6.41,355787,480x720,8.2358,,,,
statue,33,0.134677425,6.24,356345,480x720,8.2487,,,,
statue,34,0.134241524,6.29,357711,480x720,8.2803,,,,
statue,35,0.135252996,6.52,357997,480x720,8.2869,,,,
statue,36,0.135828517,6.37,358338,480x720,8.2948,,,,
statue,37,0.135587947,6.29,357513,480x720,8.2757,,,,
statue,38,0.134045333,6.42,357911,480x720,8.2849,,,,
statue,39,0.137014361,6.41,359015,480x720,8.3105,,,,
statue,40,0.133235301,6.28,359564,480x720,8.3232,,,,
statue,41,0.135445847,6.45,359872,480x720,8.3303,,,,
statue,42,0.134581294,6.33,361053,480x720,8.3577,,,,
statue,43,0.13286014,6.29,361842,480x720,8.3759,,,,
statue,44,0.135737347,6.49,363275,480x720,8.4091,,,,
statue,45,0.132551779,6.43,364714,480x720,8.4424,,,,
statue,46,0.133691982,6.48,364858,480x720,8.4457,,,,
statue,47,0.133632212,6.25,366166,480x720,8.476,,,,
statue,48,0.134108513,6.21,366626,480x720,8.4867,,,,
statue,49,0.131595747,6.27,367212,480x720,8.5002,,,,
statue,50,0.134248433,6.45,368849,480x720,8.5381,,,,
statue,51,0.133512672,6.29,369442,480x720,8.5518,,,,
statue,52,0.132695819,6.23,370973,480x720,8.5873,,,,
statue,53,0.13292063,6.28,371541,480x720,8.6004,,,,
statue,54,0.130608834,6.19,372205,480x720,8.6158,,,,
statue,55,0.131533266,6.31,373220,480x720,8.6393,,,,
statue,56,0.129646832,5.76,373629,480x720,8.6488,,,,
statue,57,0.125999592,5.82,398883,480x720,9.2334,,,,
statue,58,0.126106992,5.82,400212,480x720,9.2641,,,,
statue,59,0.125832892,5.91,401341,480x720,9.2903,,,,
statue,60,0.125334381,5.79,402207,480x720,9.3103,,,,
statue,61,0.126094013,5.75,403345,480x720,9.3366,,,,
statue,62,0.125291051,5.74,404080,480x720,9.3537,,,,
statue,63,0.126201553,5.94,405550,480x720,9.3877,,,,
statue,64,0.124054847,5.8,406628,480x720,9.4126,,,,
statue,65,0.127509126,5.85,407939,480x720,9.443,,,,
statue,66,0.128033767,6,409107,480x720,9.47,,,,
statue,67,0.121352611,5.72,409396,480x720,9.4767,,,,
statue,68,0.122658694,5.66,410891,480x720,9.5113,,,,
statue,69,0.122971024,5.81,411793,480x720,9.5322,,,,
statue,70,0.121017869,5.7,413955,480x720,9.5822,,,,
statue,71,0.125760912,6.12,414993,480x720,9.6063,,,,
statue,72,0.12087664,5.82,416076,480x720,9.6313,,,,
statue,73,0.119378986,5.59,417782,480x720,9.6708,,,,
statue,74,0.119459016,5.48,419866,480x720,9.7191,,,,
statue,75,0.120238558,5.69,422501,480x720,9.7801,,,,
statue,76,0.120794169,5.57,424072,480x720,9.8164,,,,
statue,77,0.118747824,5.51,426632,480x720,9.8757,,,,
statue,78,0.119834837,5.78,428820,480x720,9.9263,,,,
statue,79,0.118394343,5.56,430544,480x720,9.9662,,,,
statue,80,0.116831069,5.47,432974,480x720,10.0225,,,,
statue,81,0.11722989,5.65,434985,480x720,10.069,,,,
statue,82,0.118285073,5.61,437822,480x720,10.1347,,,,
statue,83,0.114910523,5.46,440216,480x720,10.1901,,,,
statue,84,0.115664995,5.51,443323,480x720,10.2621,,,,
statue,85,0.120474078,5.65,452688,480x720,10.4788,,,,
statue,86,0.119399335,5.64,455146,480x720,10.5357,,,,
statue,87,0.119794457,5.79,459553,480x720,10.6378,,,,
statue,88,0.12099207,5.62,460865,480x720,10.6681,,,,
statue,89,0.119652296,5.62,465356,480x720,10.7721,,,,
statue,90,0.12101259,5.87,467648,480x720,10.8251,,,,
statue,91,0.118895975,5.62,474457,480x720,10.9828,,,,
statue,92,0.120677438,5.65,479218,480x720,11.093,,,,
statue,93,0.122330843,5.8,485379,480x720,11.2356,,,,
statue,94,0.123191965,5.86,498410,480x720,11.5372,,,,
statue,95,0.129417341,5.6,506783,480x720,11.731,,,,
statue,96,0.128094998,6.13,515119,480x720,11.924,,,,
statue,97,0.12912459,6.13,523122,480x720,12.1093,,,,
statue,98,0.128411878,6.05,531933,480x720,12.3132,,,,
statue,99,0.131213216,6.22,540024,480x720,12.5005,,,,
stream,0,0.144020809,6.59,474748,768x512,9.6587,,,,
stream,1,0.148063139,6.87,482382,768x512,9.814,,,,
stream,2,0.143808017,6.6,489051,768x512,9.9497,,,,
stream,3,0.14432684,6.42,499039,768x512,10.1529,,,,
stream,4,0.142236684,6.86,509193,768x512,10.3595,,,,
stream,5,0.169404883,8.01,482810,768x512,9.8227,,,,
stream,6,0.168764202,8.06,487218,768x512,9.9124,,,,
stream,7,0.171005928,7.94,491417,768x512,9.9979,,,,
stream,8,0.168573312,7.9,495683,768x512,10.0846,,,,
stream,9,0.167803099,7.92,500007,768x512,10.1726,,,,
stream,10,0.167933349,7.74,504946,768x512,10.2731,,,,
stream,11,0.1721996,8.22,510234,768x512,10.3807,,,,
stream,12,0.167128548,7.84,515517,768x512,10.4882,,,,
stream,13,0.167709959,8.08,520238,768x512,10.5842,,,,
stream,14,0.165274492,7.3,525096,768x512,10.6831,,,,
stream,15,0.163977759,7.71,528613,768x512,10.7546,,,,
stream,16,0.166541666,7.92,533899,768x512,10.8622,,,,
stream,17,0.163173547,7.58,540573,768x512,10.9979,,,,
stream,18,0.164383431,7.62,546290,768x512,11.1142,,,,
stream,19,0.166687546,7.48,552913,768x512,11.249,,,,
stream,20,0.163350278,7.28,559502,768x512,11.383,,,,
stream,21,0.162102385,7.59,566465,768x512,11.5247,,,,
stream,22,0.161063472,7.44,572436,768x512,11.6462,,,,
stream,23,0.164788131,7.68,578617,768x512,11.7719,,,,
stream,24,0.159029647,7.52,584360,768x512,11.8888,,,,
stream,25,0.160792082,7.6,590728,768x512,12.0183,,,,
stream,26,0.160139489,7.62,596284,768x512,12.1314,,,,
stream,27,0.15648911,7.41,599633,768x512,12.1995,,,,
stream,28,0.158486315,7.53,604629,768x512,12.3012,,,,
stream,29,0.153671083,7.32,607425,768x512,12.358,,,,
stream,30,0.154447336,7.51,610771,768x512,12.4261,,,,
stream,31,0.153070631,7.2,613553,768x512,12.4827,,,,
stream,32,0.153544273,7.19,615738,768x512,12.5272,,,,
stream,33,0.155954159,7.22,617278,768x512,12.5585,,,,
stream,34,0.150296224,6.56,620625,768x512,12.6266,,,,
stream,35,0.153099892,7.44,623414,768x512,12.6833,,,,
stream,36,0.150154504,7.11,626582,768x512,12.7478,,,,
stream,37,0.150167555,7.24,629496,768x512,12.8071,,,,
stream,38,0.149324442,7.11,631834,768x512,12.8546,,,,
stream,39,0.147866738,7.01,635243,768x512,12.924,,,,
stream,40,0.149735613,7.21,638142,768x512,12.983,,,,
stream,41,0.147212906,6.67,641118,768x512,13.0435,,,,
stream,42,0.146365715,6.91,644335,768x512,13.109,,,,
stream,43,0.146389465,6.94,648046,768x512,13.1845,,,,
stream,44,0.146469335,7.09,651305,768x512,13.2508,,,,
stream,45,0.144167779,7.13,655432,768x512,13.3347,,,,
stream,46,0.143605077,6.93,657942,768x512,13.3858,,,,
stream,47,0.142343974,6.91,662136,768x512,13.4711,,,,
stream,48,0.14091476,6.97,665089,768x512,13.5312,,,,
stream,49,0.140464209,6.76,668417,768x512,13.5989,,,,
stream,50,0.141806903,6.96,672278,768x512,13.6775,,,,
stream,51,0.139743628,6.69,677350,768x512,13.7807,,,,
