Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
sailing2,19,0.104645328,5.2,283173,480x720,6.5549,,,,
sailing2,20,0.102777283,4.8,285085,480x720,6.5991,,,,
sailing2,21,0.103387245,5.15,285863,480x720,6.6171,,,,
sailing2,22,0.105931192,4.96,287706,480x720,6.6598,,,,
sailing2,23,0.104157437,5.02,290219,480x720,6.718,,,,
sailing2,24,0.106241852,5.02,291205,480x720,6.7408,,,,
sailing2,25,0.102608673,4.93,289922,480x720,6.7111,,,,
sailing2,26,0.105343039,4.88,290871,480x720,6.7331,,,,
sailing2,27,0.100827158,4.82,291875,480x720,6.7563,,,,
sailing2,28,0.099569365,4.89,293654,480x720,6.7975,,,,
sailing2,29,0.10154373,4.89,295122,480x720,6.8315,,,,
sailing2,30,0.10181078,4.9,295166,480x720,6.8325,,,,
sailing2,31,0.101900771,4.79,295626,480x720,6.8431,,,,
sailing2,32,0.1013985,4.8,295206,480x720,6.8334,,,,
sailing2,33,0.106307812,4.81,295992,480x720,6.8516,,,,
sailing2,34,0.099794096,4.75,296264,480x720,6.8579,,,,
sailing2,35,0.101306799,4.8,296520,480x720,6.8638,,,,
sailing2,36,0.109159809,5.07,296937,480x720,6.8735,,,,
sailing2,37,0.099561854,4.72,297569,480x720,6.8881,,,,
sailing2,38,0.099246574,4.89,298674,480x720,6.9137,,,,
sailing2,39,0.098470322,4.71,299484,480x720,6.9325,,,,
sailing2,40,0.098410172,4.65,300311,480x720,6.9516,,,,
sailing2,41,0.098993533,4.75,300733,480x720,6.9614,,,,
sailing2,42,0.099218164,4.69,300549,480x720,6.9571,,,,
sailing2,43,0.09766315,4.67,301970,480x720,6.99,,,,
sailing2,44,0.103786556,4.82,302528,480x720,7.0029,,,,
sailing2,45,0.098478332,4.75,303450,480x720,7.0243,,,,
sailing2,46,0.100024706,4.72,303540,480x720,7.0263,,,,
sailing2,47,0.09752771,4.63,303831,480x720,7.0331,,,,
sailing2,48,0.097078298,4.63,304462,480x720,7.0477,,,,
sailing2,49,0.098656032,4.56,304198,480x720,7.0416,,,,
sailing2,50,0.09766804,4.58,304320,480x720,7.0444,,,,
sailing2,51,0.096167646,4.52,304932,480x720,7.0586,,,,
sailing2,52,0.098169201,4.65,304919,480x720,7.0583,,,,
sailing2,53,0.095309454,4.5,305536,480x720,7.0725,,,,
sailing2,54,0.095823905,4.69,305675,480x720,7.0758,,,,
sailing2,55,0.097089018,4.62,306359,480x720,7.0916,,,,
sailing2,56,0.098227812,4.65,307647,480x720,7.1214,,,,
sailing2,57,0.094684892,4.57,312048,480x720,7.2233,,,,
sailing2,58,0.0935348,4.32,313837,480x720,7.2647,,,,
sailing2,59,0.095718835,4.68,314072,480x720,7.2701,,,,
sailing2,60,0.095654655,4.55,316273,480x720,7.3211,,,,
sailing2,61,0.095546465,4.48,314986,480x720,7.2913,,,,
sailing2,62,0.09777375,4.74,316365,480x720,7.3232,,,,
sailing2,63,0.095724725,4.51,316909,480x720,7.3358,,,,
sailing2,64,0.096522477,4.65,318369,480x720,7.3696,,,,
sailing2,65,0.095976605,4.46,318518,480x720,7.3731,,,,
sailing2,66,0.095488115,4.67,319089,480x720,7.3863,,,,
sailing2,67,0.095748445,4.45,320393,480x720,7.4165,,,,
sailing2,68,0.094366101,4.4,321414,480x720,7.4401,,,,
sailing2,69,0.095031003,4.61,322163,480x720,7.4574,,,,
sailing2,70,0.095708154,4.55,323529,480x720,7.489,,,,
sailing2,71,0.096948908,4.58,326451,480x720,7.5567,,,,
sailing2,72,0.095283713,4.45,325516,480x720,7.535,,,,
sailing2,73,0.095853916,4.67,327022,480x720,7.5699,,,,
sailing2,74,0.096965378,4.53,330250,480x720,7.6446,,,,
sailing2,75,0.096985948,4.54,331213,480x720,7.6669,,,,
sailing2,76,0.098365061,4.78,335061,480x720,7.756,,,,
sailing2,77,0.099802555,4.69,337422,480x720,7.8106,,,,
sailing2,78,0.100382686,4.77,340577,480x720,7.8837,,,,
sailing2,79,0.101684401,4.82,342200,480x720,7.9212,,,,
sailing2,80,0.10191767,4.84,344934,480x720,7.9845,,,,
sailing2,81,0.105198319,4.94,349469,480x720,8.0895,,,,
sailing2,82,0.104469407,4.92,352465,480x720,8.1589,,,,
sailing2,83,0.108182886,5.28,355722,480x720,8.2343,,,,
sailing2,84,0.11320352,5.16,359411,480x720,8.3196,,,,
sailing2,85,0.110058392,5.15,364375,480x720,8.4346,,,,
sailing2,86,0.112864069,5.29,370463,480x720,8.5755,,,,
sailing2,87,0.116163918,5.29,378511,480x720,8.7618,,,,
sailing2,88,0.119356055,5.64,388180,480x720,8.9856,,,,
sailing2,89,0.121636931,5.84,397124,480x720,9.1926,,,,
sailing2,90,0.127702866,5.88,412767,480x720,9.5547,,,,
sailing2,91,0.128921459,5.99,424915,480x720,9.8359,,,,
sailing2,92,0.131932768,6.13,440245,480x720,10.1908,,,,
sailing2,93,0.132557249,6.22,450876,480x720,10.4369,,,,
sailing2,94,0.13305133,6.25,460703,480x720,10.6644,,,,
sailing2,95,0.133992813,6.42,469008,480x720,10.8566,,,,
sailing2,96,0.135188196,6.37,477721,480x720,11.0583,,,,
sailing2,97,0.133586862,6.35,484905,480x720,11.2246,,,,
sailing2,98,0.135554417,6.18,493574,480x720,11.4253,,,,
sailing2,99,0.138862275,6.44,505082,480x720,11.6917,,,,
sailing3,0,0.110961234,5.23,284431,480x720,6.584,,,,
sailing3,1,0.112323517,5.25,287524,480x720,6.6556,,,,
sailing3,2,0.110717244,5.18,289636,480x720,6.7045,,,,
sailing3,3,0.113828721,5.3,292064,480x720,6.7607,,,,
sailing3,4,0.112803639,5.24,294423,480x720,6.8153,,,,
sailing3,5,0.124254538,5.89,287623,480x720,6.6579,,,,
sailing3,6,0.126099083,5.9,289207,480x720,6.6946,,,,
sailing3,7,0.123461006,5.88,291467,480x720,6.7469,,,,
sailing3,8,0.123380045,5.77,291788,480x720,6.7543,,,,
sailing3,9,0.123534266,5.71,293189,480x720,6.7867,,,,
sailing3,10,0.123972677,5.87,296134,480x720,6.8549,,,,
sailing3,11,0.123833247,5.82,297158,480x720,6.8786,,,,
sailing3,12,0.127307765,5.76,299544,480x720,6.9338,,,,
sailing3,13,0.122829224,5.8,301083,480x720,6.9695,,,,
sailing3,14,0.121828202,5.68,301945,480x720,6.9894,,,,
sailing3,15,0.122986515,5.8,304581,480x720,7.0504,,,,
sailing3,16,0.13305677,6.17,307734,480x720,7.1234,,,,
sailing3,17,0.122822174,5.78,309109,480x720,7.1553,,,,
sailing3,18,0.123202415,5.92,312061,480x720,7.2236,,,,
sailing3,19,0.121175941,5.69,312630,480x720,7.2368,,,,
sailing3,20,0.122915384,5.85,315323,480x720,7.2991,,,,
sailing3,21,0.126174783,5.95,318602,480x720,7.375,,,,
sailing3,22,0.122775234,5.75,319842,480x720,7.4037,,,,
sailing3,23,0.12128083,5.78,320337,480x720,7.4152,,,,
sailing3,24,0.123170845,5.91,324157,480x720,7.5036,,,,
sailing3,25,0.120477759,5.47,325859,480x720,7.543,,,,
sailing3,26,0.119162705,5.62,327433,480x720,7.5794,,,,
sailing3,27,0.122068883,5.87,328268,480x720,7.5987,,,,
sailing3,28,0.121085299,5.65,330184,480x720,7.6431,,,,
sailing3,29,0.118922924,5.65,331783,480x720,7.6801,,,,
sailing3,30,0.117668571,5.65,332193,480x720,7.6896,,,,
sailing3,31,0.118988544,5.57,333144,480x720,7.7116,,,,
sailing3,32,0.117843081,5.49,333513,480x720,7.7202,,,,
sailing3,33,0.120134138,5.78,333797,480x720,7.7267,,,,
sailing3,34,0.118420233,5.61,333680,480x720,7.724,,,,
sailing3,35,0.117849161,5.56,335238,480x720,7.7601,,,,
sailing3,36,0.124711229,5.9,336050,480x720,7.7789,,,,
sailing3,37,0.11716926,5.55,337152,480x720,7.8044,,,,
sailing3,38,0.119304765,5.62,337241,480x720,7.8065,,,,
sailing3,39,0.120542209,5.78,338409,480x720,7.8335,,,,
sailing3,40,0.117786202,5.52,339275,480x720,7.8535,,,,
sailing3,41,0.119259476,5.65,340566,480x720,7.8834,,,,
sailing3,42,0.118920094,5.73,342015,480x720,7.917,,,,
sailing3,43,0.118499123,5.59,342718,480x720,7.9332,,,,
sailing3,44,0.117781872,5.48,344050,480x720,7.9641,,,,
sailing3,45,0.118754544,5.57,343692,480x720,7.9558,,,,
sailing3,46,0.11723899,5.55,344832,480x720,7.9822,,,,
sailing3,47,0.117833262,5.65,346567,480x720,8.0223,,,,
sailing3,48,0.117845092,5.64,347365,480x720,8.0408,,,,
sailing3,49,0.11740988,5.59,347736,480x720,8.0494,,,,
sailing3,50,0.117654371,5.44,349118,480x720,8.0814,,,,
sailing3,51,0.115893206,5.03,350467,480x720,8.1126,,,,
sailing3,52,0.117032359,5.57,350272,480x720,8.1081,,,,
sailing3,53,0.115235064,5.3,350121,480x720,8.1046,,,,
sailing3,54,0.115928806,5.38,352367,480x720,8.1566,,,,
sailing3,55,0.114301822,5.33,353052,480x720,8.1725,,,,
sailing3,56,0.116848389,5.44,354823,480x720,8.2134,,,,
sailing3,57,0.114876094,5.42,360160,480x720,8.337,,,,
sailing3,58,0.11302279,5.25,361100,480x720,8.3587,,,,
sailing3,59,0.11364023,5.24,361985,480x720,8.3792,,,,
sailing3,60,0.112970249,5.37,362468,480x720,8.3904,,,,
sailing3,61,0.112752439,5.27,364149,480x720,8.4293,,,,
sailing3,62,0.11340277,5.25,364893,480x720,8.4465,,,,
sailing3,63,0.114173262,5.37,366427,480x720,8.4821,,,,
sailing3,64,0.113903711,5.26,367368,480x720,8.5038,,,,
sailing3,65,0.112459538,5.28,368884,480x720,8.5389,,,,
sailing3,66,0.11345793,5.27,369759,480x720,8.5592,,,,
sailing3,67,0.112539808,5.18,370727,480x720,8.5816,,,,
sailing3,68,0.114268392,5.29,372924,480x720,8.6325,,,,
sailing3,69,0.114753554,5.35,374053,480x720,8.6586,,,,
sailing3,70,0.11319451,5.15,376059,480x720,8.705,,,,
sailing3,71,0.114801083,5.39,377087,480x720,8.7288,,,,
sailing3,72,0.114134032,5.39,378310,480x720,8.7571,,,,
sailing3,73,0.113561771,5.45,379755,480x720,8.7906,,,,
sailing3,74,0.112472118,5.34,380704,480x720,8.8125,,,,
sailing3,75,0.114960745,5.41,382808,480x720,8.8612,,,,
sailing3,76,0.112421308,5.47,384735,480x720,8.9059,,,,
sailing3,77,0.114789074,5.4,386267,480x720,8.9413,,,,
sailing3,78,0.114444132,5.37,388519,480x720,8.9934,,,,
sailing3,79,0.122173262,5.76,389601,480x720,9.0185,,,,
sailing3,80,0.114617333,5.65,392838,480x720,9.0934,,,,
sailing3,81,0.115778226,5.43,396697,480x720,9.1828,,,,
sailing3,82,0.117643311,5.64,398757,480x720,9.2304,,,,
sailing3,83,0.115681876,5.33,401652,480x720,9.2975,,,,
sailing3,84,0.11696821,5.35,406221,480x720,9.4032,,,,
sailing3,85,0.11705411,5.63,409520,480x720,9.4796,,,,
sailing3,86,0.120618459,5.69,414248,480x720,9.589,,,,
sailing3,87,0.120741529,5.61,419573,480x720,9.7123,,,,
sailing3,88,0.124477658,5.96,426204,480x720,9.8658,,,,
sailing3,89,0.124769069,5.92,433076,480x720,10.0249,,,,
sailing3,90,0.12867552,6.06,441777,480x720,10.2263,,,,
sailing3,91,0.128488389,6.07,451549,480x720,10.4525,,,,
sailing3,92,0.131920838,6.21,461195,480x720,10.6758,,,,
sailing3,93,0.133365931,6.35,470386,480x720,10.8885,,,,
sailing3,94,0.133899992,6.36,480679,480x720,11.1268,,,,
sailing3,95,0.134958706,6.33,488713,480x720,11.3128,,,,
sailing3,96,0.138293814,6.57,496078,480x720,11.4832,,,,
sailing3,97,0.134957895,6.36,503273,480x720,11.6498,,,,
sailing3,98,0.136229539,6.36,511336,480x720,11.8364,,,,
sailing3,99,0.13700221,6.58,520312,480x720,12.0442,,,,
sailing4,0,0.127454256,5.94,348662,768x512,7.0935,,,,
sailing4,1,0.121921672,5.66,350931,768x512,7.1397,,,,
sailing4,2,0.123497176,5.86,357554,768x512,7.2744,,,,
sailing4,3,0.128537209,5.77,361424,768x512,7.3531,,,,
sailing4,4,0.12509195,6.07,364230,768x512,7.4102,,,,
sailing4,5,0.135318787,6.56,352974,768x512,7.1812,,,,
sailing4,6,0.133638112,6.23,353793,768x512,7.1979,,,,
sailing4,7,0.135812667,6.46,358321,768x512,7.29,,,,
sailing4,8,0.134621964,6.48,359956,768x512,7.3233,,,,
sailing4,9,0.134585954,6.37,365721,768x512,7.4406,,,,
sailing4,10,0.134146683,6.42,367294,768x512,7.4726,,,,
sailing4,11,0.133322881,6.02,371200,768x512,7.552,,,,
sailing4,12,0.135001356,6.36,375395,768x512,7.6374,,,,
sailing4,13,0.132304839,6.43,379102,768x512,7.7128,,,,
sailing4,14,0.134179573,6.43,386052,768x512,7.8542,,,,
sailing4,15,0.134244603,6.23,389326,768x512,7.9208,,,,
sailing4,16,0.135491787,6.51,396073,768x512,8.0581,,,,
sailing4,17,0.136231939,6.43,400238,768x512,8.1428,,,,
sailing4,18,0.132092168,6.23,404179,768x512,8.223,,,,
sailing4,19,0.135096366,6.37,410215,768x512,8.3458,,,,
sailing4,20,0.143080856,6.53,414628,768x512,8.4356,,,,
sailing4,21,0.137328741,6.54,418056,768x512,8.5053,,,,
sailing4,22,0.134568014,6.38,421887,768x512,8.5833,,,,
sailing4,23,0.134843555,6.21,424948,768x512,8.6455,,,,
sailing4,24,0.132122818,6.48,426812,768x512,8.6835,,,,
sailing4,25,0.13703141,6.49,429993,768x512,8.7482,,,,
sailing4,26,0.134180023,6.31,432615,768x512,8.8015,,,,
sailing4,27,0.13289782,6.26,435427,768x512,8.8587,,,,
sailing4,28,0.137044051,6.3,437476,768x512,8.9004,,,,
sailing4,29,0.133453121,6.36,441625,768x512,8.9848,,,,
sailing4,30,0.133036461,6.25,442165,768x512,8.9958,,,,
sailing4,31,0.132582979,6.11,443809,768x512,9.0293,,,,
sailing4,32,0.132393158,6.18,444765,768x512,9.0487,,,,
sailing4,33,0.130702104,6.21,445597,768x512,9.0656,,,,
sailing4,34,0.132189078,6.26,446928,768x512,9.0927,,,,
sailing4,35,0.133491112,6.33,448294,768x512,9.1205,,,,
sailing4,36,0.131658157,6.32,450380,768x512,9.163,,,,
sailing4,37,0.132596569,6.26,452469,768x512,9.2055,,,,
sailing4,38,0.134799715,6.29,453358,768x512,9.2235,,,,
sailing4,39,0.132726889,6.18,454365,768x512,9.244,,,,
sailing4,40,0.130040423,6.11,455696,768x512,9.2711,,,,
sailing4,41,0.133749252,6.39,457918,768x512,9.3163,,,,
sailing4,42,0.13268042,6.2,459593,768x512,9.3504,,,,
sailing4,43,0.134274253,6.45,460868,768x512,9.3763,,,,
sailing4,44,0.130157733,6.17,462567,768x512,9.4109,,,,
sailing4,45,0.131215415,6.26,463837,768x512,9.4367,,,,
sailing4,46,0.130951605,6.36,465814,768x512,9.477,,,,
sailing4,47,0.131740427,6.15,466790,768x512,9.4968,,,,
sailing4,48,0.130536564,6.15,469572,768x512,9.5534,,,,
sailing4,49,0.129481881,6.19,470284,768x512,9.5679,,,,
sailing4,50,0.129695992,6.13,471544,768x512,9.5935,,,,
sailing4,51,0.12870435,5.67,474389,768x512,9.6514,,,,
sailing4,52,0.126917165,5.97,475723,768x512,9.6786,,,,
sailing4,53,0.132107178,6.13,478172,768x512,9.7284,,,,
sailing4,54,0.127580816,6.09,479119,768x512,9.7477,,,,
sailing4,55,0.128122328,6.04,481065,768x512,9.7872,,,,
sailing4,56,0.126762004,5.9,483993,768x512,9.8468,,,,
sailing4,57,0.123797726,5.95,492517,768x512,10.0202,,,,
sailing4,58,0.124575399,5.87,494831,768x512,10.0673,,,,
sailing4,59,0.123523376,5.71,496368,768x512,10.0986,,,,
sailing4,60,0.12486929,6,497423,768x512,10.12,,,,
sailing4,61,0.123160325,5.76,499294,768x512,10.1581,,,,
sailing4,62,0.123063565,5.9,501386,768x512,10.2007,,,,
sailing4,63,0.121562111,5.78,504032,768x512,10.2545,,,,
sailing4,64,0.121860032,5.83,505756,768x512,10.2896,,,,
sailing4,65,0.121628142,5.81,508337,768x512,10.3421,,,,
sailing4,66,0.123909007,5.94,509373,768x512,10.3632,,,,
sailing4,67,0.120793729,5.75,511671,768x512,10.4099,,,,
sailing4,68,0.119993057,5.67,512789,768x512,10.4327,,,,
sailing4,69,0.1211794,5.85,515908,768x512,10.4961,,,,
sailing4,70,0.120609699,5.72,517777,768x512,10.5342,,,,
sailing4,71,0.124037717,5.56,519460,768x512,10.5684,,,,
sailing4,72,0.120633309,5.7,522522,768x512,10.6307,,,,
sailing4,73,0.120549309,5.72,525143,768x512,10.684,,,,
sailing4,74,0.118717044,5.6,528990,768x512,10.7623,,,,
sailing4,75,0.124292698,5.81,530336,768x512,10.7897,,,,
sailing4,76,0.123155965,5.63,533640,768x512,10.8569,,,,
sailing4,77,0.118111592,5.6,536277,768x512,10.9105,,,,
sailing4,78,0.120251138,5.68,539450,768x512,10.9751,,,,
sailing4,79,0.116272607,5.4,540508,768x512,10.9966,,,,
sailing4,80,0.11728614,5.37,545913,768x512,11.1066,,,,
sailing4,81,0.117875552,5.66,546720,768x512,11.123,,,,
sailing4,82,0.116798099,5.55,549766,768x512,11.185,,,,
sailing4,83,0.119312665,5.61,551235,768x512,11.2149,,,,
sailing4,84,0.121865422,5.74,554637,768x512,11.2841,,,,
sailing4,85,0.119223975,5.54,559147,768x512,11.3758,,,,
sailing4,86,0.131166286,5.93,563013,768x512,11.4545,,,,
sailing4,87,0.116561908,5.67,567191,768x512,11.5395,,,,
sailing4,88,0.116909809,5.6,567587,768x512,11.5475,,,,
sailing4,89,0.122384193,5.67,571196,768x512,11.621,,,,
sailing4,90,0.114245123,5.39,575938,768x512,11.7174,,,,
sailing4,91,0.115035014,5.48,579242,768x512,11.7847,,,,
sailing4,92,0.120172408,5.58,585714,768x512,11.9163,,,,
sailing4,93,0.118968765,5.81,592387,768x512,12.0521,,,,
sailing4,94,0.119624496,5.68,602663,768x512,12.2612,,,,
sailing4,95,0.123600806,5.74,615166,768x512,12.5155,,,,
sailing4,96,0.125747181,6.18,627282,768x512,12.762,,,,
sailing4,97,0.132007367,5.85,637939,768x512,12.9789,,,,
sailing4,98,0.131747157,5.99,648730,768x512,13.1984,,,,
sailing4,99,0.131919817,6.14,656716,768x512,13.3609,,,,
statue,0,0.12108059,5.63,316099,480x720,7.3171,,,,
statue,1,0.119373625,5.52,318729,480x720,7.3779,,,,
statue,2,0.119368996,5.49,321408,480x720,7.44,,,,
statue,3,0.118102522,5.5,323583,480x720,7.4903,,,,
statue,4,0.119444136,5.49,327416,480x720,7.579,,,,
statue,5,0.132466839,6.03,327520,480x720,7.5814,,,,
statue,6,0.130953285,6.19,326725,480x720,7.563,,,,
statue,7,0.13293735,6.48,329063,480x720,7.6171,,,,
statue,8,0.131374236,6.03,330751,480x720,7.6562,,,,
statue,9,0.132773299,6.19,332256,480x720,7.6911,,,,
statue,10,0.133278611,6.12,336214,480x720,7.7827,,,,
statue,11,0.13664667,6.49,339261,480x720,7.8532,,,,
statue,12,0.134773245,6.24,339704,480x720,7.8635,,,,
statue,13,0.133330021,6.34,343532,480x720,7.9521,,,,
statue,14,0.132549149,6.15,345383,480x720,7.9949,,,,
statue,15,0.141011711,6.39,347689,480x720,8.0483,,,,
statue,16,0.133589832,6.06,351423,480x720,8.1347,,,,
statue,17,0.132223328,6.21,354088,480x720,8.1964,,,,
statue,18,0.133526241,6.32,355840,480x720,8.237,,,,
statue,19,0.130365243,6.05,358252,480x720,8.2928,,,,
statue,20,0.133853613,6.31,360527,480x720,8.3455,,,,
statue,21,0.131092796,6.37,362583,480x720,8.3931,,,,
statue,22,0.130714694,6.37,366670,480x720,8.4877,,,,
statue,23,0.131052595,6.19,369139,480x720,8.5448,,,,
statue,24,0.130339094,6.28,371625,480x720,8.6024,,,,
statue,25,0.135631837,6.2,374077,480x720,8.6591,,,,
statue,26,0.131051775,6.21,377201,480x720,8.7315,,,,
statue,27,0.127497076,6.01,377533,480x720,8.7391,,,,
statue,28,0.12893593,6.14,380829,480x720,8.8154,,,,
statue,29,0.128500058,5.7,381867,480x720,8.8395,,,,
statue,30,0.127851117,5.84,382357,480x720,8.8508,,,,
statue,31,0.131611466,6.15,382667,480x720,8.858,,,,
statue,32,0.133765812,6.29,384559,480x720,8.9018,,,,
statue,33,0.131801278,6.22,385335,480x720,8.9197,,,,
statue,34,0.131363106,6.05,386706,480x720,8.9515,,,,
statue,35,0.130616364,6.27,386979,480x720,8.9578,,,,
statue,36,0.133410602,6.22,388236,480x720,8.9869,,,,
statue,37,0.128691499,5.97,388364,480x720,8.9899,,,,
statue,38,0.129274061,6.28,389111,480x720,9.0071,,,,
statue,39,0.127743907,5.99,391321,480x720,9.0583,,,,
statue,40,0.12881954,6.12,392442,480x720,9.0843,,,,
statue,41,0.129554621,6.13,393439,480x720,9.1073,,,,
statue,42,0.128537379,6.02,393733,480x720,9.1141,,,,
statue,43,0.12891717,5.92,395501,480x720,9.1551,,,,
statue,44,0.126245483,6,395966,480x720,9.1658,,,,
statue,45,0.128151768,6.04,398674,480x720,9.2285,,,,
statue,46,0.127231616,6.05,399099,480x720,9.2384,,,,
statue,47,0.126898555,5.9,400354,480x720,9.2674,,,,
statue,48,0.126753874,5.85,400745,480x720,9.2765,,,,
statue,49,0.127096495,6.11,402725,480x720,9.3223,,,,
statue,50,0.126026782,5.95,403342,480x720,9.3366,,,,
statue,51,0.126929555,5.96,404077,480x720,9.3536,,,,
statue,52,0.126986685,6.11,406248,480x720,9.4038,,,,
statue,53,0.125915992,4.68,405966,480x720,9.3973,,,,
statue,54,0.125444351,4.88,407490,480x720,9.4326,,,,
statue,55,0.127735677,5.14,408035,480x720,9.4452,,,,
statue,56,0.124676559,5.85,409100,480x720,9.4699,,,,
statue,57,0.123466516,5.81,416484,480x720,9.6408,,,,
statue,58,0.122794644,5.85,417123,480x720,9.6556,,,,
statue,59,0.122309723,5.83,418370,480x720,9.6844,,,,
statue,60,0.123465626,5.75,420741,480x720,9.7393,,,,
statue,61,0.12128859,5.72,420576,480x720,9.7355,,,,
statue,62,0.121525591,5.84,421910,480x720,9.7664,,,,
statue,63,0.124434928,5.75,423039,480x720,9.7925,,,,
statue,64,0.122397693,5.85,425041,480x720,9.8389,,,,
statue,65,0.126698284,5.9,425524,480x720,9.85,,,,
statue,66,0.123644626,5.82,426359,480x720,9.8694,,,,
statue,67,0.122038892,5.4,427149,480x720,9.8877,,,,
statue,68,0.121266931,5.65,428924,480x720,9.9287,,,,
statue,69,0.120921829,5.73,429098,480x720,9.9328,,,,
statue,70,0.120796309,5.66,431218,480x720,9.9818,,,,
statue,71,0.120308497,5.53,432097,480x720,10.0022,,,,
statue,72,0.120659398,5.53,432117,480x720,10.0027,,,,
statue,73,0.119279435,5.55,434124,480x720,10.0491,,,,
statue,74,0.119254825,5.64,435707,480x720,10.0858,,,,
statue,75,0.118872085,5.44,438310,480x720,10.146,,,,
statue,76,0.120136997,5.6,439587,480x720,10.1756,,,,
statue,77,0.120366728,5.59,442233,480x720,10.2368,,,,
statue,78,0.126266103,5.71,444516,480x720,10.2897,,,,
statue,79,0.123037224,5.84,446807,480x720,10.3427,,,,
statue,80,0.124267108,5.35,448251,480x720,10.3761,,,,
statue,81,0.119878607,5.58,449347,480x720,10.4015,,,,
statue,82,0.119323886,5.64,451305,480x720,10.4468,,,,
statue,83,0.119963557,5.58,453572,480x720,10.4993,,,,
statue,84,0.126436214,5.92,457002,480x720,10.5787,,,,
statue,85,0.119080605,5.64,460261,480x720,10.6541,,,,
statue,86,0.118716613,5.45,462081,480x720,10.6963,,,,
statue,87,0.122017472,5.78,466245,480x720,10.7927,,,,
statue,88,0.119272495,5.66,467042,480x720,10.8111,,,,
statue,89,0.119922936,5.61,470762,480x720,10.8972,,,,
statue,90,0.12126704,5.76,473711,480x720,10.9655,,,,
statue,91,0.121894212,5.78,480704,480x720,11.1274,,,,
statue,92,0.12123825,5.86,485664,480x720,11.2422,,,,
statue,93,0.122681484,6.02,492730,480x720,11.4057,,,,
statue,94,0.130419673,6.27,499786,480x720,11.5691,,,,
statue,95,0.126652134,6.11,508409,480x720,11.7687,,,,
statue,96,0.127034395,6.33,517092,480x720,11.9697,,,,
statue,97,0.128566129,6.35,525620,480x720,12.1671,,,,
statue,98,0.129955042,6.38,534753,480x720,12.3785,,,,
statue,99,0.129974712,6.52,541937,480x720,12.5448,,,,
stream,0,0.143070086,6.89,545028,768x512,11.0886,,,,
stream,1,0.142544235,6.94,551132,768x512,11.2128,,,,
stream,2,0.143760888,7.14,558137,768x512,11.3553,,,,
stream,3,0.143383286,7.06,565364,768x512,11.5023,,,,
stream,4,0.140976701,7.06,572735,768x512,11.6523,,,,
stream,5,0.14874242,7.22,556907,768x512,11.3303,,,,
stream,6,0.148827561,7.32,566443,768x512,11.5243,,,,
stream,7,0.146377724,7.22,574806,768x512,11.6944,,,,
stream,8,0.145477773,7.2,582759,768x512,11.8562,,,,
stream,9,0.149012571,7.18,590376,768x512,12.0112,,,,
stream,10,0.142584825,6.6,599660,768x512,12.2001,,,,
stream,11,0.158788956,7.6,609649,768x512,12.4033,,,,
stream,12,0.145840063,7.24,617982,768x512,12.5728,,,,
stream,13,0.144745131,7.07,626160,768x512,12.7392,,,,
stream,14,0.139640748,6.74,634678,768x512,12.9125,,,,
stream,15,0.13677266,7,643405,768x512,13.0901,,,,
stream,16,0.139920378,6.74,649737,768x512,13.2189,,,,
stream,17,0.135163606,6.76,658393,768x512,13.395,,,,
stream,18,0.131811828,6.5,666113,768x512,13.5521,,,,
stream,19,0.130108413,6.37,675175,768x512,13.7364,,,,
stream,20,0.133378771,6.6,682320,768x512,13.8818,,,,
stream,21,0.127082256,6.23,690969,768x512,14.0578,,,,
stream,22,0.126966685,6.26,695400,768x512,14.1479,,,,
stream,23,0.128348838,6.43,702045,768x512,14.2831,,,,
stream,24,0.123749506,5.73,707657,768x512,14.3973,,,,
stream,25,0.123289776,6,713689,768x512,14.52,,,,
stream,26,0.123041055,6.19,719772,768x512,14.6437,,,,
stream,27,0.123103535,6.02,722268,768x512,14.6945,,,,
stream,28,0.119725217,5.7,725886,768x512,14.7681,,,,
stream,29,0.125732371,6.05,727466,768x512,14.8003,,,,
stream,30,0.12110364,5.94,730630,768x512,14.8647,,,,
stream,31,0.120088588,5.84,731637,768x512,14.8851,,,,
stream,32,0.126134313,6.04,733576,768x512,14.9246,,,,
stream,33,0.118958154,5.88,736840,768x512,14.991,,,,
stream,34,0.118181623,5.72,739818,768x512,15.0516,,,,
stream,35,0.12122666,6.03,740825,768x512,15.0721,,,,
stream,36,0.11731539,5.81,742322,768x512,15.1025,,,,
stream,37,0.121687361,5.9,745198,768x512,15.161,,,,
stream,38,0.115609376,5.73,747517,768x512,15.2082,,,,
stream,39,0.116045107,5.68,749517,768x512,15.2489,,,,
stream,40,0.115890766,5.71,752118,768x512,15.3018,,,,
stream,41,0.12094726,5.84,754288,768x512,15.346,,,,
stream,42,0.115085925,5.54,755609,768x512,15.3729,,,,
stream,43,0.111906657,5.1,759070,768x512,15.4433,,,,
stream,44,0.111773806,5.52,761400,768x512,15.4907,,,,
stream,45,0.118227053,5.75,762532,768x512,15.5137,,,,
stream,46,0.111959607,5.46,765283,768x512,15.5697,,,,
stream,47,0.113592511,5.44,767904,768x512,15.623,,,,
stream,48,0.112282417,5.47,769842,768x512,15.6624,,,,
stream,49,0.112504708,5.41,770853,768x512,15.683,,,,
stream,50,0.110853914,5.43,774039,768x512,15.7478,,,,
stream,51,0.111361585,5.32,775640,768x512,15.7804,,,,
