Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
stream,51,0.022596036,0.88,86460,768x512,1.759,,,,
stream,52,0.023326917,1.06,88618,768x512,1.8029,,,,
stream,53,0.023219156,0.87,88914,768x512,1.8089,,,,
stream,54,0.023430346,1.13,89322,768x512,1.8172,,,,
stream,55,0.023289196,0.87,89494,768x512,1.8207,,,,
stream,56,0.023197316,1.13,92308,768x512,1.878,,,,
stream,57,0.023213916,0.88,92334,768x512,1.8785,,,,
stream,58,0.023430536,1.11,93320,768x512,1.8986,,,,
stream,59,0.023672616,0.94,93352,768x512,1.8992,,,,
stream,60,0.023545476,1.14,95692,768x512,1.9468,,,,
stream,61,0.023513696,0.92,95698,768x512,1.9469,,,,
stream,62,0.024062316,1.12,98552,768x512,2.005,,,,
stream,63,0.023808346,0.87,98658,768x512,2.0072,,,,
stream,64,0.024129266,1.12,99156,768x512,2.0173,,,,
stream,65,0.023715276,0.92,99796,768x512,2.0303,,,,
stream,66,0.024661926,1.22,102198,768x512,2.0792,,,,
stream,67,0.024375066,0.91,102184,768x512,2.0789,,,,
stream,68,0.024390077,1.13,103130,768x512,2.0981,,,,
stream,69,0.024217966,0.91,103728,768x512,2.1103,,,,
stream,70,0.024715017,1.16,106412,768x512,2.1649,,,,
stream,71,0.024325496,0.91,107036,768x512,2.1776,,,,
stream,72,0.024974136,1.17,107794,768x512,2.193,,,,
stream,73,0.025122796,0.99,107994,768x512,2.1971,,,,
stream,74,0.025422796,1.22,110920,768x512,2.2566,,,,
stream,75,0.024822996,1.04,111516,768x512,2.2687,,,,
stream,76,0.025470746,1.16,114664,768x512,2.3328,,,,
stream,77,0.025686156,1.08,119894,768x512,2.4392,,,,
stream,78,0.026442457,1.27,121630,768x512,2.4745,,,,
stream,79,0.026443797,1.11,125942,768x512,2.5622,,,,
stream,80,0.027106987,1.26,128388,768x512,2.612,,,,
stream,81,0.026799677,1.04,130554,768x512,2.6561,,,,
stream,82,0.027693127,1.28,136026,768x512,2.7674,,,,
stream,83,0.027877687,1.11,142346,768x512,2.896,,,,
stream,84,0.028518087,1.33,146134,768x512,2.9731,,,,
stream,85,0.028510477,1.15,151120,768x512,3.0745,,,,
stream,86,0.030101448,1.46,155278,768x512,3.1591,,,,
stream,87,0.029636138,1.1,161926,768x512,3.2943,,,,
stream,88,0.030679698,1.44,169480,768x512,3.448,,,,
stream,89,0.034021079,1.28,172466,768x512,3.5088,,,,
stream,90,0.035102309,1.65,181850,768x512,3.6997,,,,
stream,91,0.03493473,1.36,188604,768x512,3.8371,,,,
stream,92,0.03650733,1.86,197572,768x512,4.0196,,,,
stream,93,0.03658801,1.36,199590,768x512,4.0606,,,,
stream,94,0.0372051,1.75,209932,768x512,4.271,,,,
stream,95,0.03836022,1.45,221232,768x512,4.5009,,,,
stream,96,0.04048508,1.84,243898,768x512,4.9621,,,,
stream,97,0.04109267,1.57,255040,768x512,5.1888,,,,
stream,98,0.042481581,1.93,270296,768x512,5.4991,,,,
stream,99,0.042916481,1.62,284150,768x512,5.781,,,,
studentsculpture,0,0.014568744,0.65,8454,632x505,0.2119,,,,
studentsculpture,1,0.015416624,0.74,16244,632x505,0.4071,,,,
studentsculpture,2,0.015690124,0.75,19300,632x505,0.4837,,,,
studentsculpture,3,0.015757414,0.75,21202,632x505,0.5314,,,,
studentsculpture,4,0.016149875,0.76,23636,632x505,0.5924,,,,
studentsculpture,5,0.016467014,0.81,25522,632x505,0.6397,,,,
studentsculpture,6,0.016393815,0.74,26678,632x505,0.6687,,,,
studentsculpture,7,0.016375664,0.65,28144,632x505,0.7054,,,,
studentsculpture,8,0.016741074,0.79,29776,632x505,0.7463,,,,
studentsculpture,9,0.016710485,0.66,30622,632x505,0.7675,,,,
studentsculpture,10,0.016913964,0.8,31984,632x505,0.8017,,,,
studentsculpture,11,0.016901785,0.66,32936,632x505,0.8255,,,,
studentsculpture,12,0.017058954,0.81,33892,632x505,0.8495,,,,
studentsculpture,13,0.017592045,0.73,35456,632x505,0.8887,,,,
studentsculpture,14,0.017343835,0.84,36662,632x505,0.9189,,,,
studentsculpture,15,0.017456815,0.65,38056,632x505,0.9539,,,,
studentsculpture,16,0.017539695,0.85,38946,632x505,0.9762,,,,
studentsculpture,17,0.017980635,0.68,40086,632x505,1.0047,,,,
studentsculpture,18,0.017851975,0.84,41508,632x505,1.0404,,,,
studentsculpture,19,0.018186384,0.68,42084,632x505,1.0548,,,,
studentsculpture,20,0.017953185,0.82,43326,632x505,1.086,,,,
studentsculpture,21,0.018509655,0.74,44536,632x505,1.1163,,,,
studentsculpture,22,0.018132285,0.84,45732,632x505,1.1463,,,,
studentsculpture,23,0.018349215,0.69,46934,632x505,1.1764,,,,
studentsculpture,24,0.018512115,0.88,48402,632x505,1.2132,,,,
studentsculpture,25,0.018492554,0.73,49532,632x505,1.2415,,,,
studentsculpture,26,0.018938675,0.88,50808,632x505,1.2735,,,,
studentsculpture,27,0.018769175,0.73,51512,632x505,1.2911,,,,
studentsculpture,28,0.018922865,0.85,52542,632x505,1.317,,,,
studentsculpture,29,0.019282005,0.8,53194,632x505,1.3333,,,,
studentsculpture,30,0.018975065,0.89,53656,632x505,1.3449,,,,
studentsculpture,31,0.019382965,0.73,55196,632x505,1.3835,,,,
studentsculpture,32,0.019269985,0.89,55776,632x505,1.398,,,,
studentsculpture,33,0.019415255,0.71,57384,632x505,1.4383,,,,
studentsculpture,34,0.019672365,0.96,57430,632x505,1.4395,,,,
studentsculpture,35,0.019784635,0.71,58884,632x505,1.4759,,,,
studentsculpture,36,0.019547955,0.94,59638,632x505,1.4948,,,,
studentsculpture,37,0.020259135,0.83,59778,632x505,1.4983,,,,
studentsculpture,38,0.019652835,0.92,60976,632x505,1.5284,,,,
studentsculpture,39,0.020020255,0.76,61656,632x505,1.5454,,,,
studentsculpture,40,0.019770515,0.93,61836,632x505,1.5499,,,,
studentsculpture,41,0.020324535,0.88,63030,632x505,1.5798,,,,
studentsculpture,42,0.020003465,0.92,63390,632x505,1.5889,,,,
studentsculpture,43,0.019925525,0.77,63590,632x505,1.5939,,,,
studentsculpture,44,0.020253946,0.81,65340,632x505,1.6377,,,,
studentsculpture,45,0.020521646,0.99,66526,632x505,1.6675,,,,
studentsculpture,46,0.020532445,0.93,67190,632x505,1.6841,,,,
studentsculpture,47,0.020363406,0.75,67866,632x505,1.7011,,,,
studentsculpture,48,0.020436075,0.98,67878,632x505,1.7014,,,,
studentsculpture,49,0.020498595,0.78,69714,632x505,1.7474,,,,
studentsculpture,50,0.020974555,0.99,69788,632x505,1.7492,,,,
studentsculpture,51,0.022675826,0.94,70260,632x505,1.7611,,,,
studentsculpture,52,0.021912756,1.07,72222,632x505,1.8103,,,,
studentsculpture,53,0.021597145,0.92,72404,632x505,1.8148,,,,
studentsculpture,54,0.021852516,1.08,72760,632x505,1.8237,,,,
studentsculpture,55,0.021453576,0.85,73436,632x505,1.8407,,,,
studentsculpture,56,0.021304956,1.05,74978,632x505,1.8793,,,,
studentsculpture,57,0.022002845,0.91,75650,632x505,1.8962,,,,
studentsculpture,58,0.021499956,1.01,77070,632x505,1.9318,,,,
studentsculpture,59,0.021552106,0.93,77440,632x505,1.941,,,,
studentsculpture,60,0.022645026,1.16,78398,632x505,1.9651,,,,
studentsculpture,61,0.022164735,0.87,78402,632x505,1.9652,,,,
studentsculpture,62,0.022280745,1.07,80256,632x505,2.0116,,,,
studentsculpture,63,0.022282026,1.03,80294,632x505,2.0126,,,,
studentsculpture,64,0.021869806,1.04,81690,632x505,2.0476,,,,
studentsculpture,65,0.022629846,0.95,81768,632x505,2.0495,,,,
studentsculpture,66,0.021879816,1.08,81972,632x505,2.0546,,,,
studentsculpture,67,0.023593116,1.07,83440,632x505,2.0914,,,,
studentsculpture,68,0.023302677,1.14,84330,632x505,2.1137,,,,
studentsculpture,69,0.023183386,0.99,85024,632x505,2.1311,,,,
studentsculpture,70,0.022562136,1.07,85758,632x505,2.1495,,,,
studentsculpture,71,0.022854626,0.94,87904,632x505,2.2033,,,,
studentsculpture,72,0.023067596,1.11,88226,632x505,2.2114,,,,
studentsculpture,73,0.022699596,1.06,90070,632x505,2.2576,,,,
studentsculpture,74,0.024151227,1.26,90784,632x505,2.2755,,,,
studentsculpture,75,0.023114176,0.98,90836,632x505,2.2768,,,,
studentsculpture,76,0.023487506,1.18,95086,632x505,2.3834,,,,
studentsculpture,77,0.024061986,0.98,96792,632x505,2.4261,,,,
studentsculpture,78,0.026947147,1.35,100504,632x505,2.5192,,,,
studentsculpture,79,0.024683086,1.07,102574,632x505,2.571,,,,
studentsculpture,80,0.024567676,1.25,104734,632x505,2.6252,,,,
studentsculpture,81,0.025002117,1.13,109676,632x505,2.7491,,,,
studentsculpture,82,0.026570517,1.36,111342,632x505,2.7908,,,,
studentsculpture,83,0.025966597,1.42,115538,632x505,2.896,,,,
studentsculpture,84,0.025484606,1.44,118972,632x505,2.9821,,,,
studentsculpture,85,0.026083597,1.39,124486,632x505,3.1203,,,,
studentsculpture,86,0.026374487,1.37,127838,632x505,3.2043,,,,
studentsculpture,87,0.027108907,1.3,133042,632x505,3.3348,,,,
studentsculpture,88,0.027694507,1.49,139558,632x505,3.4981,,,,
studentsculpture,89,0.030392018,1.58,140526,632x505,3.5223,,,,
studentsculpture,90,0.035254319,1.86,148924,632x505,3.7328,,,,
studentsculpture,91,0.031869598,1.48,152420,632x505,3.8205,,,,
studentsculpture,92,0.03495248,1.79,162008,632x505,4.0608,,,,
studentsculpture,93,0.033736709,1.4,172088,632x505,4.3135,,,,
studentsculpture,94,0.033781039,1.72,181418,632x505,4.5473,,,,
studentsculpture,95,0.034495329,1.34,184818,632x505,4.6326,,,,
studentsculpture,96,0.03750676,1.84,200214,632x505,5.0185,,,,
studentsculpture,97,0.036685089,1.71,209234,632x505,5.2446,,,,
studentsculpture,98,0.03816557,2.21,228362,632x505,5.724,,,,
studentsculpture,99,0.03881437,1.91,242072,632x505,6.0677,,,,
womanhat,0,0.013750913,0.7,3414,480x720,0.079,,,,
womanhat,1,0.014155984,0.74,5216,480x720,0.1207,,,,
womanhat,2,0.014293134,0.76,6072,480x720,0.1405,,,,
womanhat,3,0.014477184,0.78,6722,480x720,0.1556,,,,
womanhat,4,0.014248364,0.76,7252,480x720,0.1678,,,,
womanhat,5,0.014972404,0.81,7872,480x720,0.1822,,,,
womanhat,6,0.014397694,0.77,8382,480x720,0.194,,,,
womanhat,7,0.014694004,0.76,8776,480x720,0.2031,,,,
womanhat,8,0.014678174,0.75,9364,480x720,0.2167,,,,
womanhat,9,0.014598304,0.79,9792,480x720,0.2266,,,,
womanhat,10,0.014545604,0.72,10290,480x720,0.2381,,,,
womanhat,11,0.014756694,0.72,10604,480x720,0.2454,,,,
womanhat,12,0.014618824,0.7,11126,480x720,0.2575,,,,
womanhat,13,0.014973504,0.74,11556,480x720,0.2675,,,,
womanhat,14,0.014723834,0.7,12142,480x720,0.281,,,,
womanhat,15,0.014965364,0.71,12476,480x720,0.2887,,,,
womanhat,16,0.014862374,0.65,12934,480x720,0.2993,,,,
womanhat,17,0.014814294,0.7,13552,480x720,0.3137,,,,
womanhat,18,0.014954424,0.7,13700,480x720,0.3171,,,,
womanhat,19,0.015180594,0.76,14416,480x720,0.3337,,,,
womanhat,20,0.015174274,0.7,15096,480x720,0.3494,,,,
womanhat,21,0.014994824,0.74,15602,480x720,0.3611,,,,
womanhat,22,0.015048374,0.75,16138,480x720,0.3735,,,,
womanhat,23,0.015304674,0.71,16600,480x720,0.3842,,,,
womanhat,24,0.015325404,0.75,17142,480x720,0.3968,,,,
womanhat,25,0.016135654,0.76,17360,480x720,0.4018,,,,
womanhat,26,0.015187704,0.7,17756,480x720,0.411,,,,
womanhat,27,0.015370534,0.74,18174,480x720,0.4206,,,,
womanhat,28,0.015446724,0.7,18504,480x720,0.4283,,,,
womanhat,29,0.015482964,0.74,19004,480x720,0.4399,,,,
womanhat,30,0.015303464,0.71,19376,480x720,0.4485,,,,
womanhat,31,0.015519304,0.78,19684,480x720,0.4556,,,,
womanhat,32,0.015589394,0.73,20398,480x720,0.4721,,,,
womanhat,33,0.015548464,0.74,21072,480x720,0.4877,,,,
womanhat,34,0.015690774,0.71,21422,480x720,0.4958,,,,
womanhat,35,0.015537004,0.75,21480,480x720,0.4972,,,,
womanhat,36,0.015692614,0.77,22326,480x720,0.5168,,,,
womanhat,37,0.015719094,0.75,22460,480x720,0.5199,,,,
womanhat,38,0.015796794,0.78,22776,480x720,0.5272,,,,
womanhat,39,0.015749615,0.71,23250,480x720,0.5381,,,,
womanhat,40,0.015944094,0.76,23326,480x720,0.5399,,,,
womanhat,41,0.015886315,0.75,23686,480x720,0.5482,,,,
womanhat,42,0.015906194,0.77,24382,480x720,0.5643,,,,
womanhat,43,0.015827674,0.75,24526,480x720,0.5677,,,,
womanhat,44,0.015902144,0.74,25516,480x720,0.5906,,,,
womanhat,45,0.016026144,0.75,25976,480x720,0.6012,,,,
womanhat,46,0.017432485,0.84,26022,480x720,0.6023,,,,
womanhat,47,0.016082284,0.77,26870,480x720,0.6219,,,,
womanhat,48,0.016046445,0.75,27422,480x720,0.6347,,,,
womanhat,49,0.016545055,0.82,27510,480x720,0.6368,,,,
womanhat,50,0.016218864,0.75,27564,480x720,0.638,,,,
womanhat,51,0.016392564,0.78,28582,480x720,0.6616,,,,
womanhat,52,0.016339954,0.68,28624,480x720,0.6625,,,,
womanhat,53,0.016528244,0.73,28800,480x720,0.6666,,,,
womanhat,54,0.016026884,0.61,28928,480x720,0.6696,,,,
womanhat,55,0.016438134,0.79,30074,480x720,0.6961,,,,
womanhat,56,0.016165074,0.61,30382,480x720,0.7032,,,,
womanhat,57,0.016969484,0.79,31224,480x720,0.7227,,,,
womanhat,58,0.016450555,0.61,31378,480x720,0.7263,,,,
womanhat,59,0.016647794,0.79,31540,480x720,0.73,,,,
womanhat,60,0.016589475,0.6,32010,480x720,0.7409,,,,
womanhat,61,0.017027034,0.8,32862,480x720,0.7606,,,,
womanhat,62,0.016606814,0.68,33012,480x720,0.7641,,,,
womanhat,63,0.016768385,0.8,33318,480x720,0.7712,,,,
womanhat,64,0.016742584,0.61,33832,480x720,0.7831,,,,
womanhat,65,0.016903595,0.81,34896,480x720,0.8077,,,,
womanhat,66,0.016839285,0.69,34978,480x720,0.8096,,,,
womanhat,67,0.017220304,0.8,35594,480x720,0.8239,,,,
womanhat,68,0.016908905,0.65,35710,480x720,0.8266,,,,
womanhat,69,0.017219335,0.79,37314,480x720,0.8637,,,,
womanhat,70,0.016942385,0.65,37400,480x720,0.8657,,,,
womanhat,71,0.017215904,0.8,37610,480x720,0.8706,,,,
womanhat,72,0.017507564,0.69,38806,480x720,0.8982,,,,
womanhat,73,0.017754124,0.86,39446,480x720,0.9131,,,,
womanhat,74,0.017484435,0.65,39888,480x720,0.9233,,,,
womanhat,75,0.017688664,0.79,40166,480x720,0.9297,,,,
womanhat,76,0.017679884,0.69,42264,480x720,0.9783,,,,
womanhat,77,0.017466824,0.79,42966,480x720,0.9945,,,,
womanhat,78,0.017989374,0.67,46118,480x720,1.0675,,,,
womanhat,79,0.018063704,0.83,47376,480x720,1.0966,,,,
womanhat,80,0.018163414,0.68,50658,480x720,1.1726,,,,
womanhat,81,0.018690675,0.88,52178,480x720,1.2078,,,,
womanhat,82,0.018739765,0.7,55040,480x720,1.274,,,,
womanhat,83,0.018912665,0.89,56530,480x720,1.3085,,,,
womanhat,84,0.019012745,0.75,60804,480x720,1.4075,,,,
womanhat,85,0.019819045,0.93,63202,480x720,1.463,,,,
womanhat,86,0.019696745,0.72,67240,480x720,1.5564,,,,
womanhat,87,0.020386616,0.97,73104,480x720,1.6922,,,,
womanhat,88,0.020447326,0.8,75002,480x720,1.7361,,,,
womanhat,89,0.023871816,1.13,76024,480x720,1.7598,,,,
womanhat,90,0.023824506,0.87,78676,480x720,1.8212,,,,
womanhat,91,0.024433037,1.13,81336,480x720,1.8827,,,,
womanhat,92,0.024892556,0.95,91026,480x720,2.107,,,,
womanhat,93,0.025613257,1.22,97106,480x720,2.2478,,,,
womanhat,94,0.026346347,1.03,106638,480x720,2.4684,,,,
womanhat,95,0.027552457,1.31,121612,480x720,2.815,,,,
womanhat,96,0.028520067,1.28,128158,480x720,2.9666,,,,
womanhat,97,0.029212687,1.23,135280,480x720,3.1314,,,,
womanhat,98,0.031122698,1.5,150890,480x720,3.4928,,,,
womanhat,99,0.031146358,1.2,159584,480x720,3.694,,,,
woman,0,0.013965063,0.65,5498,480x720,0.1272,,,,
woman,1,0.014596394,0.67,10406,480x720,0.2408,,,,
woman,2,0.014827874,0.69,12434,480x720,0.2878,,,,
woman,3,0.014862753,0.71,13778,480x720,0.3189,,,,
woman,4,0.015119864,0.71,15372,480x720,0.3558,,,,
woman,5,0.015025964,0.71,16596,480x720,0.3841,,,,
woman,6,0.015197184,0.75,17412,480x720,0.403,,,,
woman,7,0.015464744,0.75,18454,480x720,0.4271,,,,
woman,8,0.015546174,0.71,19680,480x720,0.4555,,,,
woman,9,0.015559784,0.72,20594,480x720,0.4767,,,,
woman,10,0.015588284,0.75,21190,480x720,0.4905,,,,
woman,11,0.015773764,0.73,22148,480x720,0.5126,,,,
woman,12,0.015849194,0.74,22870,480x720,0.5293,,,,
woman,13,0.016312074,0.8,23928,480x720,0.5538,,,,
woman,14,0.016110224,0.61,24762,480x720,0.5731,,,,
woman,15,0.016084984,0.76,26050,480x720,0.603,,,,
woman,16,0.016066264,0.61,26734,480x720,0.6188,,,,
woman,17,0.016736274,0.8,27714,480x720,0.6415,,,,
woman,18,0.016238314,0.66,28090,480x720,0.6502,,,,
woman,19,0.016610304,0.82,29212,480x720,0.6762,,,,
woman,20,0.016357685,0.61,30026,480x720,0.695,,,,
woman,21,0.016745852,0.79,30874,480x720,0.7146,,,,
woman,22,0.016457912,0.65,31678,480x720,0.7332,,,,
woman,23,0.017144243,0.77,32654,480x720,0.7558,,,,
woman,24,0.016912642,0.74,33572,480x720,0.7771,,,,
woman,25,0.017066063,0.84,34560,480x720,0.8,,,,
woman,26,0.016841382,0.65,35200,480x720,0.8148,,,,
woman,27,0.017160593,0.86,35972,480x720,0.8326,,,,
woman,28,0.017002583,0.65,36418,480x720,0.843,,,,
woman,29,0.017206544,0.82,36836,480x720,0.8526,,,,
woman,30,0.017167303,0.65,37936,480x720,0.8781,,,,
woman,31,0.017452964,0.86,38076,480x720,0.8813,,,,
woman,32,0.017120993,0.66,39178,480x720,0.9068,,,,
woman,33,0.017465584,0.83,40426,480x720,0.9357,,,,
woman,34,0.017300904,0.64,40846,480x720,0.9455,,,,
woman,35,0.017526964,0.81,41310,480x720,0.9562,,,,
woman,36,0.017485365,0.64,42196,480x720,0.9767,,,,
woman,37,0.017837615,0.88,42390,480x720,0.9812,,,,
woman,38,0.017539205,0.65,42958,480x720,0.9943,,,,
woman,39,0.017890515,0.86,43554,480x720,1.0081,,,,
woman,40,0.017459934,0.65,43570,480x720,1.0085,,,,
woman,41,0.017808675,0.83,44272,480x720,1.0248,,,,
woman,42,0.017754795,0.68,45372,480x720,1.0502,,,,
woman,43,0.018042005,0.85,45912,480x720,1.0627,,,,
woman,44,0.017967795,0.69,46824,480x720,1.0838,,,,
woman,45,0.018030106,0.85,47334,480x720,1.0956,,,,
woman,46,0.018146906,0.7,47734,480x720,1.1049,,,,
woman,47,0.018030805,0.86,47844,480x720,1.1075,,,,
woman,48,0.018104336,0.68,49328,480x720,1.1418,,,,
woman,49,0.018516807,0.84,49628,480x720,1.1487,,,,
woman,50,0.018302817,0.68,49754,480x720,1.1517,,,,
woman,51,0.018563807,0.84,51292,480x720,1.1873,,,,
woman,52,0.018420607,0.68,51302,480x720,1.1875,,,,
woman,53,0.018426327,0.9,51632,480x720,1.1951,,,,
woman,54,0.018429416,0.68,52270,480x720,1.2099,,,,
woman,55,0.018608967,0.92,53398,480x720,1.236,,,,
woman,56,0.018896098,0.72,53880,480x720,1.2472,,,,
woman,57,0.018820668,0.89,55076,480x720,1.2749,,,,
woman,58,0.019274089,0.71,55320,480x720,1.2805,,,,
woman,59,0.018836467,0.88,55530,480x720,1.2854,,,,
woman,60,0.018892098,0.72,56270,480x720,1.3025,,,,
woman,61,0.018866017,0.89,57576,480x720,1.3327,,,,
woman,62,0.019200329,0.75,57664,480x720,1.3348,,,,
woman,63,0.019180068,0.89,58810,480x720,1.3613,,,,
woman,64,0.019283838,0.73,58828,480x720,1.3617,,,,
woman,65,0.019147878,0.9,60454,480x720,1.3993,,,,
woman,66,0.01960516,0.74,60472,480x720,1.3998,,,,
woman,67,0.019362179,0.93,60958,480x720,1.411,,,,
woman,68,0.019352779,0.73,61302,480x720,1.419,,,,
woman,69,0.019514189,0.89,61940,480x720,1.4337,,,,
woman,70,0.01978999,0.76,63646,480x720,1.4732,,,,
woman,71,0.01978603,0.89,63964,480x720,1.4806,,,,
woman,72,0.01977569,0.76,65520,480x720,1.5166,,,,
woman,73,0.01991988,0.89,66298,480x720,1.5346,,,,
woman,74,0.0196714,0.73,66344,480x720,1.5357,,,,
woman,75,0.020131691,0.92,67382,480x720,1.5597,,,,
woman,76,0.020742803,0.74,70292,480x720,1.6271,,,,
woman,77,0.020624592,0.96,72318,480x720,1.674,,,,
woman,78,0.020899283,0.8,74744,480x720,1.7301,,,,
woman,79,0.021192464,0.98,77234,480x720,1.7878,,,,
woman,80,0.021374674,0.83,81858,480x720,1.8948,,,,
woman,81,0.021897416,1.02,83996,480x720,1.9443,,,,
woman,82,0.022028056,0.83,87738,480x720,2.0309,,,,
woman,83,0.022292396,1.03,89794,480x720,2.0785,,,,
woman,84,0.022459797,0.87,95812,480x720,2.2178,,,,
woman,85,0.023167348,1.11,99108,480x720,2.2941,,,,
woman,86,0.02358558,0.9,104214,480x720,2.4123,,,,
woman,87,0.024057131,1.12,111718,480x720,2.586,,,,
woman,88,0.024733383,0.93,114504,480x720,2.6505,,,,
woman,89,0.027287649,1.32,114038,480x720,2.6397,,,,
woman,90,0.027791671,1.08,123594,480x720,2.8609,,,,
woman,91,0.028706552,1.33,130852,480x720,3.0289,,,,
woman,92,0.029694036,1.23,139560,480x720,3.2305,,,,
woman,93,0.030060826,1.39,147806,480x720,3.4214,,,,
woman,94,0.031193059,1.22,158494,480x720,3.6688,,,,
woman,95,0.032844613,1.51,174610,480x720,4.0418,,,,
woman,96,0.033432684,1.28,181340,480x720,4.1976,,,,
woman,97,0.034048086,1.6,190524,480x720,4.4102,,,,
woman,98,0.035774081,1.29,204732,480x720,4.7391,,,,
woman,99,0.036040571,1.67,215790,480x720,4.9951,,,,
