Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
sailing2,18,0.030458115,1.44,9964,480x720,0.2306,,,,
sailing2,19,0.030391375,1.38,10178,480x720,0.2356,,,,
sailing2,20,0.030105455,1.38,10400,480x720,0.2407,,,,
sailing2,21,0.030470735,1.42,10622,480x720,0.2458,,,,
sailing2,22,0.030609365,1.42,10890,480x720,0.252,,,,
sailing2,23,0.030614836,1.43,11138,480x720,0.2578,,,,
sailing2,24,0.030668056,1.39,11290,480x720,0.2613,,,,
sailing2,25,0.030609685,1.43,11546,480x720,0.2672,,,,
sailing2,26,0.031037006,1.43,11882,480x720,0.275,,,,
sailing2,27,0.031246166,1.48,12078,480x720,0.2795,,,,
sailing2,28,0.030995387,1.43,12292,480x720,0.2845,,,,
sailing2,29,0.031179496,1.48,12588,480x720,0.2913,,,,
sailing2,30,0.031190636,1.43,12798,480x720,0.2962,,,,
sailing2,31,0.031350937,1.44,13158,480x720,0.3045,,,,
sailing2,32,0.031369437,1.46,13502,480x720,0.3125,,,,
sailing2,33,0.031711918,1.45,13650,480x720,0.3159,,,,
sailing2,34,0.031603177,1.46,13912,480x720,0.322,,,,
sailing2,35,0.031793178,1.5,14270,480x720,0.3303,,,,
sailing2,36,0.031649208,1.48,14414,480x720,0.3336,,,,
sailing2,37,0.031613188,1.47,14620,480x720,0.3384,,,,
sailing2,38,0.031886118,1.48,14902,480x720,0.3449,,,,
sailing2,39,0.032081698,1.52,15064,480x720,0.3487,,,,
sailing2,40,0.031699878,1.49,15424,480x720,0.357,,,,
sailing2,41,0.031964298,1.47,15618,480x720,0.3615,,,,
sailing2,42,0.031965997,1.48,15756,480x720,0.3647,,,,
sailing2,43,0.032107698,1.48,16102,480x720,0.3727,,,,
sailing2,44,0.032517559,1.72,16492,480x720,0.3817,,,,
sailing2,45,0.032087598,1.55,16788,480x720,0.3886,,,,
sailing2,46,0.033596331,1.62,16770,480x720,0.3881,,,,
sailing2,47,0.032626929,1.47,17174,480x720,0.3975,,,,
sailing2,48,0.032720589,1.51,17384,480x720,0.4024,,,,
sailing2,49,0.032775459,1.51,17572,480x720,0.4067,,,,
sailing2,50,0.032653539,1.52,17626,480x720,0.408,,,,
sailing2,51,0.032540489,1.53,17984,480x720,0.4162,,,,
sailing2,52,0.03323201,1.61,18154,480x720,0.4202,,,,
sailing2,53,0.032677139,1.53,18154,480x720,0.4202,,,,
sailing2,54,0.03314936,1.53,18544,480x720,0.4292,,,,
sailing2,55,0.032604699,1.53,18816,480x720,0.4355,,,,
sailing2,56,0.03297506,1.51,19052,480x720,0.441,,,,
sailing2,57,0.03300806,1.55,19322,480x720,0.4472,,,,
sailing2,58,0.033442001,1.52,19560,480x720,0.4527,,,,
sailing2,59,0.034307862,1.68,19852,480x720,0.4595,,,,
sailing2,60,0.03342741,1.57,19994,480x720,0.4628,,,,
sailing2,61,0.033700271,1.56,20258,480x720,0.4689,,,,
sailing2,62,0.033455131,1.56,20370,480x720,0.4715,,,,
sailing2,63,0.033609571,1.52,20776,480x720,0.4809,,,,
sailing2,64,0.03355634,1.57,20800,480x720,0.4814,,,,
sailing2,65,0.033636721,1.56,21244,480x720,0.4917,,,,
sailing2,66,0.033614491,1.54,21486,480x720,0.4973,,,,
sailing2,67,0.03350323,1.6,21760,480x720,0.5037,,,,
sailing2,68,0.033802551,1.57,22402,480x720,0.5185,,,,
sailing2,69,0.033700201,1.57,22438,480x720,0.5193,,,,
sailing2,70,0.034077472,1.61,22826,480x720,0.5283,,,,
sailing2,71,0.034330242,1.78,22912,480x720,0.5303,,,,
sailing2,72,0.034222342,1.64,23400,480x720,0.5416,,,,
sailing2,73,0.033707121,1.61,23876,480x720,0.5526,,,,
sailing2,74,0.034257362,1.59,24020,480x720,0.556,,,,
sailing2,75,0.034216552,1.61,24312,480x720,0.5627,,,,
sailing2,76,0.034461312,1.56,25286,480x720,0.5853,,,,
sailing2,77,0.034506753,1.63,26472,480x720,0.6127,,,,
sailing2,78,0.035005193,1.62,27700,480x720,0.6412,,,,
sailing2,79,0.035669845,1.7,29408,480x720,0.6807,,,,
sailing2,80,0.035962675,1.67,30328,480x720,0.702,,,,
sailing2,81,0.036402376,1.71,32322,480x720,0.7481,,,,
sailing2,82,0.036670506,1.71,33450,480x720,0.7743,,,,
sailing2,83,0.037059477,1.75,36196,480x720,0.8378,,,,
sailing2,84,0.03827269,1.81,37216,480x720,0.8614,,,,
sailing2,85,0.03839334,1.85,41068,480x720,0.9506,,,,
sailing2,86,0.03888889,1.86,45066,480x720,1.0431,,,,
sailing2,87,0.039344391,1.85,47424,480x720,1.0977,,,,
sailing2,88,0.039739562,1.87,48902,480x720,1.1319,,,,
sailing2,89,0.040935284,1.93,56022,480x720,1.2968,,,,
sailing2,90,0.041744855,2.01,59942,480x720,1.3875,,,,
sailing2,91,0.043706889,2.18,70494,480x720,1.6318,,,,
sailing2,92,0.044055809,2.05,75888,480x720,1.7566,,,,
sailing2,93,0.044498631,2.06,81004,480x720,1.875,,,,
sailing2,94,0.046560395,2.2,92060,480x720,2.131,,,,
sailing2,95,0.048108437,2.25,106606,480x720,2.4677,,,,
sailing2,96,0.048869009,2.32,113034,480x720,2.6165,,,,
sailing2,97,0.0496276,2.35,116892,480x720,2.7058,,,,
sailing2,98,0.051100542,2.39,130750,480x720,3.0266,,,,
sailing2,99,0.051522363,2.45,138068,480x720,3.196,,,,
sailing3,0,0.027309599,1.28,3834,480x720,0.0887,,,,
sailing3,1,0.028786142,1.38,5446,480x720,0.126,,,,
sailing3,2,0.029243213,1.4,6140,480x720,0.1421,,,,
sailing3,3,0.029549604,1.37,6634,480x720,0.1535,,,,
sailing3,4,0.030152284,1.47,7158,480x720,0.1656,,,,
sailing3,5,0.030049364,1.4,7418,480x720,0.1717,,,,
sailing3,6,0.029853484,1.41,7798,480x720,0.1805,,,,
sailing3,7,0.030543585,1.42,8152,480x720,0.1887,,,,
sailing3,8,0.030392155,1.47,8488,480x720,0.1964,,,,
sailing3,9,0.030725356,1.51,8892,480x720,0.2058,,,,
sailing3,10,0.030933336,1.5,9094,480x720,0.2105,,,,
sailing3,11,0.031133006,1.53,9468,480x720,0.2191,,,,
sailing3,12,0.031164296,1.52,9702,480x720,0.2245,,,,
sailing3,13,0.031606338,1.55,10130,480x720,0.2344,,,,
sailing3,14,0.031481087,1.53,10296,480x720,0.2383,,,,
sailing3,15,0.031583778,1.53,10700,480x720,0.2476,,,,
sailing3,16,0.031652327,1.57,10976,480x720,0.254,,,,
sailing3,17,0.031857687,1.57,11148,480x720,0.258,,,,
sailing3,18,0.031909538,1.53,11466,480x720,0.2654,,,,
sailing3,19,0.032065528,1.53,11880,480x720,0.275,,,,
sailing3,20,0.031862917,1.55,12132,480x720,0.2808,,,,
sailing3,21,0.031781268,1.55,12418,480x720,0.2874,,,,
sailing3,22,0.032471989,1.55,12676,480x720,0.2934,,,,
sailing3,23,0.032198899,1.63,12910,480x720,0.2988,,,,
sailing3,24,0.032318069,1.62,13224,480x720,0.3061,,,,
sailing3,25,0.032673539,1.55,13604,480x720,0.3149,,,,
sailing3,26,0.032510829,1.6,13754,480x720,0.3183,,,,
sailing3,27,0.032691569,1.54,14138,480x720,0.3272,,,,
sailing3,28,0.032593889,1.6,14328,480x720,0.3316,,,,
sailing3,29,0.032815169,1.6,14524,480x720,0.3362,,,,
sailing3,30,0.033640961,1.7,14906,480x720,0.345,,,,
sailing3,31,0.032688689,1.6,15188,480x720,0.3515,,,,
sailing3,32,0.0331639,1.59,15538,480x720,0.3596,,,,
sailing3,33,0.03329418,1.6,15994,480x720,0.3702,,,,
sailing3,34,0.03333798,1.66,16168,480x720,0.3742,,,,
sailing3,35,0.033256021,1.62,16392,480x720,0.3794,,,,
sailing3,36,0.033779811,1.69,16700,480x720,0.3865,,,,
sailing3,37,0.0333536,1.6,16916,480x720,0.3915,,,,
sailing3,38,0.03341175,1.6,17102,480x720,0.3958,,,,
sailing3,39,0.0335883,1.64,17410,480x720,0.403,,,,
sailing3,40,0.033801251,1.64,17702,480x720,0.4097,,,,
sailing3,41,0.033956782,1.72,18130,480x720,0.4196,,,,
sailing3,42,0.033881041,1.63,18412,480x720,0.4262,,,,
sailing3,43,0.034227022,1.76,18580,480x720,0.43,,,,
sailing3,44,0.033618721,1.65,19206,480x720,0.4445,,,,
sailing3,45,0.034330963,1.67,19390,480x720,0.4488,,,,
sailing3,46,0.034472102,1.7,19464,480x720,0.4505,,,,
sailing3,47,0.034195702,1.64,19746,480x720,0.457,,,,
sailing3,48,0.034345562,1.63,20180,480x720,0.4671,,,,
sailing3,49,0.034277342,1.64,20448,480x720,0.4733,,,,
sailing3,50,0.034520312,1.65,20526,480x720,0.4751,,,,
sailing3,51,0.034422172,1.64,20908,480x720,0.4839,,,,
sailing3,52,0.034718803,1.71,21106,480x720,0.4885,,,,
sailing3,53,0.034660503,1.69,21570,480x720,0.4993,,,,
sailing3,54,0.034775503,1.68,21778,480x720,0.5041,,,,
sailing3,55,0.034921063,1.69,22326,480x720,0.5168,,,,
sailing3,56,0.034940153,1.8,22326,480x720,0.5168,,,,
sailing3,57,0.034771083,1.68,22778,480x720,0.5272,,,,
sailing3,58,0.034972383,1.7,22934,480x720,0.5308,,,,
sailing3,59,0.035070223,1.71,23402,480x720,0.5417,,,,
sailing3,60,0.035305773,1.74,23686,480x720,0.5482,,,,
sailing3,61,0.035332654,1.68,23640,480x720,0.5472,,,,
sailing3,62,0.035280964,1.72,24226,480x720,0.5607,,,,
sailing3,63,0.035330314,1.7,24444,480x720,0.5658,,,,
sailing3,64,0.035300244,1.69,24536,480x720,0.5679,,,,
sailing3,65,0.035713485,1.73,24834,480x720,0.5748,,,,
sailing3,66,0.035663145,1.7,25548,480x720,0.5913,,,,
sailing3,67,0.035778845,1.72,25806,480x720,0.5973,,,,
sailing3,68,0.035805275,1.77,26336,480x720,0.6096,,,,
sailing3,69,0.035956105,1.8,26658,480x720,0.617,,,,
sailing3,70,0.036316416,1.91,26858,480x720,0.6217,,,,
sailing3,71,0.036318336,1.81,27024,480x720,0.6255,,,,
sailing3,72,0.036309565,1.79,27670,480x720,0.6405,,,,
sailing3,73,0.036436866,1.74,27870,480x720,0.6451,,,,
sailing3,74,0.036143785,1.73,28492,480x720,0.6595,,,,
sailing3,75,0.036509486,1.88,28584,480x720,0.6616,,,,
sailing3,76,0.036573137,1.77,29634,480x720,0.6859,,,,
sailing3,77,0.036619367,1.8,31076,480x720,0.7193,,,,
sailing3,78,0.036703297,1.81,32674,480x720,0.7563,,,,
sailing3,79,0.037181157,1.79,34618,480x720,0.8013,,,,
sailing3,80,0.037155297,1.79,35378,480x720,0.8189,,,,
sailing3,81,0.037897869,1.82,37642,480x720,0.8713,,,,
sailing3,82,0.03840483,1.82,39270,480x720,0.909,,,,
sailing3,83,0.038927461,1.88,41870,480x720,0.9692,,,,
sailing3,84,0.038990291,1.85,42748,480x720,0.9895,,,,
sailing3,85,0.039431291,1.84,46866,480x720,1.0848,,,,
sailing3,86,0.039650712,1.84,47852,480x720,1.1076,,,,
sailing3,87,0.041019124,1.92,53070,480x720,1.2284,,,,
sailing3,88,0.041009094,1.91,54678,480x720,1.2656,,,,
sailing3,89,0.042953718,2.04,63390,480x720,1.4673,,,,
sailing3,90,0.043149028,2.09,66198,480x720,1.5323,,,,
sailing3,91,0.045037891,2.13,76222,480x720,1.7643,,,,
sailing3,92,0.045021291,2.16,78494,480x720,1.8169,,,,
sailing3,93,0.046755485,2.37,87038,480x720,2.0147,,,,
sailing3,94,0.047648556,2.26,97834,480x720,2.2646,,,,
sailing3,95,0.049566989,2.32,112208,480x720,2.5974,,,,
sailing3,96,0.050565011,2.39,119116,480x720,2.7573,,,,
sailing3,97,0.050504581,2.39,122680,480x720,2.8398,,,,
sailing3,98,0.052268925,2.55,136866,480x720,3.1681,,,,
sailing3,99,0.053207037,2.53,144268,480x720,3.3395,,,,
sailing4,0,0.031062656,1.47,4774,768x512,0.0971,,,,
sailing4,1,0.032298549,1.56,7154,768x512,0.1455,,,,
sailing4,2,0.033259621,1.56,8202,768x512,0.1668,,,,
sailing4,3,0.033264321,1.64,9088,768x512,0.1848,,,,
sailing4,4,0.033803602,1.62,9798,768x512,0.1993,,,,
sailing4,5,0.033620771,1.63,10582,768x512,0.2152,,,,
sailing4,6,0.034314672,1.62,11200,768x512,0.2278,,,,
sailing4,7,0.034646073,1.66,11896,768x512,0.242,,,,
sailing4,8,0.034695613,1.68,12480,768x512,0.2539,,,,
sailing4,9,0.035101464,1.67,13112,768x512,0.2667,,,,
sailing4,10,0.035346224,1.71,13518,768x512,0.275,,,,
sailing4,11,0.035673674,1.8,14394,768x512,0.2928,,,,
sailing4,12,0.035823805,1.71,14904,768x512,0.3032,,,,
sailing4,13,0.035724324,1.71,15490,768x512,0.3151,,,,
sailing4,14,0.036176816,1.71,16108,768x512,0.3277,,,,
sailing4,15,0.036468136,1.71,16630,768x512,0.3383,,,,
sailing4,16,0.035908775,1.73,17172,768x512,0.3493,,,,
sailing4,17,0.036507236,1.77,17750,768x512,0.3611,,,,
sailing4,18,0.036889147,1.7,18388,768x512,0.3741,,,,
sailing4,19,0.036959427,1.77,18970,768x512,0.3859,,,,
sailing4,20,0.036968727,1.76,19546,768x512,0.3976,,,,
sailing4,21,0.037324868,1.8,20038,768x512,0.4076,,,,
sailing4,22,0.036724877,1.73,20276,768x512,0.4125,,,,
sailing4,23,0.037029457,1.77,21030,768x512,0.4278,,,,
sailing4,24,0.037239457,1.82,21724,768x512,0.4419,,,,
sailing4,25,0.037903208,1.75,22396,768x512,0.4556,,,,
sailing4,26,0.038046439,1.85,23066,768x512,0.4692,,,,
sailing4,27,0.038182919,1.78,23584,768x512,0.4798,,,,
sailing4,28,0.038196209,1.78,23880,768x512,0.4858,,,,
sailing4,29,0.038202119,1.8,24344,768x512,0.4952,,,,
sailing4,30,0.03859084,1.89,24994,768x512,0.5085,,,,
sailing4,31,0.038704061,1.78,25468,768x512,0.5181,,,,
sailing4,32,0.03889125,1.84,26340,768x512,0.5358,,,,
sailing4,33,0.038813801,1.77,26630,768x512,0.5417,,,,
sailing4,34,0.039001911,1.84,27180,768x512,0.5529,,,,
sailing4,35,0.039217741,1.85,27716,768x512,0.5638,,,,
sailing4,36,0.039850412,1.99,28306,768x512,0.5758,,,,
sailing4,37,0.038878191,1.86,28904,768x512,0.588,,,,
sailing4,38,0.039052591,1.83,29304,768x512,0.5961,,,,
sailing4,39,0.040502643,1.96,30578,768x512,0.6221,,,,
sailing4,40,0.039751602,1.87,30866,768x512,0.6279,,,,
sailing4,41,0.039364472,1.91,30988,768x512,0.6304,,,,
sailing4,42,0.041874086,2.06,31732,768x512,0.6455,,,,
sailing4,43,0.040343703,1.91,32438,768x512,0.6599,,,,
sailing4,44,0.040239342,1.92,32818,768x512,0.6676,,,,
sailing4,45,0.040437783,1.85,33200,768x512,0.6754,,,,
sailing4,46,0.040462783,1.88,33282,768x512,0.6771,,,,
sailing4,47,0.040419173,1.91,34166,768x512,0.6951,,,,
sailing4,48,0.040572204,2.03,34718,768x512,0.7063,,,,
sailing4,49,0.040118253,1.95,35392,768x512,0.72,,,,
sailing4,50,0.040531464,1.94,36118,768x512,0.7348,,,,
sailing4,51,0.040559873,1.89,36236,768x512,0.7372,,,,
sailing4,52,0.040817274,1.93,36650,768x512,0.7456,,,,
sailing4,53,0.040869864,1.96,37764,768x512,0.7683,,,,
sailing4,54,0.041786256,1.99,37836,768x512,0.7697,,,,
sailing4,55,0.041698425,1.94,38700,768x512,0.7873,,,,
sailing4,56,0.040728704,1.94,38722,768x512,0.7878,,,,
sailing4,57,0.041910026,1.97,39704,768x512,0.8077,,,,
sailing4,58,0.041716576,1.96,40126,768x512,0.8163,,,,
sailing4,59,0.041938546,2,40472,768x512,0.8234,,,,
sailing4,60,0.041791595,1.9,40714,768x512,0.8283,,,,
sailing4,61,0.042090336,1.94,41608,768x512,0.8465,,,,
sailing4,62,0.042211087,2.06,42128,768x512,0.857,,,,
sailing4,63,0.042428857,1.94,43556,768x512,0.8861,,,,
sailing4,64,0.042865547,2.02,44134,768x512,0.8979,,,,
sailing4,65,0.042590107,1.95,44114,768x512,0.8975,,,,
sailing4,66,0.042069676,1.98,44726,768x512,0.9099,,,,
sailing4,67,0.042990858,2,45552,768x512,0.9267,,,,
sailing4,68,0.042842347,2,45676,768x512,0.9292,,,,
sailing4,69,0.043149308,2.06,46720,768x512,0.9505,,,,
sailing4,70,0.043247569,2.01,47168,768x512,0.9596,,,,
sailing4,71,0.043360108,2.16,48064,768x512,0.9778,,,,
sailing4,72,0.043320789,2,48504,768x512,0.9868,,,,
sailing4,73,0.043540199,2.06,49142,768x512,0.9997,,,,
sailing4,74,0.043834179,2.05,50016,768x512,1.0175,,,,
sailing4,75,0.04403049,2.1,51408,768x512,1.0458,,,,
sailing4,76,0.04415937,2.12,52880,768x512,1.0758,,,,
sailing4,77,0.045100431,2.17,54812,768x512,1.1151,,,,
sailing4,78,0.045048491,2.1,57688,768x512,1.1736,,,,
sailing4,79,0.044852131,2.1,60382,768x512,1.2284,,,,
sailing4,80,0.045491703,2.16,62786,768x512,1.2773,,,,
sailing4,81,0.045683123,2.06,64828,768x512,1.3189,,,,
sailing4,82,0.046841375,2.19,68534,768x512,1.3943,,,,
sailing4,83,0.046387624,2.13,69940,768x512,1.4229,,,,
sailing4,84,0.047754867,2.22,74794,768x512,1.5216,,,,
sailing4,85,0.047723416,2.18,76642,768x512,1.5592,,,,
sailing4,86,0.048346898,2.18,81142,768x512,1.6508,,,,
sailing4,87,0.048881069,2.24,84484,768x512,1.7188,,,,
sailing4,88,0.0499001,2.4,93746,768x512,1.9072,,,,
sailing4,89,0.050773042,2.32,97254,768x512,1.9786,,,,
sailing4,90,0.051284033,2.39,99914,768x512,2.0327,,,,
sailing4,91,0.051800294,2.38,107822,768x512,2.1936,,,,
sailing4,92,0.053040466,2.39,115814,768x512,2.3562,,,,
sailing4,93,0.055736701,2.73,126932,768x512,2.5824,,,,
sailing4,94,0.054936119,2.56,133294,768x512,2.7118,,,,
sailing4,95,0.056820093,2.62,146414,768x512,2.9788,,,,
sailing4,96,0.058028675,2.72,156052,768x512,3.1748,,,,
sailing4,97,0.059906709,2.75,170000,768x512,3.4586,,,,
sailing4,98,0.06057927,2.87,177988,768x512,3.6211,,,,
sailing4,99,0.061624662,2.9,187312,768x512,3.8108,,,,
statue,0,0.027150639,1.27,4004,480x720,0.0926,,,,
statue,1,0.029185093,1.37,5966,480x720,0.1381,,,,
statue,2,0.029546823,1.4,6706,480x720,0.1552,,,,
statue,3,0.029723704,1.36,7170,480x720,0.1659,,,,
statue,4,0.029685343,1.37,7686,480x720,0.1779,,,,
statue,5,0.030357615,1.41,8086,480x720,0.1871,,,,
statue,6,0.030031624,1.4,8536,480x720,0.1975,,,,
statue,7,0.030365085,1.47,8994,480x720,0.2081,,,,
statue,8,0.030866746,1.44,9326,480x720,0.2158,,,,
statue,9,0.030950676,1.45,9692,480x720,0.2243,,,,
statue,10,0.030498505,1.47,10030,480x720,0.2321,,,,
statue,11,0.031261716,1.45,10268,480x720,0.2376,,,,
statue,12,0.030806765,1.47,10736,480x720,0.2485,,,,
statue,13,0.031409827,1.5,10976,480x720,0.254,,,,
statue,14,0.031521497,1.5,11364,480x720,0.263,,,,
statue,15,0.031780577,1.49,11620,480x720,0.2689,,,,
statue,16,0.031773588,1.5,11992,480x720,0.2775,,,,
statue,17,0.032487379,1.65,12376,480x720,0.2864,,,,
statue,18,0.032319299,1.49,12762,480x720,0.2954,,,,
statue,19,0.031972878,1.49,13112,480x720,0.3035,,,,
statue,20,0.032305628,1.5,13456,480x720,0.3114,,,,
statue,21,0.032531359,1.54,13748,480x720,0.3182,,,,
statue,22,0.032676349,1.5,13988,480x720,0.3237,,,,
statue,23,0.03276277,1.54,14500,480x720,0.3356,,,,
statue,24,0.03309683,1.62,14616,480x720,0.3383,,,,
statue,25,0.03311749,1.58,15088,480x720,0.3492,,,,
statue,26,0.03323624,1.52,15404,480x720,0.3565,,,,
statue,27,0.03276847,1.55,15760,480x720,0.3648,,,,
statue,28,0.03328951,1.59,16222,480x720,0.3755,,,,
statue,29,0.03323644,1.6,16594,480x720,0.3841,,,,
statue,30,0.033291691,1.6,16650,480x720,0.3854,,,,
statue,31,0.032843279,1.55,17098,480x720,0.3957,,,,
statue,32,0.03312675,1.62,17500,480x720,0.405,,,,
statue,33,0.033566641,1.62,17840,480x720,0.4129,,,,
statue,34,0.033952671,1.59,18206,480x720,0.4214,,,,
statue,35,0.033223641,1.56,18298,480x720,0.4235,,,,
statue,36,0.033505271,1.56,18542,480x720,0.4292,,,,
statue,37,0.034567053,1.66,19062,480x720,0.4412,,,,
statue,38,0.033902542,1.61,19288,480x720,0.4464,,,,
statue,39,0.034060432,1.62,19670,480x720,0.4553,,,,
statue,40,0.034220812,1.6,20088,480x720,0.465,,,,
statue,41,0.034034452,1.63,20470,480x720,0.4738,,,,
statue,42,0.034522623,1.58,20766,480x720,0.4806,,,,
statue,43,0.034443172,1.65,20986,480x720,0.4857,,,,
statue,44,0.034435993,1.6,21482,480x720,0.4972,,,,
statue,45,0.034557452,1.65,21778,480x720,0.5041,,,,
statue,46,0.034636112,1.59,22018,480x720,0.5096,,,,
statue,47,0.034743563,1.64,22330,480x720,0.5168,,,,
statue,48,0.034755743,1.64,22672,480x720,0.5248,,,,
statue,49,0.034513282,1.61,22840,480x720,0.5287,,,,
statue,50,0.035293074,1.69,22986,480x720,0.532,,,,
statue,51,0.034543722,1.65,23474,480x720,0.5433,,,,
statue,52,0.035380724,1.67,24244,480x720,0.5612,,,,
statue,53,0.035539915,1.64,24446,480x720,0.5658,,,,
statue,54,0.035542674,1.63,24630,480x720,0.5701,,,,
statue,55,0.035140144,1.62,24762,480x720,0.5731,,,,
statue,56,0.035845205,1.67,25476,480x720,0.5897,,,,
statue,57,0.035871894,1.66,25592,480x720,0.5924,,,,
statue,58,0.035512865,1.69,25802,480x720,0.5972,,,,
statue,59,0.035849374,1.66,26380,480x720,0.6106,,,,
statue,60,0.035807385,1.69,26776,480x720,0.6198,,,,
statue,61,0.036250585,1.66,26974,480x720,0.6243,,,,
statue,62,0.035994575,1.7,27178,480x720,0.6291,,,,
statue,63,0.036722886,1.78,27702,480x720,0.6412,,,,
statue,64,0.036259646,1.72,27942,480x720,0.6468,,,,
statue,65,0.036389476,1.68,28896,480x720,0.6688,,,,
statue,66,0.036444766,1.71,28930,480x720,0.6696,,,,
statue,67,0.036646316,1.72,29584,480x720,0.6848,,,,
statue,68,0.036554316,1.71,29584,480x720,0.6848,,,,
statue,69,0.036827706,1.76,30176,480x720,0.6985,,,,
statue,70,0.036671526,1.7,30332,480x720,0.7021,,,,
statue,71,0.036955987,1.7,30948,480x720,0.7163,,,,
statue,72,0.037095587,1.7,31296,480x720,0.7244,,,,
statue,73,0.037254067,1.71,31936,480x720,0.7392,,,,
statue,74,0.037295137,1.7,32066,480x720,0.7422,,,,
statue,75,0.037055807,1.71,32476,480x720,0.7517,,,,
statue,76,0.037648178,1.76,34216,480x720,0.792,,,,
statue,77,0.037591078,1.76,35538,480x720,0.8226,,,,
statue,78,0.038187689,1.73,36744,480x720,0.8505,,,,
statue,79,0.0384311,1.87,38672,480x720,0.8951,,,,
statue,80,0.038476759,1.76,40830,480x720,0.9451,,,,
statue,81,0.039261011,1.87,42032,480x720,0.9729,,,,
statue,82,0.039328811,1.88,43800,480x720,1.0138,,,,
statue,83,0.039871162,1.87,46842,480x720,1.0843,,,,
statue,84,0.040333903,1.84,49060,480x720,1.1356,,,,
statue,85,0.040816523,1.85,51912,480x720,1.2016,,,,
statue,86,0.041511225,1.94,55792,480x720,1.2914,,,,
statue,87,0.041799725,1.93,58012,480x720,1.3428,,,,
statue,88,0.042150346,1.94,61038,480x720,1.4129,,,,
statue,89,0.043255059,2.04,66752,480x720,1.5451,,,,
statue,90,0.043580789,1.97,70690,480x720,1.6363,,,,
statue,91,0.044799941,2.07,78586,480x720,1.8191,,,,
statue,92,0.045416912,2.07,83642,480x720,1.9361,,,,
statue,93,0.046878375,2.24,90760,480x720,2.1009,,,,
statue,94,0.047388196,2.16,101232,480x720,2.3433,,,,
statue,95,0.04983139,2.29,114384,480x720,2.6477,,,,
statue,96,0.050297421,2.3,122422,480x720,2.8338,,,,
statue,97,0.051136143,2.35,127338,480x720,2.9476,,,,
statue,98,0.052897566,2.46,141618,480x720,3.2781,,,,
statue,99,0.053107507,2.51,149354,480x720,3.4572,,,,
stream,0,0.03363482,1.58,9424,768x512,0.1917,,,,
stream,1,0.036620386,1.68,16954,768x512,0.3449,,,,
stream,2,0.037476848,1.71,19716,768x512,0.4011,,,,
stream,3,0.038143179,1.76,22114,768x512,0.4499,,,,
stream,4,0.03867661,1.85,24298,768x512,0.4943,,,,
stream,5,0.038963281,1.81,26116,768x512,0.5313,,,,
stream,6,0.039284141,1.85,28088,768x512,0.5714,,,,
stream,7,0.040183543,1.85,29848,768x512,0.6072,,,,
stream,8,0.040418444,1.9,31502,768x512,0.6409,,,,
stream,9,0.040590063,1.91,33080,768x512,0.673,,,,
stream,10,0.040840423,1.94,34076,768x512,0.6932,,,,
stream,11,0.041176904,1.91,36004,768x512,0.7325,,,,
stream,12,0.041683935,1.95,38042,768x512,0.7739,,,,
stream,13,0.041971476,1.94,39250,768x512,0.7985,,,,
stream,14,0.042453807,1.98,41038,768x512,0.8349,,,,
stream,15,0.042499377,2,42242,768x512,0.8594,,,,
stream,16,0.043221268,2.03,43040,768x512,0.8756,,,,
stream,17,0.042950018,2,44450,768x512,0.9043,,,,
stream,18,0.043464808,2.05,45674,768x512,0.9292,,,,
stream,19,0.043341149,2.05,46766,768x512,0.9514,,,,
stream,20,0.043561278,1.98,48476,768x512,0.9862,,,,
stream,21,0.04391251,2.06,49518,768x512,1.0074,,,,
stream,22,0.04455916,2.18,50904,768x512,1.0356,,,,
stream,23,0.044563461,2.11,52264,768x512,1.0633,,,,
stream,24,0.04461182,2.11,53840,768x512,1.0953,,,,
stream,25,0.045170202,2.07,54876,768x512,1.1164,,,,
stream,26,0.045416252,2.09,56434,768x512,1.1481,,,,
stream,27,0.045557433,2.07,57768,768x512,1.1752,,,,
stream,28,0.045124982,2.11,58532,768x512,1.1908,,,,
stream,29,0.045280342,2.11,59030,768x512,1.2009,,,,
stream,30,0.045780953,2.11,60388,768x512,1.2285,,,,
stream,31,0.046419684,2.11,61908,768x512,1.2595,,,,
stream,32,0.046300544,2.15,62896,768x512,1.2796,,,,
stream,33,0.046743595,2.24,63628,768x512,1.2945,,,,
stream,34,0.047117875,2.21,65948,768x512,1.3417,,,,
stream,35,0.047130976,2.16,66570,768x512,1.3543,,,,
stream,36,0.047336645,2.17,68056,768x512,1.3846,,,,
stream,37,0.047326986,2.21,68074,768x512,1.3849,,,,
stream,38,0.047471156,2.26,70088,768x512,1.4259,,,,
stream,39,0.047387286,2.26,71278,768x512,1.4501,,,,
stream,40,0.046831495,2.22,72232,768x512,1.4695,,,,
stream,41,0.048155728,2.25,74430,768x512,1.5142,,,,
stream,42,0.046988075,2.22,74476,768x512,1.5152,,,,
stream,43,0.047840757,2.25,75852,768x512,1.5432,,,,
stream,44,0.048939889,2.32,77240,768x512,1.5714,,,,
stream,45,0.048237637,2.25,77654,768x512,1.5798,,,,
stream,46,0.048969538,2.3,77966,768x512,1.5862,,,,
stream,47,0.048720468,2.31,79882,768x512,1.6252,,,,
stream,48,0.048367688,2.25,80150,768x512,1.6306,,,,
stream,49,0.049182419,2.39,81204,768x512,1.652,,,,
stream,50,0.04938638,2.32,82286,768x512,1.6741,,,,
