Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
bikes,0,0.065202717,3.23,11221,768x512,0.2282,,0.0370645606486207,2.1770724137931,0.927128310344828
bikes,1,0.064705935,3.17,11764,768x512,0.2393,,,,
bikes,2,0.066240589,3.26,12230,768x512,0.2488,,,,
bikes,3,0.064558385,3.1,12794,768x512,0.2602,,,,
bikes,4,0.065992508,3.05,13338,768x512,0.2713,,,,
bikes,5,0.032053212,2,13439,768x512,0.2734,,,,
bikes,6,0.034497149,2.16,14084,768x512,0.2865,,,,
bikes,7,0.033103574,2.07,14698,768x512,0.299,,,,
bikes,8,0.033586906,2.13,15269,768x512,0.3106,,,,
bikes,9,0.03540427,2.28,15923,768x512,0.3239,,,,
bikes,10,0.032824894,2.13,16602,768x512,0.3377,,,,
bikes,11,0.036267503,2.21,18097,768x512,0.3681,,,,
bikes,12,0.033216015,1.94,18868,768x512,0.3838,,,,
bikes,13,0.035023709,2.03,18867,768x512,0.3838,,,,
bikes,14,0.037661057,2.35,19712,768x512,0.401,,,,
bikes,15,0.032976184,1.99,20542,768x512,0.4179,,,,
bikes,16,0.032866554,1.97,21409,768x512,0.4355,,,,
bikes,17,0.035613031,2.24,22675,768x512,0.4613,,,,
bikes,18,0.034152427,2.24,23696,768x512,0.482,,,,
bikes,19,0.038415158,2.44,24776,768x512,0.504,,,,
bikes,20,0.036373503,2.22,25875,768x512,0.5264,,,,
bikes,21,0.036104612,2.31,26945,768x512,0.5481,,,,
bikes,22,0.035017769,2.12,28124,768x512,0.5721,,,,
bikes,23,0.036998924,2.32,29019,768x512,0.5903,,,,
bikes,24,0.03513224,2.27,30067,768x512,0.6117,,,,
bikes,25,0.038080147,2.32,31034,768x512,0.6313,,,,
bikes,26,0.038133958,2.35,31958,768x512,0.6501,,,,
bikes,27,0.037914087,2.2,32694,768x512,0.6651,,,,
bikes,28,0.037683816,2.35,33388,768x512,0.6792,,,,
bikes,29,0.039452021,2.41,34160,768x512,0.6949,,,,
bikes,30,0.037905027,2.26,34687,768x512,0.7057,,,,
bikes,31,0.037202005,2.3,35083,768x512,0.7137,,,,
bikes,32,0.034632048,2.32,35495,768x512,0.7221,,,,
bikes,33,0.037451146,2.21,35838,768x512,0.7291,,,,
bikes,34,0.035581821,2.13,36203,768x512,0.7365,,,,
bikes,35,0.034559548,2.15,36469,768x512,0.7419,,,,
bikes,36,0.038423749,2.21,36978,768x512,0.7523,,,,
bikes,37,0.035925012,2.32,37479,768x512,0.7625,,,,
bikes,38,0.039433911,2.47,37856,768x512,0.7701,,,,
bikes,39,0.038234198,2.28,38488,768x512,0.783,,,,
bikes,40,0.035971742,2.19,39017,768x512,0.7938,,,,
bikes,41,0.03905073,2.31,39319,768x512,0.7999,,,,
bikes,42,0.034742589,2.19,39947,768x512,0.8127,,,,
bikes,43,0.036033523,2.4,40342,768x512,0.8207,,,,
bikes,44,0.036729954,2.19,41148,768x512,0.8371,,,,
bikes,45,0.037923437,2.24,41669,768x512,0.8477,,,,
bikes,46,0.039227801,2.27,42304,768x512,0.8606,,,,
bikes,47,0.035687781,2.23,42938,768x512,0.8735,,,,
bikes,48,0.037648576,2.26,43602,768x512,0.887,,,,
bikes,49,0.037080135,2.22,44427,768x512,0.9038,,,,
bikes,50,0.03894583,2.37,45129,768x512,0.9181,,,,
bikes,51,0.035969552,2.27,45685,768x512,0.9294,,,,
bikes,52,0.037529956,2.28,46361,768x512,0.9432,,,,
bikes,53,0.03526068,2.21,47216,768x512,0.9606,,,,
bikes,54,0.037023965,2.19,47901,768x512,0.9745,,,,
bikes,55,0.037476196,2.42,48825,768x512,0.9933,,,,
bikes,56,0.03907905,2.34,49612,768x512,1.0093,,,,
bikes,57,0.040255963,2.32,50590,768x512,1.0292,,,,
bikes,58,0.040217442,2.31,51348,768x512,1.0446,,,,
bikes,59,0.040364183,2.44,52105,768x512,1.06,,,,
bikes,60,0.040259853,2.33,53152,768x512,1.0813,,,,
bikes,61,0.037969457,2.4,54068,768x512,1.1,,,,
bikes,62,0.03911442,2.36,55218,768x512,1.1234,,,,
bikes,63,0.041006595,2.44,56274,768x512,1.1448,,,,
bikes,64,0.037858037,2.34,57491,768x512,1.1696,,,,
bikes,65,0.0391881,2.36,58453,768x512,1.1892,,,,
bikes,66,0.040136093,2.41,59675,768x512,1.214,,,,
bikes,67,0.038283738,2.39,61108,768x512,1.2432,,,,
bikes,68,0.037747857,2.2,62530,768x512,1.2721,,,,
bikes,69,0.038216978,2.3,63815,768x512,1.2983,,,,
bikes,70,0.040349274,2.39,65316,768x512,1.3288,,,,
bikes,71,0.041721557,2.52,66757,768x512,1.3581,,,,
bikes,72,0.041145296,2.43,68472,768x512,1.393,,,,
bikes,73,0.041614177,2.38,70377,768x512,1.4318,,,,
bikes,74,0.041279756,2.5,72035,768x512,1.4655,,,,
bikes,75,0.042072727,2.45,74050,768x512,1.5065,,,,
bikes,76,0.037522396,2.32,75816,768x512,1.5424,,,,
bikes,77,0.038721719,2.31,77903,768x512,1.5849,,,,
bikes,78,0.037942257,2.31,80066,768x512,1.6289,,,,
bikes,79,0.038410808,2.27,82667,768x512,1.6818,,,,
bikes,80,0.038691599,2.24,85076,768x512,1.7308,,,,
bikes,81,0.038014467,2.48,88041,768x512,1.7911,,,,
bikes,82,0.039406091,2.4,90888,768x512,1.8491,,,,
bikes,83,0.040958834,2.37,93961,768x512,1.9116,,,,
bikes,84,0.038095587,2.34,97264,768x512,1.9788,,,,
bikes,85,0.040477313,2.45,101057,768x512,2.056,,,,
bikes,86,0.040439153,2.35,105342,768x512,2.1431,,,,
bikes,87,0.03902258,2.4,109871,768x512,2.2353,,,,
bikes,88,0.042124948,2.41,114064,768x512,2.3206,,,,
bikes,89,0.040799094,2.43,119561,768x512,2.4324,,,,
bikes,90,0.044492694,2.58,125871,768x512,2.5608,,,,
bikes,91,0.045125766,2.67,133145,768x512,2.7088,,,,
bikes,92,0.042429778,2.65,141162,768x512,2.8719,,,,
bikes,93,0.044642714,2.68,150499,768x512,3.0619,,,,
bikes,94,0.04271712,2.52,161146,768x512,3.2785,,,,
bikes,95,0.047914822,2.63,174943,768x512,3.5592,,,,
bikes,96,0.045256956,2.7,191785,768x512,3.9018,,,,
bikes,97,0.047608562,2.78,213910,768x512,4.352,,,,
bikes,98,0.052661085,2.9,247744,768x512,5.0403,,,,
bikes,99,0.056564055,3.04,294124,768x512,5.9839,,,,
building2,0,0.0584704,2.56,11475,640x512,0.2801,,,,
building2,1,0.057520197,2.62,12055,640x512,0.2943,,,,
building2,2,0.057766967,2.56,12625,640x512,0.3082,,,,
building2,3,0.057928908,2.58,13224,640x512,0.3228,,,,
building2,4,0.057915528,2.63,13638,640x512,0.3329,,,,
building2,5,0.033747617,1.96,14079,640x512,0.3437,,,,
building2,6,0.03109409,1.91,14701,640x512,0.3589,,,,
building2,7,0.031698621,2.03,15309,640x512,0.3737,,,,
building2,8,0.032632394,2.04,16037,640x512,0.3915,,,,
building2,9,0.032210973,2.01,16768,640x512,0.4093,,,,
building2,10,0.030512778,1.82,17524,640x512,0.4278,,,,
building2,11,0.034132367,1.97,18340,640x512,0.4477,,,,
building2,12,0.032468873,2.04,19199,640x512,0.4687,,,,
building2,13,0.033201765,2.09,19774,640x512,0.4827,,,,
building2,14,0.032155123,2.08,20714,640x512,0.5057,,,,
building2,15,0.033513335,2.05,21536,640x512,0.5257,,,,
building2,16,0.03124041,1.83,22490,640x512,0.549,,,,
building2,17,0.034302458,2.06,23391,640x512,0.571,,,,
building2,18,0.031886641,2.11,24446,640x512,0.5968,,,,
building2,19,0.034452098,2.07,25625,640x512,0.6256,,,,
building2,20,0.032219103,1.98,26593,640x512,0.6492,,,,
building2,21,0.033548095,2.02,27711,640x512,0.6765,,,,
building2,22,0.032878624,2.01,28835,640x512,0.7039,,,,
building2,23,0.03490363,2.02,29953,640x512,0.7312,,,,
building2,24,0.033720556,2.09,30907,640x512,0.7545,,,,
building2,25,0.034855159,2.04,32039,640x512,0.7822,,,,
building2,26,0.034673449,2.04,32926,640x512,0.8038,,,,
building2,27,0.033407976,1.97,33725,640x512,0.8233,,,,
building2,28,0.033878687,2.02,34458,640x512,0.8412,,,,
building2,29,0.034786569,2.12,35050,640x512,0.8557,,,,
building2,30,0.035585631,2.08,35590,640x512,0.8688,,,,
building2,31,0.032412543,1.98,36029,640x512,0.8796,,,,
building2,32,0.034911569,2.03,36499,640x512,0.891,,,,
building2,33,0.033444085,1.99,36922,640x512,0.9014,,,,
building2,34,0.033081314,2.03,37323,640x512,0.9112,,,,
building2,35,0.034247708,2.03,37945,640x512,0.9263,,,,
building2,36,0.033804296,2.02,38350,640x512,0.9362,,,,
building2,37,0.036672774,2.13,38831,640x512,0.948,,,,
building2,38,0.036491704,2.13,39381,640x512,0.9614,,,,
building2,39,0.036095233,2.15,39968,640x512,0.9757,,,,
building2,40,0.036355133,2.09,40430,640x512,0.987,,,,
building2,41,0.03510265,2.13,41097,640x512,1.0033,,,,
building2,42,0.034591518,2.12,41528,640x512,1.0138,,,,
building2,43,0.036450383,2.11,42101,640x512,1.0278,,,,
building2,44,0.03916033,2.18,42821,640x512,1.0454,,,,
building2,45,0.036418664,2.1,43337,640x512,1.058,,,,
building2,46,0.035569021,2.08,43841,640x512,1.0703,,,,
building2,47,0.034631049,2.1,44505,640x512,1.0865,,,,
building2,48,0.033464096,2.06,45286,640x512,1.1056,,,,
building2,49,0.032649273,2.11,46042,640x512,1.124,,,,
building2,50,0.033876827,2.07,46846,640x512,1.1437,,,,
building2,51,0.035494431,2.1,47616,640x512,1.1625,,,,
building2,52,0.036043942,2.03,48379,640x512,1.1811,,,,
building2,53,0.034461738,2.2,49479,640x512,1.2079,,,,
building2,54,0.032830424,1.87,50124,640x512,1.2237,,,,
building2,55,0.036428473,2.11,51062,640x512,1.2466,,,,
building2,56,0.034614978,2.13,51974,640x512,1.2688,,,,
building2,57,0.036882555,2.08,52885,640x512,1.2911,,,,
building2,58,0.036244473,2.11,53568,640x512,1.3078,,,,
building2,59,0.034477868,2.04,54546,640x512,1.3316,,,,
building2,60,0.034284578,1.98,55594,640x512,1.3572,,,,
building2,61,0.038731109,2.17,56788,640x512,1.3864,,,,
building2,62,0.037570606,2.21,58035,640x512,1.4168,,,,
building2,63,0.034627218,2.1,59143,640x512,1.4439,,,,
building2,64,0.03531225,2.16,60569,640x512,1.4787,,,,
building2,65,0.033612926,2.17,61943,640x512,1.5122,,,,
building2,66,0.037626236,2.09,63229,640x512,1.5436,,,,
building2,67,0.037265656,2.12,64410,640x512,1.5725,,,,
building2,68,0.037775257,2.12,65760,640x512,1.6054,,,,
building2,69,0.037486496,2.24,67539,640x512,1.6489,,,,
building2,70,0.035241971,2.1,69049,640x512,1.6857,,,,
building2,71,0.038156447,2.19,70687,640x512,1.7257,,,,
building2,72,0.036903194,2.19,72270,640x512,1.7644,,,,
building2,73,0.037572576,2.16,74049,640x512,1.8078,,,,
building2,74,0.037546856,2.15,75996,640x512,1.8553,,,,
building2,75,0.037653296,2.23,78039,640x512,1.9052,,,,
building2,76,0.035235861,2.21,80330,640x512,1.9611,,,,
building2,77,0.038223728,2.21,82386,640x512,2.0113,,,,
building2,78,0.037098965,2.07,84799,640x512,2.0702,,,,
building2,79,0.035803181,2.12,87564,640x512,2.1377,,,,
building2,80,0.037397436,2.17,90479,640x512,2.2089,,,,
building2,81,0.036566644,2.21,93410,640x512,2.2805,,,,
building2,82,0.039862982,2.28,96509,640x512,2.3561,,,,
building2,83,0.038720159,2.28,100035,640x512,2.4422,,,,
building2,84,0.037773237,2.2,104084,640x512,2.5411,,,,
building2,85,0.037191365,2.19,108332,640x512,2.6448,,,,
building2,86,0.040060192,2.33,112666,640x512,2.7506,,,,
building2,87,0.040425254,2.24,117802,640x512,2.876,,,,
building2,88,0.040499183,2.28,122384,640x512,2.9878,,,,
building2,89,0.041952138,2.31,128666,640x512,3.1412,,,,
building2,90,0.039947082,2.28,135232,640x512,3.3015,,,,
building2,91,0.038610309,2.29,142756,640x512,3.4852,,,,
building2,92,0.040356533,2.49,151354,640x512,3.6951,,,,
building2,93,0.04305753,2.44,161130,640x512,3.9338,,,,
building2,94,0.04314833,2.48,172157,640x512,4.203,,,,
building2,95,0.045006105,2.54,185875,640x512,4.5379,,,,
building2,96,0.045791398,2.53,202072,640x512,4.9333,,,,
building2,97,0.046339038,2.72,222007,640x512,5.42,,,,
building2,98,0.050914271,2.68,251708,640x512,6.1452,,,,
building2,99,0.052775135,2.79,291407,640x512,7.1144,,,,
buildings,0,0.067224532,2.92,10631,768x512,0.2162,,,,
buildings,1,0.067112891,2.92,11075,768x512,0.2253,,,,
buildings,2,0.067375652,2.92,11516,768x512,0.2342,,,,
buildings,3,0.067887244,2.96,11883,768x512,0.2417,,,,
buildings,4,0.066701591,3.05,12336,768x512,0.2509,,,,
buildings,5,0.037275306,2.25,14129,768x512,0.2874,,,,
buildings,6,0.038171008,2.33,13854,768x512,0.2818,,,,
buildings,7,0.037171975,2.12,15246,768x512,0.3101,,,,
buildings,8,0.036274293,2.14,15752,768x512,0.3204,,,,
buildings,9,0.036047972,2.15,16431,768x512,0.3342,,,,
buildings,10,0.03523213,2.04,16396,768x512,0.3335,,,,
buildings,11,0.038807759,2.24,17030,768x512,0.3464,,,,
buildings,12,0.036495384,2.03,17847,768x512,0.363,,,,
buildings,13,0.036021272,2.21,18392,768x512,0.3741,,,,
buildings,14,0.037204645,2.23,19455,768x512,0.3958,,,,
buildings,15,0.035408121,2.16,20103,768x512,0.4089,,,,
buildings,16,0.036038482,2.18,21147,768x512,0.4302,,,,
buildings,17,0.038174328,2.34,22167,768x512,0.4509,,,,
buildings,18,0.03915793,2.22,23351,768x512,0.475,,,,
buildings,19,0.039527132,2.3,24243,768x512,0.4932,,,,
buildings,20,0.036996565,2.22,25258,768x512,0.5138,,,,
buildings,21,0.040284583,2.29,26234,768x512,0.5337,,,,
buildings,22,0.03922081,2.43,27306,768x512,0.5555,,,,
buildings,23,0.037601036,2.2,28281,768x512,0.5753,,,,
buildings,24,0.037546086,2.4,29126,768x512,0.5925,,,,
buildings,25,0.036735764,2.29,30181,768x512,0.614,,,,
buildings,26,0.040301583,2.45,31040,768x512,0.6315,,,,
buildings,27,0.036788084,2.35,31733,768x512,0.6456,,,,
buildings,28,0.038290358,2.33,32481,768x512,0.6608,,,,
buildings,29,0.040550404,2.27,32871,768x512,0.6687,,,,
buildings,30,0.039576621,2.3,33303,768x512,0.6775,,,,
buildings,31,0.039921832,2.21,33780,768x512,0.6872,,,,
buildings,32,0.041563196,2.21,34226,768x512,0.6963,,,,
buildings,33,0.038454389,2.22,34514,768x512,0.7021,,,,
buildings,34,0.038339608,2.28,35033,768x512,0.7127,,,,
buildings,35,0.037884127,2.15,35293,768x512,0.718,,,,
buildings,36,0.038565489,2.24,35751,768x512,0.7273,,,,
buildings,37,0.039877912,2.2,36113,768x512,0.7347,,,,
buildings,38,0.040194303,2.32,36444,768x512,0.7414,,,,
buildings,39,0.037383346,2.19,36850,768x512,0.7497,,,,
buildings,40,0.038522139,2.4,37357,768x512,0.76,,,,
buildings,41,0.037439906,2.29,37863,768x512,0.7703,,,,
buildings,42,0.036907225,2.21,38484,768x512,0.7829,,,,
buildings,43,0.037517676,2.34,39026,768x512,0.7939,,,,
buildings,44,0.040219483,2.4,39607,768x512,0.8058,,,,
buildings,45,0.0389951,2.22,40159,768x512,0.817,,,,
buildings,46,0.040235603,2.33,40786,768x512,0.8297,,,,
buildings,47,0.040429463,2.32,41224,768x512,0.8387,,,,
buildings,48,0.03927798,2.2,41914,768x512,0.8527,,,,
buildings,49,0.0393736,2.26,42445,768x512,0.8635,,,,
buildings,50,0.03901173,2.31,43095,768x512,0.8767,,,,
buildings,51,0.037404185,2.26,43763,768x512,0.8903,,,,
buildings,52,0.038986059,2.27,44495,768x512,0.9052,,,,
buildings,53,0.042450549,2.43,45378,768x512,0.9232,,,,
buildings,54,0.038139328,2.27,45915,768x512,0.9341,,,,
buildings,55,0.038591128,2.47,46562,768x512,0.9473,,,,
buildings,56,0.037740456,2.26,47309,768x512,0.9625,,,,
buildings,57,0.037346405,2.19,48290,768x512,0.9824,,,,
buildings,58,0.037819677,2.2,49072,768x512,0.9983,,,,
buildings,59,0.041147685,2.43,50031,768x512,1.0178,,,,
buildings,60,0.040204533,2.31,50933,768x512,1.0362,,,,
buildings,61,0.040204973,2.28,51919,768x512,1.0562,,,,
buildings,62,0.039358031,2.21,52844,768x512,1.0751,,,,
buildings,63,0.039726632,2.25,53971,768x512,1.098,,,,
buildings,64,0.042230688,2.37,54986,768x512,1.1186,,,,
buildings,65,0.041379875,2.36,56120,768x512,1.1417,,,,
buildings,66,0.040075222,2.44,57389,768x512,1.1675,,,,
buildings,67,0.041564846,2.38,58545,768x512,1.1911,,,,
buildings,68,0.038837129,2.31,59789,768x512,1.2164,,,,
buildings,69,0.041521006,2.36,61154,768x512,1.2441,,,,
buildings,70,0.042664489,2.53,62485,768x512,1.2712,,,,
buildings,71,0.040086072,2.35,64169,768x512,1.3055,,,,
buildings,72,0.039273271,2.23,66019,768x512,1.3431,,,,
buildings,73,0.040502954,2.32,67519,768x512,1.3736,,,,
buildings,74,0.042428828,2.35,69348,768x512,1.4108,,,,
buildings,75,0.04293166,2.48,71254,768x512,1.4496,,,,
buildings,76,0.039801052,2.38,73338,768x512,1.492,,,,
buildings,77,0.041469506,2.39,75571,768x512,1.5374,,,,
buildings,78,0.040760354,2.54,77556,768x512,1.5778,,,,
buildings,79,0.040607313,2.49,80012,768x512,1.6278,,,,
buildings,80,0.041992427,2.36,82663,768x512,1.6817,,,,
buildings,81,0.041902137,2.45,85500,768x512,1.7395,,,,
buildings,82,0.041298966,2.45,88502,768x512,1.8005,,,,
buildings,83,0.04306716,2.41,91889,768x512,1.8694,,,,
buildings,84,0.041068045,2.42,95346,768x512,1.9398,,,,
buildings,85,0.043886882,2.49,99414,768x512,2.0225,,,,
buildings,86,0.043243631,2.51,103594,768x512,2.1076,,,,
buildings,87,0.044509153,2.53,108517,768x512,2.2077,,,,
buildings,88,0.04322135,2.49,113203,768x512,2.3031,,,,
buildings,89,0.04315199,2.47,119173,768x512,2.4245,,,,
buildings,90,0.046133608,2.56,126038,768x512,2.5642,,,,
buildings,91,0.04682502,2.71,133517,768x512,2.7164,,,,
buildings,92,0.04684786,2.71,142205,768x512,2.8931,,,,
buildings,93,0.046208188,2.52,151963,768x512,3.0916,,,,
buildings,94,0.046742049,2.55,162876,768x512,3.3137,,,,
buildings,95,0.046045978,2.62,176784,768x512,3.5966,,,,
buildings,96,0.050000258,2.78,193863,768x512,3.9441,,,,
buildings,97,0.049842687,2.99,216312,768x512,4.4008,,,,
buildings,98,0.056540985,3,249822,768x512,5.0826,,,,
buildings,99,0.055627382,2.96,296686,768x512,6.036,,,,
caps,0,0.063645652,2.77,4787,768x512,0.0973,,,,
caps,1,0.063087731,2.84,4923,768x512,0.1001,,,,
caps,2,0.063034302,2.82,5108,768x512,0.1039,,,,
caps,3,0.063790863,2.83,5271,768x512,0.1072,,,,
caps,4,0.063180292,2.68,5496,768x512,0.1118,,,,
caps,5,0.03511811,2.09,5472,768x512,0.1113,,,,
caps,6,0.035589591,2.12,5646,768x512,0.1148,,,,
caps,7,0.031763631,1.91,5818,768x512,0.1183,,,,
caps,8,0.032562684,2,6109,768x512,0.1242,,,,
caps,9,0.03145938,1.92,6316,768x512,0.1284,,,,
caps,10,0.033597266,2.02,6481,768x512,0.1318,,,,
caps,11,0.033718086,2,6736,768x512,0.137,,,,
caps,12,0.034562049,2.14,7118,768x512,0.1448,,,,
caps,13,0.03528172,2.06,7491,768x512,0.1524,,,,
caps,14,0.035489221,2.09,7926,768x512,0.1612,,,,
caps,15,0.033518156,2.03,8145,768x512,0.1657,,,,
caps,16,0.033486526,2.11,8621,768x512,0.1753,,,,
caps,17,0.033882886,2.06,8963,768x512,0.1823,,,,
caps,18,0.035769352,2.1,9457,768x512,0.1924,,,,
caps,19,0.032207072,1.94,9699,768x512,0.1973,,,,
caps,20,0.033725386,2.1,10088,768x512,0.2052,,,,
caps,21,0.035770022,2.11,10529,768x512,0.2142,,,,
caps,22,0.034493948,2.08,10944,768x512,0.2226,,,,
caps,23,0.032879714,2.13,11313,768x512,0.2301,,,,
caps,24,0.036037872,2,11670,768x512,0.2374,,,,
caps,25,0.034056987,1.99,12055,768x512,0.2452,,,,
caps,26,0.032615713,1.95,12357,768x512,0.2514,,,,
caps,27,0.033121615,2.01,12601,768x512,0.2563,,,,
caps,28,0.035405401,2.14,12893,768x512,0.2623,,,,
caps,29,0.034254238,2.3,13148,768x512,0.2674,,,,
caps,30,0.032802584,2.09,13326,768x512,0.2711,,,,
caps,31,0.036441073,2.16,13413,768x512,0.2728,,,,
caps,32,0.036540804,2.17,13615,768x512,0.2769,,,,
caps,33,0.032912694,1.99,13721,768x512,0.2791,,,,
caps,34,0.03506056,2.28,13748,768x512,0.2797,,,,
caps,35,0.03539208,2.07,13767,768x512,0.28,,,,
caps,36,0.034475858,1.99,13982,768x512,0.2844,,,,
caps,37,0.032374903,2.05,14146,768x512,0.2878,,,,
caps,38,0.032994724,1.98,14349,768x512,0.2919,,,,
caps,39,0.036142493,2.07,14577,768x512,0.2965,,,,
caps,40,0.035415981,2.15,14773,768x512,0.3005,,,,
caps,41,0.032761044,1.9,14909,768x512,0.3033,,,,
caps,42,0.034670019,1.95,15078,768x512,0.3067,,,,
caps,43,0.034985939,2.09,15297,768x512,0.3112,,,,
caps,44,0.035709601,2.17,15429,768x512,0.3139,,,,
caps,45,0.033425136,2.04,15649,768x512,0.3183,,,,
caps,46,0.03519393,2.02,15983,768x512,0.3251,,,,
caps,47,0.03523907,2,16195,768x512,0.3294,,,,
caps,48,0.034867589,2.04,16316,768x512,0.3319,,,,
caps,49,0.033562036,2.05,16607,768x512,0.3378,,,,
caps,50,0.036221792,2.1,16900,768x512,0.3438,,,,
caps,51,0.034276507,2.02,17161,768x512,0.3491,,,,
caps,52,0.032506633,2,17417,768x512,0.3543,,,,
caps,53,0.035850102,2.12,17719,768x512,0.3604,,,,
caps,54,0.033994747,1.97,18117,768x512,0.3685,,,,
caps,55,0.034273487,2.1,18287,768x512,0.372,,,,
caps,56,0.032772324,2,18671,768x512,0.3798,,,,
caps,57,0.034399478,2.09,19038,768x512,0.3873,,,,
caps,58,0.034081527,2.1,19462,768x512,0.3959,,,,
caps,59,0.034193188,2.04,19850,768x512,0.4038,,,,
caps,60,0.035116649,2.07,20239,768x512,0.4117,,,,
caps,61,0.034472069,2.1,20652,768x512,0.4201,,,,
caps,62,0.033376995,2.1,20990,768x512,0.427,,,,
caps,63,0.036069102,2.15,21425,768x512,0.4358,,,,
caps,64,0.037193895,2.14,21984,768x512,0.4472,,,,
caps,65,0.032966914,2.11,22519,768x512,0.4581,,,,
caps,66,0.034038807,2.08,23179,768x512,0.4715,,,,
caps,67,0.036342943,2.11,23699,768x512,0.4821,,,,
caps,68,0.036945104,2.24,24267,768x512,0.4937,,,,
caps,69,0.037387696,2.23,24779,768x512,0.5041,,,,
caps,70,0.033364265,2.07,25458,768x512,0.5179,,,,
caps,71,0.037535576,2.17,26108,768x512,0.5311,,,,
caps,72,0.037255015,2.27,26839,768x512,0.546,,,,
caps,73,0.037266456,2.08,27657,768x512,0.5626,,,,
caps,74,0.034383148,2.32,28436,768x512,0.5785,,,,
caps,75,0.034873689,2.11,29041,768x512,0.5908,,,,
caps,76,0.034086317,2.07,29944,768x512,0.6092,,,,
caps,77,0.033769617,2.12,30831,768x512,0.6272,,,,
caps,78,0.038083298,2.22,31811,768x512,0.6471,,,,
caps,79,0.037537836,2.2,32903,768x512,0.6694,,,,
caps,80,0.03495127,2.13,34146,768x512,0.6947,,,,
caps,81,0.037397416,2.12,35204,768x512,0.7162,,,,
caps,82,0.03511046,2.17,36525,768x512,0.7431,,,,
caps,83,0.03532619,2.19,38050,768x512,0.7741,,,,
caps,84,0.038012307,2.15,39718,768x512,0.808,,,,
caps,85,0.036274782,2.21,41333,768x512,0.8409,,,,
caps,86,0.036206192,2.15,43378,768x512,0.8825,,,,
caps,87,0.039387411,2.26,45633,768x512,0.9284,,,,
caps,88,0.037246145,2.12,47771,768x512,0.9719,,,,
caps,89,0.037111685,2.22,50151,768x512,1.0203,,,,
caps,90,0.03913242,2.29,53498,768x512,1.0884,,,,
caps,91,0.036758444,2.46,57006,768x512,1.1597,,,,
caps,92,0.037024595,2.15,61305,768x512,1.2472,,,,
caps,93,0.041367175,2.45,66646,768x512,1.3559,,,,
caps,94,0.038877069,2.35,72680,768x512,1.4786,,,,
caps,95,0.040359593,2.49,81495,768x512,1.658,,,,
caps,96,0.044994435,2.6,93608,768x512,1.9044,,,,
caps,97,0.046500449,2.48,112047,768x512,2.2796,,,,
caps,98,0.048798365,2.64,141453,768x512,2.8778,,,,
caps,99,0.053028126,2.91,187173,768x512,3.808,,,,
carnivaldolls,0,0.053469037,2.38,6769,610x488,0.1819,,,,
carnivaldolls,1,0.053052126,2.52,7052,610x488,0.1895,,,,
carnivaldolls,2,0.053621797,2.39,7394,610x488,0.1987,,,,
carnivaldolls,3,0.053733237,2.46,7605,610x488,0.2043,,,,
carnivaldolls,4,0.053779267,2.42,7895,610x488,0.2121,,,,
carnivaldolls,5,0.029378735,1.79,8336,610x488,0.224,,,,
carnivaldolls,6,0.030331767,1.87,7709,610x488,0.2071,,,,
carnivaldolls,7,0.031759531,1.82,8927,610x488,0.2399,,,,
carnivaldolls,8,0.029466836,1.74,8363,610x488,0.2247,,,,
carnivaldolls,9,0.030362048,1.8,8820,610x488,0.237,,,,
carnivaldolls,10,0.029364465,1.74,9106,610x488,0.2447,,,,
carnivaldolls,11,0.029064505,1.75,10252,610x488,0.2755,,,,
carnivaldolls,12,0.030328747,1.84,10687,610x488,0.2872,,,,
carnivaldolls,13,0.030471038,1.72,10262,610x488,0.2757,,,,
carnivaldolls,14,0.032473523,1.79,11605,610x488,0.3118,,,,
carnivaldolls,15,0.03136878,1.68,11185,610x488,0.3005,,,,
carnivaldolls,16,0.032097872,1.91,12474,610x488,0.3352,,,,
carnivaldolls,17,0.029681146,1.82,12244,610x488,0.329,,,,
carnivaldolls,18,0.03121658,1.96,12747,610x488,0.3425,,,,
carnivaldolls,19,0.029903427,1.79,13406,610x488,0.3602,,,,
carnivaldolls,20,0.030775029,1.83,14004,610x488,0.3763,,,,
carnivaldolls,21,0.030628678,1.79,14574,610x488,0.3916,,,,
carnivaldolls,22,0.030782909,1.79,15143,610x488,0.4069,,,,
carnivaldolls,23,0.029466686,1.81,15713,610x488,0.4222,,,,
carnivaldolls,24,0.032163332,1.85,16203,610x488,0.4354,,,,
carnivaldolls,25,0.032051122,1.84,16537,610x488,0.4444,,,,
carnivaldolls,26,0.0315068,1.79,17077,610x488,0.4589,,,,
carnivaldolls,27,0.033254495,1.92,17445,610x488,0.4688,,,,
carnivaldolls,28,0.030579859,1.88,17995,610x488,0.4836,,,,
carnivaldolls,29,0.032276493,1.94,18146,610x488,0.4876,,,,
carnivaldolls,30,0.03132527,1.92,18421,610x488,0.495,,,,
carnivaldolls,31,0.033709556,1.99,18638,610x488,0.5008,,,,
carnivaldolls,32,0.033885607,1.88,18847,610x488,0.5065,,,,
carnivaldolls,33,0.031997592,1.89,19136,610x488,0.5142,,,,
carnivaldolls,34,0.033523296,1.9,19375,610x488,0.5206,,,,
carnivaldolls,35,0.031825611,1.86,19559,610x488,0.5256,,,,
carnivaldolls,36,0.034013617,1.98,19808,610x488,0.5323,,,,
carnivaldolls,37,0.031659281,1.85,20154,610x488,0.5416,,,,
