Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
sailing2,18,0.021547656,1.04,11318,480x720,0.2619,,,,
sailing2,19,0.022020346,1.04,11680,480x720,0.2703,,,,
sailing2,20,0.021706686,1.09,12093,480x720,0.2799,,,,
sailing2,21,0.021755616,1.17,12535,480x720,0.2901,,,,
sailing2,22,0.021525425,1.07,12863,480x720,0.2977,,,,
sailing2,23,0.021563185,1.12,13285,480x720,0.3075,,,,
sailing2,24,0.021900226,1.1,13642,480x720,0.3157,,,,
sailing2,25,0.021747975,1.06,14005,480x720,0.3241,,,,
sailing2,26,0.022626108,1.24,14421,480x720,0.3338,,,,
sailing2,27,0.021795446,1.09,14742,480x720,0.3412,,,,
sailing2,28,0.021631625,1.16,15058,480x720,0.3485,,,,
sailing2,29,0.021734766,1.03,15128,480x720,0.3501,,,,
sailing2,30,0.021854046,1.12,15342,480x720,0.3551,,,,
sailing2,31,0.021653535,1.12,15483,480x720,0.3584,,,,
sailing2,32,0.022014126,1.1,15660,480x720,0.3625,,,,
sailing2,33,0.021804736,1.08,15883,480x720,0.3676,,,,
sailing2,34,0.023134169,1.12,16029,480x720,0.371,,,,
sailing2,35,0.021661605,1.06,16223,480x720,0.3755,,,,
sailing2,36,0.022404117,1.1,16490,480x720,0.3817,,,,
sailing2,37,0.022030466,1.06,16630,480x720,0.3849,,,,
sailing2,38,0.021912596,1.06,16911,480x720,0.3914,,,,
sailing2,39,0.023742711,1.42,17055,480x720,0.3947,,,,
sailing2,40,0.022006036,1.08,17323,480x720,0.4009,,,,
sailing2,41,0.021876766,1.05,17532,480x720,0.4058,,,,
sailing2,42,0.021687935,1.04,17733,480x720,0.4104,,,,
sailing2,43,0.021807545,1.16,17965,480x720,0.4158,,,,
sailing2,44,0.022048766,1.18,18249,480x720,0.4224,,,,
sailing2,45,0.022269127,1.09,18502,480x720,0.4282,,,,
sailing2,46,0.022134637,1.22,18574,480x720,0.4299,,,,
sailing2,47,0.022834999,1.2,18846,480x720,0.4362,,,,
sailing2,48,0.021998836,1.09,19066,480x720,0.4413,,,,
sailing2,49,0.022137307,1.08,19350,480x720,0.4479,,,,
sailing2,50,0.023025359,1.13,19648,480x720,0.4548,,,,
sailing2,51,0.02342008,1.1,19904,480x720,0.4607,,,,
sailing2,52,0.023724101,1.36,20218,480x720,0.468,,,,
sailing2,53,0.02355583,1.15,20519,480x720,0.4749,,,,
sailing2,54,0.021998986,1.13,20687,480x720,0.4788,,,,
sailing2,55,0.022264777,1.15,20918,480x720,0.4842,,,,
sailing2,56,0.022439338,1.18,21172,480x720,0.49,,,,
sailing2,57,0.022779398,1.17,21417,480x720,0.4957,,,,
sailing2,58,0.021807676,1.08,21627,480x720,0.5006,,,,
sailing2,59,0.022497248,1.21,21955,480x720,0.5082,,,,
sailing2,60,0.022608488,1.2,22194,480x720,0.5137,,,,
sailing2,61,0.023092329,1.1,22479,480x720,0.5203,,,,
sailing2,62,0.022139857,1.06,22730,480x720,0.5261,,,,
sailing2,63,0.022718218,1.2,22999,480x720,0.5323,,,,
sailing2,64,0.021854805,1.11,23306,480x720,0.5394,,,,
sailing2,65,0.022710968,1.22,26463,480x720,0.6125,,,,
sailing2,66,0.022543428,1.19,26728,480x720,0.6187,,,,
sailing2,67,0.02347418,1.32,27177,480x720,0.629,,,,
sailing2,68,0.026281597,1.42,27549,480x720,0.6377,,,,
sailing2,69,0.022257327,1.13,27961,480x720,0.6472,,,,
sailing2,70,0.022435147,1.14,28378,480x720,0.6568,,,,
sailing2,71,0.02332416,1.23,28651,480x720,0.6632,,,,
sailing2,72,0.022442298,1.15,29154,480x720,0.6748,,,,
sailing2,73,0.022533668,1.12,29660,480x720,0.6865,,,,
sailing2,74,0.025103764,1.3,30192,480x720,0.6988,,,,
sailing2,75,0.022723328,1.17,30617,480x720,0.7087,,,,
sailing2,76,0.022726838,1.12,31190,480x720,0.7219,,,,
sailing2,77,0.022385067,1.14,31746,480x720,0.7348,,,,
sailing2,78,0.022876349,1.2,32425,480x720,0.7505,,,,
sailing2,79,0.02329327,1.23,36179,480x720,0.8374,,,,
sailing2,80,0.02322309,1.22,37027,480x720,0.8571,,,,
sailing2,81,0.023349989,1.26,37727,480x720,0.8733,,,,
sailing2,82,0.024775563,1.29,38622,480x720,0.894,,,,
sailing2,83,0.023724981,1.17,39622,480x720,0.9171,,,,
sailing2,84,0.022600048,1.18,40715,480x720,0.9424,,,,
sailing2,85,0.022795868,1.16,42298,480x720,0.9791,,,,
sailing2,86,0.023827241,1.34,44374,480x720,1.0271,,,,
sailing2,87,0.024786004,1.25,46739,480x720,1.0819,,,,
sailing2,88,0.02360259,1.18,49249,480x720,1.14,,,,
sailing2,89,0.02319935,1.18,52257,480x720,1.2096,,,,
sailing2,90,0.02330225,1.21,55654,480x720,1.2882,,,,
sailing2,91,0.023557451,1.13,60201,480x720,1.3935,,,,
sailing2,92,0.023761501,1.19,65808,480x720,1.5233,,,,
sailing2,93,0.024450273,1.33,72511,480x720,1.6784,,,,
sailing2,94,0.026164147,1.3,81204,480x720,1.8797,,,,
sailing2,95,0.024401152,1.26,91337,480x720,2.1142,,,,
sailing2,96,0.025355555,1.27,104300,480x720,2.4143,,,,
sailing2,97,0.027021939,1.38,120408,480x720,2.7872,,,,
sailing2,98,0.026126447,1.33,145196,480x720,3.361,,,,
sailing2,99,0.028507533,1.49,180305,480x720,4.1737,,,,
sailing3,0,0.055423022,2.43,5994,480x720,0.1387,,,,
sailing3,1,0.053887028,2.31,6217,480x720,0.1439,,,,
sailing3,2,0.054401349,2.31,6455,480x720,0.1494,,,,
sailing3,3,0.055189181,2.35,6665,480x720,0.1542,,,,
sailing3,4,0.05481792,2.65,6784,480x720,0.157,,,,
sailing3,5,0.021775286,1.12,7277,480x720,0.1684,,,,
sailing3,6,0.022638728,1.14,7537,480x720,0.1744,,,,
sailing3,7,0.022047457,1.05,7795,480x720,0.1804,,,,
sailing3,8,0.021900487,1.1,8083,480x720,0.1871,,,,
sailing3,9,0.021709606,1.15,8359,480x720,0.1934,,,,
sailing3,10,0.022084497,1.13,8715,480x720,0.2017,,,,
sailing3,11,0.021802006,1.11,9070,480x720,0.2099,,,,
sailing3,12,0.022386368,1.11,9411,480x720,0.2178,,,,
sailing3,13,0.022562427,1.23,9775,480x720,0.2262,,,,
sailing3,14,0.021990107,1.12,10227,480x720,0.2367,,,,
sailing3,15,0.021907796,1.1,10661,480x720,0.2467,,,,
sailing3,16,0.021954296,1.12,11036,480x720,0.2554,,,,
sailing3,17,0.022697498,1.21,11477,480x720,0.2656,,,,
sailing3,18,0.022381767,1.13,11867,480x720,0.2746,,,,
sailing3,19,0.022150347,1.1,12356,480x720,0.286,,,,
sailing3,20,0.022964108,1.12,12803,480x720,0.2963,,,,
sailing3,21,0.021916326,1.09,13288,480x720,0.3075,,,,
sailing3,22,0.022285437,1.14,13637,480x720,0.3156,,,,
sailing3,23,0.022528008,1.23,14144,480x720,0.3274,,,,
sailing3,24,0.022103716,1.05,14621,480x720,0.3384,,,,
sailing3,25,0.022409118,1.06,15037,480x720,0.348,,,,
sailing3,26,0.022648218,1.18,15486,480x720,0.3584,,,,
sailing3,27,0.022604478,1.23,15934,480x720,0.3688,,,,
sailing3,28,0.022611168,1.19,16186,480x720,0.3746,,,,
sailing3,29,0.022468377,1.11,16366,480x720,0.3788,,,,
sailing3,30,0.022706498,1.17,16563,480x720,0.3834,,,,
sailing3,31,0.022761578,1.11,16781,480x720,0.3884,,,,
sailing3,32,0.022756308,1.15,16901,480x720,0.3912,,,,
sailing3,33,0.022779848,1.1,17095,480x720,0.3957,,,,
sailing3,34,0.022524007,1.13,17282,480x720,0.4,,,,
sailing3,35,0.022244307,1.1,17556,480x720,0.4063,,,,
sailing3,36,0.023171709,1.18,17770,480x720,0.4113,,,,
sailing3,37,0.023302019,1.19,17994,480x720,0.4165,,,,
sailing3,38,0.022625228,1.04,18234,480x720,0.422,,,,
sailing3,39,0.022708908,1.18,18485,480x720,0.4278,,,,
sailing3,40,0.022502948,1.07,18796,480x720,0.435,,,,
sailing3,41,0.022289517,1.2,19002,480x720,0.4398,,,,
sailing3,42,0.022255427,1.11,19312,480x720,0.447,,,,
sailing3,43,0.022730668,1.22,19513,480x720,0.4516,,,,
sailing3,44,0.022487297,1.07,19758,480x720,0.4573,,,,
sailing3,45,0.023050459,1.18,20107,480x720,0.4654,,,,
sailing3,46,0.022511938,1.06,20240,480x720,0.4685,,,,
sailing3,47,0.022969618,1.18,20592,480x720,0.4766,,,,
sailing3,48,0.022456028,1.21,20776,480x720,0.4809,,,,
sailing3,49,0.0236371,1.16,21053,480x720,0.4873,,,,
sailing3,50,0.022295417,1.11,21365,480x720,0.4945,,,,
sailing3,51,0.023164589,1.12,21761,480x720,0.5037,,,,
sailing3,52,0.022556888,1.09,21992,480x720,0.509,,,,
sailing3,53,0.02344326,1.09,22346,480x720,0.5172,,,,
sailing3,54,0.022456987,1.05,22618,480x720,0.5235,,,,
sailing3,55,0.02356264,1.21,22868,480x720,0.5293,,,,
sailing3,56,0.02374123,1.22,23184,480x720,0.5366,,,,
sailing3,57,0.023949181,1.22,23464,480x720,0.5431,,,,
sailing3,58,0.022854838,1.09,23754,480x720,0.5498,,,,
sailing3,59,0.022916298,1.15,24054,480x720,0.5568,,,,
sailing3,60,0.022677788,1.19,24334,480x720,0.5632,,,,
sailing3,61,0.022431357,1.09,24667,480x720,0.5709,,,,
sailing3,62,0.02317615,1.23,24965,480x720,0.5778,,,,
sailing3,63,0.024281782,1.17,25207,480x720,0.5834,,,,
sailing3,64,0.022884489,1.23,25608,480x720,0.5927,,,,
sailing3,65,0.022880008,1.18,29545,480x720,0.6839,,,,
sailing3,66,0.026297588,1.24,29988,480x720,0.6941,,,,
sailing3,67,0.023024039,1.19,30421,480x720,0.7041,,,,
sailing3,68,0.024949514,1.3,30812,480x720,0.7132,,,,
sailing3,69,0.022901109,1.24,31332,480x720,0.7252,,,,
sailing3,70,0.022700418,1.15,31817,480x720,0.7365,,,,
sailing3,71,0.022957598,1.14,32322,480x720,0.7481,,,,
sailing3,72,0.02336385,1.15,32884,480x720,0.7612,,,,
sailing3,73,0.02370607,1.21,33327,480x720,0.7714,,,,
sailing3,74,0.023088609,1.18,33979,480x720,0.7865,,,,
sailing3,75,0.023150589,1.2,34651,480x720,0.8021,,,,
sailing3,76,0.02347275,1.22,35192,480x720,0.8146,,,,
sailing3,77,0.02354421,1.25,35934,480x720,0.8318,,,,
sailing3,78,0.02319023,1.13,36788,480x720,0.8515,,,,
sailing3,79,0.02342169,1.24,41629,480x720,0.9636,,,,
sailing3,80,0.023256969,1.13,42533,480x720,0.9845,,,,
sailing3,81,0.02371234,1.11,43493,480x720,1.0067,,,,
sailing3,82,0.024020121,1.26,44608,480x720,1.0325,,,,
sailing3,83,0.024721073,1.06,45760,480x720,1.0592,,,,
sailing3,84,0.024410182,1.08,46983,480x720,1.0875,,,,
sailing3,85,0.024128732,1.2,48955,480x720,1.1332,,,,
sailing3,86,0.024153122,1.22,51176,480x720,1.1846,,,,
sailing3,87,0.025708166,1.31,54022,480x720,1.2505,,,,
sailing3,88,0.023893931,1.22,56546,480x720,1.3089,,,,
sailing3,89,0.024395942,1.26,59936,480x720,1.3874,,,,
sailing3,90,0.025056624,1.27,63966,480x720,1.4806,,,,
sailing3,91,0.024312043,1.35,68534,480x720,1.5864,,,,
sailing3,92,0.024355022,1.26,74090,480x720,1.715,,,,
sailing3,93,0.025208945,1.3,80508,480x720,1.8636,,,,
sailing3,94,0.024724983,1.29,88345,480x720,2.045,,,,
sailing3,95,0.026708489,1.31,98368,480x720,2.277,,,,
sailing3,96,0.025516356,1.27,110971,480x720,2.5687,,,,
sailing3,97,0.026280298,1.29,127991,480x720,2.9627,,,,
sailing3,98,0.026805078,1.37,153571,480x720,3.5548,,,,
sailing3,99,0.029176075,1.54,189436,480x720,4.385,,,,
sailing4,0,0.060647535,2.83,8002,768x512,0.1628,,,,
sailing4,1,0.060936666,2.73,8323,768x512,0.1693,,,,
sailing4,2,0.059353011,2.79,8693,768x512,0.1768,,,,
sailing4,3,0.060608235,2.51,8995,768x512,0.183,,,,
sailing4,4,0.061134606,2.59,9343,768x512,0.19,,,,
sailing4,5,0.024800254,1.21,9143,768x512,0.186,,,,
sailing4,6,0.0232104,1.26,9467,768x512,0.1926,,,,
sailing4,7,0.023023149,1.12,9919,768x512,0.2018,,,,
sailing4,8,0.022738098,1.2,10263,768x512,0.2088,,,,
sailing4,9,0.022978909,1.12,10780,768x512,0.2193,,,,
sailing4,10,0.023077779,1.19,11219,768x512,0.2282,,,,
sailing4,11,0.02317051,1.12,11814,768x512,0.2403,,,,
sailing4,12,0.02341568,1.32,12416,768x512,0.2526,,,,
sailing4,13,0.023118199,1.19,13073,768x512,0.2659,,,,
sailing4,14,0.023271779,1.1,13727,768x512,0.2792,,,,
sailing4,15,0.02316418,1.13,14370,768x512,0.2923,,,,
sailing4,16,0.022941549,1.11,15044,768x512,0.306,,,,
sailing4,17,0.023162509,1.21,15773,768x512,0.3209,,,,
sailing4,18,0.02372304,1.18,16395,768x512,0.3335,,,,
sailing4,19,0.024113651,1.32,17168,768x512,0.3492,,,,
sailing4,20,0.023525181,1.1,17911,768x512,0.3644,,,,
sailing4,21,0.02358838,1.21,18586,768x512,0.3781,,,,
sailing4,22,0.02355291,1.25,19225,768x512,0.3911,,,,
sailing4,23,0.02362538,1.2,20080,768x512,0.4085,,,,
sailing4,24,0.023606551,1.2,20795,768x512,0.423,,,,
sailing4,25,0.024002351,1.26,21550,768x512,0.4384,,,,
sailing4,26,0.02351391,1.15,22179,768x512,0.4512,,,,
sailing4,27,0.023625251,1.24,22779,768x512,0.4634,,,,
sailing4,28,0.023810841,1.21,23316,768x512,0.4743,,,,
sailing4,29,0.02353554,1.16,23609,768x512,0.4803,,,,
sailing4,30,0.024273142,1.16,23952,768x512,0.4873,,,,
sailing4,31,0.024088252,1.31,24165,768x512,0.4916,,,,
sailing4,32,0.023704291,1.19,24541,768x512,0.4992,,,,
sailing4,33,0.02352882,1.17,24932,768x512,0.5072,,,,
sailing4,34,0.023580961,1.17,25275,768x512,0.5142,,,,
sailing4,35,0.02364059,1.17,25682,768x512,0.5225,,,,
sailing4,36,0.024394902,1.26,26011,768x512,0.5291,,,,
sailing4,37,0.023843791,1.2,26426,768x512,0.5376,,,,
sailing4,38,0.024063622,1.28,26814,768x512,0.5455,,,,
sailing4,39,0.024000941,1.15,27212,768x512,0.5536,,,,
sailing4,40,0.023834551,1.2,27564,768x512,0.5607,,,,
sailing4,41,0.02378191,1.17,27987,768x512,0.5693,,,,
sailing4,42,0.023882281,1.19,28470,768x512,0.5792,,,,
sailing4,43,0.023849741,1.16,28851,768x512,0.5869,,,,
sailing4,44,0.024119222,1.26,29209,768x512,0.5942,,,,
sailing4,45,0.023685991,1.19,29740,768x512,0.605,,,,
sailing4,46,0.024574333,1.29,29998,768x512,0.6103,,,,
sailing4,47,0.023896251,1.17,30584,768x512,0.6222,,,,
sailing4,48,0.023707241,1.16,31163,768x512,0.634,,,,
sailing4,49,0.02355003,1.16,31609,768x512,0.643,,,,
sailing4,50,0.024347112,1.34,32227,768x512,0.6556,,,,
sailing4,51,0.024773684,1.25,32798,768x512,0.6672,,,,
sailing4,52,0.023798031,1.16,33392,768x512,0.6793,,,,
sailing4,53,0.023864271,1.22,33849,768x512,0.6886,,,,
sailing4,54,0.024488783,1.26,34450,768x512,0.7008,,,,
sailing4,55,0.023878791,1.13,34898,768x512,0.71,,,,
sailing4,56,0.024827534,1.37,35407,768x512,0.7203,,,,
sailing4,57,0.024070302,1.2,35772,768x512,0.7277,,,,
sailing4,58,0.024041792,1.22,36225,768x512,0.7369,,,,
sailing4,59,0.023938621,1.21,36751,768x512,0.7477,,,,
sailing4,60,0.024232513,1.22,37241,768x512,0.7576,,,,
sailing4,61,0.023847761,1.17,37651,768x512,0.766,,,,
sailing4,62,0.024322692,1.19,38194,768x512,0.777,,,,
sailing4,63,0.024449222,1.14,38866,768x512,0.7907,,,,
sailing4,64,0.024653433,1.24,39447,768x512,0.8025,,,,
sailing4,65,0.024796053,1.21,45991,768x512,0.9356,,,,
sailing4,66,0.025434765,1.3,46746,768x512,0.951,,,,
sailing4,67,0.024300242,1.2,47436,768x512,0.965,,,,
sailing4,68,0.024926774,1.29,48260,768x512,0.9818,,,,
sailing4,69,0.024861993,1.31,48930,768x512,0.9954,,,,
sailing4,70,0.026752618,1.43,49781,768x512,1.0127,,,,
sailing4,71,0.024674983,1.26,50605,768x512,1.0295,,,,
sailing4,72,0.025313505,1.28,51480,768x512,1.0473,,,,
sailing4,73,0.024567773,1.23,52402,768x512,1.0661,,,,
sailing4,74,0.024794733,1.27,53289,768x512,1.0841,,,,
sailing4,75,0.024468942,1.23,53972,768x512,1.098,,,,
sailing4,76,0.025232215,1.41,55202,768x512,1.123,,,,
sailing4,77,0.025110085,1.25,56088,768x512,1.1411,,,,
sailing4,78,0.025685166,1.36,57274,768x512,1.1652,,,,
sailing4,79,0.025494676,1.32,65962,768x512,1.342,,,,
sailing4,80,0.025997147,1.25,67265,768x512,1.3685,,,,
sailing4,81,0.025517165,1.33,68147,768x512,1.3864,,,,
sailing4,82,0.026243517,1.38,69732,768x512,1.4187,,,,
sailing4,83,0.025461285,1.39,71557,768x512,1.4558,,,,
sailing4,84,0.025694826,1.25,73334,768x512,1.4919,,,,
sailing4,85,0.025707305,1.33,75968,768x512,1.5455,,,,
sailing4,86,0.025732166,1.35,79316,768x512,1.6136,,,,
sailing4,87,0.026730559,1.34,82971,768x512,1.688,,,,
sailing4,88,0.026603308,1.38,86118,768x512,1.752,,,,
sailing4,89,0.026549228,1.3,90578,768x512,1.8428,,,,
sailing4,90,0.026735558,1.41,96232,768x512,1.9578,,,,
sailing4,91,0.026645018,1.31,102231,768x512,2.0798,,,,
sailing4,92,0.027057169,1.38,108570,768x512,2.2088,,,,
sailing4,93,0.026745058,1.38,116461,768x512,2.3694,,,,
sailing4,94,0.027128019,1.36,125849,768x512,2.5604,,,,
sailing4,95,0.028066132,1.57,137342,768x512,2.7942,,,,
sailing4,96,0.027799191,1.42,151824,768x512,3.0888,,,,
sailing4,97,0.028126542,1.41,171104,768x512,3.4811,,,,
sailing4,98,0.028828534,1.42,199084,768x512,4.0503,,,,
sailing4,99,0.030821109,1.64,239835,768x512,4.8794,,,,
statue,0,0.054038709,2.43,6569,480x720,0.152,,,,
statue,1,0.055316811,2.71,6816,480x720,0.1577,,,,
statue,2,0.054907971,2.42,7004,480x720,0.1621,,,,
statue,3,0.054418059,2.26,7226,480x720,0.1672,,,,
statue,4,0.054248249,2.31,7513,480x720,0.1739,,,,
statue,5,0.021342284,0.99,6468,480x720,0.1497,,,,
statue,6,0.021669065,0.86,8195,480x720,0.1896,,,,
statue,7,0.021700105,1.05,7146,480x720,0.1654,,,,
statue,8,0.021531135,1.1,8854,480x720,0.2049,,,,
statue,9,0.021756516,1.05,9185,480x720,0.2126,,,,
statue,10,0.021855816,1.11,9532,480x720,0.2206,,,,
statue,11,0.022150307,1.11,9917,480x720,0.2295,,,,
statue,12,0.022489797,1.19,10277,480x720,0.2378,,,,
statue,13,0.021751406,1.09,10687,480x720,0.2473,,,,
statue,14,0.021800876,1.09,11146,480x720,0.258,,,,
statue,15,0.021958356,1.1,11634,480x720,0.2693,,,,
statue,16,0.021805755,1.12,12129,480x720,0.2807,,,,
statue,17,0.023028099,1.16,12668,480x720,0.2932,,,,
statue,18,0.022419778,1.06,13097,480x720,0.3031,,,,
statue,19,0.022680908,1.19,13650,480x720,0.3159,,,,
statue,20,0.022662768,1.09,14195,480x720,0.3285,,,,
statue,21,0.022054486,1.07,14743,480x720,0.3412,,,,
statue,22,0.021936606,1.13,15129,480x720,0.3502,,,,
statue,23,0.022084807,1.14,15663,480x720,0.3625,,,,
statue,24,0.022220937,1.13,16150,480x720,0.3738,,,,
statue,25,0.022286467,1.14,16725,480x720,0.3871,,,,
statue,26,0.022237157,1.05,17201,480x720,0.3981,,,,
statue,27,0.022880918,1.17,17674,480x720,0.4091,,,,
statue,28,0.022145757,1.17,18059,480x720,0.418,,,,
statue,29,0.021902186,1.12,18224,480x720,0.4218,,,,
statue,30,0.022664918,1.15,18514,480x720,0.4285,,,,
statue,31,0.021942636,1.07,18678,480x720,0.4323,,,,
statue,32,0.022767048,1.14,18920,480x720,0.4379,,,,
statue,33,0.022075306,1.12,19088,480x720,0.4418,,,,
statue,34,0.023043869,1.22,19341,480x720,0.4477,,,,
statue,35,0.022120776,1.14,19584,480x720,0.4533,,,,
statue,36,0.022673738,1.1,19844,480x720,0.4593,,,,
statue,37,0.022097687,1.1,20221,480x720,0.468,,,,
statue,38,0.022847648,1.17,20443,480x720,0.4732,,,,
statue,39,0.022471857,1.27,20668,480x720,0.4784,,,,
statue,40,0.022923578,1.12,21007,480x720,0.4862,,,,
statue,41,0.022894459,1.17,21234,480x720,0.4915,,,,
statue,42,0.022119187,1.16,21509,480x720,0.4978,,,,
statue,43,0.022605028,1.1,21763,480x720,0.5037,,,,
statue,44,0.022419738,1.12,21901,480x720,0.5069,,,,
statue,45,0.022584118,1.11,22215,480x720,0.5142,,,,
statue,46,0.022034877,1.13,22409,480x720,0.5187,,,,
statue,47,0.022422187,1.04,22757,480x720,0.5267,,,,
statue,48,0.022492278,1.16,23064,480x720,0.5338,,,,
statue,49,0.022460978,1.19,23403,480x720,0.5417,,,,
statue,50,0.023510951,1.08,23757,480x720,0.5499,,,,
statue,51,0.02368402,1.27,24129,480x720,0.5585,,,,
statue,52,0.022900808,1.24,24536,480x720,0.5679,,,,
statue,53,0.022909619,1.09,24949,480x720,0.5775,,,,
statue,54,0.024202212,1.21,25193,480x720,0.5831,,,,
statue,55,0.022684278,1.16,25487,480x720,0.5899,,,,
statue,56,0.022134137,1.11,25828,480x720,0.5978,,,,
statue,57,0.022783958,1.12,26113,480x720,0.6044,,,,
statue,58,0.024030072,1.23,26385,480x720,0.6107,,,,
statue,59,0.023968031,1.21,26731,480x720,0.6187,,,,
statue,60,0.02375003,1.16,27061,480x720,0.6264,,,,
statue,61,0.022309407,1.15,27444,480x720,0.6352,,,,
statue,62,0.023592741,1.18,27798,480x720,0.6434,,,,
statue,63,0.022702308,1.16,28142,480x720,0.6514,,,,
statue,64,0.022459558,1.17,28563,480x720,0.6611,,,,
statue,65,0.02324929,1.39,32695,480x720,0.7568,,,,
statue,66,0.02360139,1.27,33205,480x720,0.7686,,,,
statue,67,0.022499528,1.11,33730,480x720,0.7807,,,,
statue,68,0.022809538,1.15,34219,480x720,0.7921,,,,
statue,69,0.022973969,1.15,34793,480x720,0.8053,,,,
statue,70,0.02325566,1.19,35285,480x720,0.8167,,,,
statue,71,0.028249252,1.61,35863,480x720,0.8301,,,,
statue,72,0.0234157,1.26,36451,480x720,0.8437,,,,
statue,73,0.02329794,1.06,37099,480x720,0.8587,,,,
statue,74,0.023272629,1.09,37750,480x720,0.8738,,,,
statue,75,0.023175329,0.95,38478,480x720,0.8906,,,,
statue,76,0.023099079,0.94,39218,480x720,0.9078,,,,
statue,77,0.023295239,0.98,40053,480x720,0.9271,,,,
statue,78,0.023928911,1.1,40886,480x720,0.9464,,,,
statue,79,0.024141061,1.16,46192,480x720,1.0692,,,,
statue,80,0.023105789,1.17,47116,480x720,1.0906,,,,
statue,81,0.02358099,1.27,48235,480x720,1.1165,,,,
statue,82,0.023960191,1.22,49471,480x720,1.1451,,,,
statue,83,0.02354387,1.22,50750,480x720,1.1747,,,,
statue,84,0.024269132,1.17,52080,480x720,1.2055,,,,
statue,85,0.025327605,1.35,54158,480x720,1.2536,,,,
statue,86,0.024624043,1.15,56523,480x720,1.3084,,,,
statue,87,0.024111441,1.21,59210,480x720,1.3706,,,,
statue,88,0.023856541,1.17,61775,480x720,1.4299,,,,
statue,89,0.023999602,1.24,65716,480x720,1.5212,,,,
statue,90,0.024491613,1.18,69311,480x720,1.6044,,,,
statue,91,0.024569643,1.17,73771,480x720,1.7076,,,,
statue,92,0.024292792,1.34,79249,480x720,1.8344,,,,
statue,93,0.025786726,1.28,84795,480x720,1.9628,,,,
statue,94,0.024774754,1.27,93167,480x720,2.1566,,,,
statue,95,0.025214345,1.23,102665,480x720,2.3765,,,,
statue,96,0.026371578,1.29,115556,480x720,2.6749,,,,
statue,97,0.026371947,1.29,132092,480x720,3.0576,,,,
statue,98,0.027052699,1.38,158268,480x720,3.6636,,,,
statue,99,0.027792671,1.4,193153,480x720,4.4711,,,,
stream,0,0.060626335,2.87,15432,768x512,0.3139,,,,
stream,1,0.060539635,2.78,15979,768x512,0.325,,,,
stream,2,0.060167974,2.56,16574,768x512,0.3371,,,,
stream,3,0.060185644,2.7,17130,768x512,0.3485,,,,
stream,4,0.062323589,2.67,17781,768x512,0.3617,,,,
stream,5,0.024015582,1.19,14338,768x512,0.2917,,,,
stream,6,0.023511961,1.17,13659,768x512,0.2778,,,,
stream,7,0.022626588,1.16,16136,768x512,0.3282,,,,
stream,8,0.022983269,1.15,17056,768x512,0.347,,,,
stream,9,0.022606658,1.06,18045,768x512,0.3671,,,,
stream,10,0.022586158,1.16,19065,768x512,0.3878,,,,
stream,11,0.0233669,1.18,20084,768x512,0.4086,,,,
stream,12,0.022979559,1.16,21300,768x512,0.4333,,,,
stream,13,0.022975478,1.15,22422,768x512,0.4561,,,,
stream,14,0.02347473,1.24,23576,768x512,0.4796,,,,
stream,15,0.025276795,1.37,24989,768x512,0.5084,,,,
stream,16,0.02357993,1.18,26433,768x512,0.5377,,,,
stream,17,0.02342185,1.13,27914,768x512,0.5679,,,,
stream,18,0.02359084,1.3,29333,768x512,0.5967,,,,
stream,19,0.022998229,1.12,30891,768x512,0.6284,,,,
stream,20,0.026961079,1.33,32509,768x512,0.6613,,,,
stream,21,0.023321429,1.14,34184,768x512,0.6954,,,,
stream,22,0.02356619,1.16,35733,768x512,0.7269,,,,
stream,23,0.02321271,1.13,37169,768x512,0.7562,,,,
stream,24,0.02348515,1.2,38741,768x512,0.7881,,,,
stream,25,0.0234887,1.16,40222,768x512,0.8183,,,,
stream,26,0.023927931,1.21,41582,768x512,0.8459,,,,
stream,27,0.02354432,1.24,42574,768x512,0.8661,,,,
stream,28,0.023985301,1.19,43646,768x512,0.8879,,,,
stream,29,0.023776431,1.11,44392,768x512,0.9031,,,,
stream,30,0.023828451,1.18,45041,768x512,0.9163,,,,
stream,31,0.023804091,1.12,45629,768x512,0.9283,,,,
stream,32,0.024221852,1.17,46485,768x512,0.9457,,,,
stream,33,0.024991894,1.41,46895,768x512,0.954,,,,
stream,34,0.024461852,1.06,47651,768x512,0.9694,,,,
stream,35,0.025534435,1.25,48378,768x512,0.9842,,,,
stream,36,0.02380342,1.16,48984,768x512,0.9965,,,,
stream,37,0.023964361,1.26,49609,768x512,1.0092,,,,
stream,38,0.024554302,1.31,50294,768x512,1.0232,,,,
stream,39,0.024423912,1.19,50897,768x512,1.0355,,,,
stream,40,0.025064445,1.42,51648,768x512,1.0507,,,,
stream,41,0.024011161,1.23,52367,768x512,1.0654,,,,
stream,42,0.024606834,1.17,53149,768x512,1.0813,,,,
stream,43,0.024389722,1.26,53857,768x512,1.0957,,,,
stream,44,0.024256232,1.29,54780,768x512,1.1145,,,,
stream,45,0.024205502,1.25,55654,768x512,1.1322,,,,
stream,46,0.024476342,1.21,56295,768x512,1.1453,,,,
stream,47,0.024853424,1.28,57208,768x512,1.1638,,,,
stream,48,0.025108354,1.39,58094,768x512,1.1819,,,,
stream,49,0.024557472,1.2,59049,768x512,1.2013,,,,
stream,50,0.024749604,1.24,60762,768x512,1.2362,,,,
