Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
stream,52,0.024644863,1.24,55893,768x512,1.1371,,,,
stream,53,0.024675833,1.27,56780,768x512,1.1551,,,,
stream,54,0.024973764,1.25,57503,768x512,1.1699,,,,
stream,55,0.025103674,1.28,58186,768x512,1.1837,,,,
stream,56,0.025530396,1.34,58916,768x512,1.1986,,,,
stream,57,0.024951754,1.27,59704,768x512,1.2146,,,,
stream,58,0.025125285,1.25,60513,768x512,1.2311,,,,
stream,59,0.025031364,1.3,61296,768x512,1.247,,,,
stream,60,0.024873424,1.26,62205,768x512,1.2655,,,,
stream,61,0.024697414,1.25,63038,768x512,1.2825,,,,
stream,62,0.024943293,1.3,63940,768x512,1.3008,,,,
stream,63,0.024811533,1.27,64841,768x512,1.3191,,,,
stream,64,0.025713636,1.37,65831,768x512,1.3393,,,,
stream,65,0.025694716,1.23,76823,768x512,1.5629,,,,
stream,66,0.025524275,1.24,77864,768x512,1.5841,,,,
stream,67,0.025836476,1.29,79029,768x512,1.6078,,,,
stream,68,0.025786436,1.36,80290,768x512,1.6335,,,,
stream,69,0.025526535,1.38,81568,768x512,1.6595,,,,
stream,70,0.025689765,1.26,82889,768x512,1.6863,,,,
stream,71,0.026052797,1.33,84321,768x512,1.7155,,,,
stream,72,0.026393578,1.36,85788,768x512,1.7453,,,,
stream,73,0.026109787,1.47,87190,768x512,1.7738,,,,
stream,74,0.025533805,1.3,88752,768x512,1.8056,,,,
stream,75,0.026186957,1.34,90359,768x512,1.8383,,,,
stream,76,0.026025376,1.33,92112,768x512,1.874,,,,
stream,77,0.026297927,1.29,93869,768x512,1.9097,,,,
stream,78,0.028272023,1.63,95754,768x512,1.9481,,,,
stream,79,0.026976909,1.37,108296,768x512,2.2032,,,,
stream,80,0.02717056,1.37,110537,768x512,2.2488,,,,
stream,81,0.029334815,1.55,112888,768x512,2.2967,,,,
stream,82,0.026958319,1.37,115444,768x512,2.3487,,,,
stream,83,0.0273455,1.54,118124,768x512,2.4032,,,,
stream,84,0.02710497,1.42,121063,768x512,2.463,,,,
stream,85,0.026764098,1.39,125040,768x512,2.5439,,,,
stream,86,0.028802274,1.44,130013,768x512,2.6451,,,,
stream,87,0.02741845,1.42,135523,768x512,2.7572,,,,
stream,88,0.027937672,1.47,140402,768x512,2.8564,,,,
stream,89,0.027986292,1.38,146950,768x512,2.9897,,,,
stream,90,0.027987352,1.44,154178,768x512,3.1367,,,,
stream,91,0.028604913,1.4,162247,768x512,3.3009,,,,
stream,92,0.028205222,1.43,171450,768x512,3.4881,,,,
stream,93,0.029020025,1.55,181803,768x512,3.6987,,,,
stream,94,0.029257775,1.48,193894,768x512,3.9447,,,,
stream,95,0.029520846,1.52,208147,768x512,4.2347,,,,
stream,96,0.030329618,1.62,225488,768x512,4.5875,,,,
stream,97,0.030886019,1.55,247234,768x512,5.0299,,,,
stream,98,0.031656261,1.65,280229,768x512,5.7012,,,,
stream,99,0.033828427,1.81,323084,768x512,6.5731,,,,
studentsculpture,0,0.052562474,2.34,12314,632x505,0.3086,,,,
studentsculpture,1,0.052473425,2.33,12829,632x505,0.3215,,,,
studentsculpture,2,0.052633074,2.3,13336,632x505,0.3342,,,,
studentsculpture,3,0.052776145,2.11,13834,632x505,0.3467,,,,
studentsculpture,4,0.055187731,2.56,14370,632x505,0.3601,,,,
studentsculpture,5,0.021389735,1,12005,632x505,0.3009,,,,
studentsculpture,6,0.021584136,1.1,12689,632x505,0.318,,,,
studentsculpture,7,0.023098539,1.16,13400,632x505,0.3358,,,,
studentsculpture,8,0.021570045,1.04,14105,632x505,0.3535,,,,
studentsculpture,9,0.021601676,1.09,14881,632x505,0.373,,,,
studentsculpture,10,0.021801716,1.1,15685,632x505,0.3931,,,,
studentsculpture,11,0.021534685,1.05,16506,632x505,0.4137,,,,
studentsculpture,12,0.022122106,1.08,17426,632x505,0.4367,,,,
studentsculpture,13,0.021731486,1.04,18311,632x505,0.4589,,,,
studentsculpture,14,0.022074296,1.1,19289,632x505,0.4834,,,,
studentsculpture,15,0.022022467,1.06,20305,632x505,0.5089,,,,
studentsculpture,16,0.021884446,1.08,21284,632x505,0.5335,,,,
studentsculpture,17,0.021923326,1.11,22397,632x505,0.5613,,,,
studentsculpture,18,0.022111157,1.06,23363,632x505,0.5856,,,,
studentsculpture,19,0.022092266,1.05,24570,632x505,0.6158,,,,
studentsculpture,20,0.022529718,1.24,25820,632x505,0.6471,,,,
studentsculpture,21,0.022325517,1.09,26781,632x505,0.6712,,,,
studentsculpture,22,0.022468167,1.21,27793,632x505,0.6966,,,,
studentsculpture,23,0.022864708,1.16,28931,632x505,0.7251,,,,
studentsculpture,24,0.022500817,1.14,29976,632x505,0.7513,,,,
studentsculpture,25,0.022483288,1.05,31032,632x505,0.7778,,,,
studentsculpture,26,0.022530388,1.19,31946,632x505,0.8007,,,,
studentsculpture,27,0.023385979,1.21,32899,632x505,0.8246,,,,
studentsculpture,28,0.022667878,1.12,33689,632x505,0.8444,,,,
studentsculpture,29,0.022798468,1.1,34171,632x505,0.8565,,,,
studentsculpture,30,0.022985038,1.17,34691,632x505,0.8695,,,,
studentsculpture,31,0.023304929,1.15,35068,632x505,0.879,,,,
studentsculpture,32,0.022582608,1.19,35533,632x505,0.8906,,,,
studentsculpture,33,0.02739273,1.38,36079,632x505,0.9043,,,,
studentsculpture,34,0.022683478,1.18,36521,632x505,0.9154,,,,
studentsculpture,35,0.022984319,1.15,36997,632x505,0.9273,,,,
studentsculpture,36,0.023805171,1.25,37432,632x505,0.9382,,,,
studentsculpture,37,0.022855798,1.14,37977,632x505,0.9519,,,,
studentsculpture,38,0.022915889,1.12,38548,632x505,0.9662,,,,
studentsculpture,39,0.022860478,1.14,39056,632x505,0.9789,,,,
studentsculpture,40,0.022964109,1.17,39603,632x505,0.9926,,,,
studentsculpture,41,0.025772206,1.39,40136,632x505,1.006,,,,
studentsculpture,42,0.023168899,1.21,40730,632x505,1.0209,,,,
studentsculpture,43,0.02331917,1.15,41261,632x505,1.0342,,,,
studentsculpture,44,0.02335536,1.2,41913,632x505,1.0505,,,,
studentsculpture,45,0.023849661,1.18,42538,632x505,1.0662,,,,
studentsculpture,46,0.023331639,1.18,42941,632x505,1.0763,,,,
studentsculpture,47,0.02352599,1.19,43667,632x505,1.0945,,,,
studentsculpture,48,0.023152199,1.16,44358,632x505,1.1118,,,,
studentsculpture,49,0.02339846,1.22,45040,632x505,1.1289,,,,
studentsculpture,50,0.02351334,1.16,45806,632x505,1.1481,,,,
studentsculpture,51,0.02347343,1.22,46452,632x505,1.1643,,,,
studentsculpture,52,0.023126539,1.15,47233,632x505,1.1839,,,,
studentsculpture,53,0.02342305,1.17,47942,632x505,1.2017,,,,
studentsculpture,54,0.023337229,1.21,48484,632x505,1.2152,,,,
studentsculpture,55,0.02306426,1.18,49119,632x505,1.2312,,,,
studentsculpture,56,0.02352121,1.11,49704,632x505,1.2458,,,,
studentsculpture,57,0.023244919,1.17,50224,632x505,1.2589,,,,
studentsculpture,58,0.023725751,1.17,50857,632x505,1.2747,,,,
studentsculpture,59,0.02358064,0.96,51510,632x505,1.2911,,,,
studentsculpture,60,0.02353265,1.16,52208,632x505,1.3086,,,,
studentsculpture,61,0.02351626,1.12,52902,632x505,1.326,,,,
studentsculpture,62,0.024309542,1.39,53680,632x505,1.3455,,,,
studentsculpture,63,0.023236509,1.08,54418,632x505,1.364,,,,
studentsculpture,64,0.02347317,1.19,55174,632x505,1.3829,,,,
studentsculpture,65,0.024140272,1.27,64143,632x505,1.6077,,,,
studentsculpture,66,0.024673853,1.27,65049,632x505,1.6305,,,,
studentsculpture,67,0.024099772,1.21,65985,632x505,1.6539,,,,
studentsculpture,68,0.023926781,1.17,66945,632x505,1.678,,,,
studentsculpture,69,0.025082434,1.34,67961,632x505,1.7034,,,,
studentsculpture,70,0.025093385,1.23,69039,632x505,1.7305,,,,
studentsculpture,71,0.024593403,1.19,70097,632x505,1.757,,,,
studentsculpture,72,0.024634923,1.27,71277,632x505,1.7866,,,,
studentsculpture,73,0.024312832,1.22,72425,632x505,1.8153,,,,
studentsculpture,74,0.024626973,1.25,73761,632x505,1.8488,,,,
studentsculpture,75,0.024483682,1.2,75031,632x505,1.8807,,,,
studentsculpture,76,0.025170574,1.22,76526,632x505,1.9181,,,,
studentsculpture,77,0.024689983,1.19,77998,632x505,1.955,,,,
studentsculpture,78,0.024811094,1.31,79569,632x505,1.9944,,,,
studentsculpture,79,0.024996414,1.2,89963,632x505,2.2549,,,,
studentsculpture,80,0.025319425,1.3,91808,632x505,2.3012,,,,
studentsculpture,81,0.025115075,1.27,93809,632x505,2.3513,,,,
studentsculpture,82,0.025120064,1.34,95951,632x505,2.405,,,,
studentsculpture,83,0.025580515,1.29,98138,632x505,2.4599,,,,
studentsculpture,84,0.025852456,1.3,100596,632x505,2.5215,,,,
studentsculpture,85,0.026464358,1.35,103992,632x505,2.6066,,,,
studentsculpture,86,0.026861149,1.36,108235,632x505,2.7129,,,,
studentsculpture,87,0.026344688,1.31,112992,632x505,2.8322,,,,
studentsculpture,88,0.026063506,1.33,115677,632x505,2.8995,,,,
studentsculpture,89,0.026093097,1.37,121166,632x505,3.0371,,,,
studentsculpture,90,0.026558298,1.26,127345,632x505,3.192,,,,
studentsculpture,91,0.026860639,1.35,134390,632x505,3.3685,,,,
studentsculpture,92,0.027583121,1.47,142221,632x505,3.5648,,,,
studentsculpture,93,0.02733185,1.35,151512,632x505,3.7977,,,,
studentsculpture,94,0.028692854,1.44,162119,632x505,4.0636,,,,
studentsculpture,95,0.029636256,1.53,174833,632x505,4.3823,,,,
studentsculpture,96,0.029482335,1.54,190434,632x505,4.7733,,,,
studentsculpture,97,0.029201285,1.44,210411,632x505,5.2741,,,,
studentsculpture,98,0.03115427,1.54,242882,632x505,6.088,,,,
studentsculpture,99,0.031047729,1.56,282916,632x505,7.0915,,,,
womanhat,0,0.05444841,2.94,4762,480x720,0.1102,,,,
womanhat,1,0.064840076,2.54,4978,480x720,0.1152,,,,
womanhat,2,0.054439389,2.25,5197,480x720,0.1203,,,,
womanhat,3,0.054318049,2.5,5409,480x720,0.1252,,,,
womanhat,4,0.053963418,2.39,5588,480x720,0.1293,,,,
womanhat,5,0.021514585,1.09,5304,480x720,0.1227,,,,
womanhat,6,0.021195014,1.04,5573,480x720,0.129,,,,
womanhat,7,0.021241964,1.04,5813,480x720,0.1345,,,,
womanhat,8,0.021384215,1.03,6055,480x720,0.1401,,,,
womanhat,9,0.021544185,1.07,6335,480x720,0.1466,,,,
womanhat,10,0.021406035,1.13,6698,480x720,0.155,,,,
womanhat,11,0.021393624,1.09,7006,480x720,0.1621,,,,
womanhat,12,0.021514215,1.1,7373,480x720,0.1706,,,,
womanhat,13,0.021533556,1.1,7761,480x720,0.1796,,,,
womanhat,14,0.021252274,1.05,8212,480x720,0.19,,,,
womanhat,15,0.021120704,1.03,8590,480x720,0.1988,,,,
womanhat,16,0.021263774,1.05,9079,480x720,0.2101,,,,
womanhat,17,0.025232944,1.25,9508,480x720,0.22,,,,
womanhat,18,0.021322545,1.04,9856,480x720,0.2281,,,,
womanhat,19,0.021263664,1.09,10393,480x720,0.2405,,,,
womanhat,20,0.021524895,1.04,10909,480x720,0.2525,,,,
womanhat,21,0.022721139,1.14,11097,480x720,0.2568,,,,
womanhat,22,0.022514928,1.1,11471,480x720,0.2655,,,,
womanhat,23,0.021361985,1.04,11971,480x720,0.2771,,,,
womanhat,24,0.021513845,1.13,12510,480x720,0.2895,,,,
womanhat,25,0.022135476,1.28,12980,480x720,0.3004,,,,
womanhat,26,0.021777806,1.05,13409,480x720,0.3103,,,,
womanhat,27,0.021865766,1.04,13744,480x720,0.3181,,,,
womanhat,28,0.021671256,1.04,14096,480x720,0.3262,,,,
womanhat,29,0.021689895,1.17,14306,480x720,0.3311,,,,
womanhat,30,0.021625396,1.1,14568,480x720,0.3372,,,,
womanhat,31,0.022745728,1.22,14725,480x720,0.3408,,,,
womanhat,32,0.021669215,1.01,14910,480x720,0.3451,,,,
womanhat,33,0.021781635,1.2,15167,480x720,0.351,,,,
womanhat,34,0.021811616,1.16,15296,480x720,0.354,,,,
womanhat,35,0.021741485,1.15,15522,480x720,0.3593,,,,
womanhat,36,0.021909486,1.14,15773,480x720,0.3651,,,,
womanhat,37,0.021852545,1.14,15948,480x720,0.3691,,,,
womanhat,38,0.022042836,1.23,16186,480x720,0.3746,,,,
womanhat,39,0.022370867,1.16,16441,480x720,0.3805,,,,
womanhat,40,0.022059646,1.04,16650,480x720,0.3854,,,,
womanhat,41,0.022163566,1.06,16947,480x720,0.3922,,,,
womanhat,42,0.022620268,1.15,17132,480x720,0.3965,,,,
womanhat,43,0.021941677,1.1,17473,480x720,0.4044,,,,
womanhat,44,0.021821736,1.12,17685,480x720,0.4093,,,,
womanhat,45,0.022592638,1.09,18004,480x720,0.4167,,,,
womanhat,46,0.022654548,1.18,18150,480x720,0.4201,,,,
womanhat,47,0.022158077,1.04,18467,480x720,0.4274,,,,
womanhat,48,0.022096527,1.09,18820,480x720,0.4356,,,,
womanhat,49,0.022663678,1.12,19189,480x720,0.4441,,,,
womanhat,50,0.022120476,1.13,19511,480x720,0.4516,,,,
womanhat,51,0.022413867,1.2,19892,480x720,0.4604,,,,
womanhat,52,0.022337678,1.17,20294,480x720,0.4697,,,,
womanhat,53,0.022370907,1.12,20694,480x720,0.479,,,,
womanhat,54,0.026195687,1.31,20943,480x720,0.4847,,,,
womanhat,55,0.022301667,1.16,21247,480x720,0.4918,,,,
womanhat,56,0.022925879,1.18,21552,480x720,0.4988,,,,
womanhat,57,0.022312677,1.15,21809,480x720,0.5048,,,,
womanhat,58,0.022302127,1.08,22151,480x720,0.5127,,,,
womanhat,59,0.022713089,1.12,22501,480x720,0.5208,,,,
womanhat,60,0.022283297,1.15,22818,480x720,0.5281,,,,
womanhat,61,0.022538277,1.12,23163,480x720,0.5361,,,,
womanhat,62,0.022686088,1.16,23577,480x720,0.5457,,,,
womanhat,63,0.022907249,1.11,23895,480x720,0.5531,,,,
womanhat,64,0.022485317,1.13,24353,480x720,0.5637,,,,
womanhat,65,0.022560538,1.16,28701,480x720,0.6643,,,,
womanhat,66,0.023156679,1.14,29206,480x720,0.676,,,,
womanhat,67,0.022871558,1.11,29711,480x720,0.6877,,,,
womanhat,68,0.022631857,1.17,30209,480x720,0.6992,,,,
womanhat,69,0.022611748,1.12,30776,480x720,0.7124,,,,
womanhat,70,0.022857288,1.11,31323,480x720,0.725,,,,
womanhat,71,0.022901918,1.18,31952,480x720,0.7396,,,,
womanhat,72,0.022865288,1.18,32578,480x720,0.7541,,,,
womanhat,73,0.022890638,1.2,33220,480x720,0.7689,,,,
womanhat,74,0.023054559,1.2,33970,480x720,0.7863,,,,
womanhat,75,0.022882509,1.24,34698,480x720,0.8031,,,,
womanhat,76,0.02315523,1.2,35474,480x720,0.8211,,,,
womanhat,77,0.02336583,1.25,36284,480x720,0.8399,,,,
womanhat,78,0.024408582,1.31,37193,480x720,0.8609,,,,
womanhat,79,0.02346316,1.19,43048,480x720,0.9964,,,,
womanhat,80,0.023909241,1.18,44186,480x720,1.0228,,,,
womanhat,81,0.024423193,1.32,45398,480x720,1.0508,,,,
womanhat,82,0.02379824,1.23,46675,480x720,1.0804,,,,
womanhat,83,0.024228252,1.21,48089,480x720,1.1131,,,,
womanhat,84,0.024011521,1.22,49567,480x720,1.1473,,,,
womanhat,85,0.023806661,1.17,51651,480x720,1.1956,,,,
womanhat,86,0.024502043,1.23,54311,480x720,1.2571,,,,
womanhat,87,0.024497883,1.3,57304,480x720,1.3264,,,,
womanhat,88,0.024210702,1.09,59336,480x720,1.3735,,,,
womanhat,89,0.025372205,1.38,63065,480x720,1.4598,,,,
womanhat,90,0.024833374,1.26,67274,480x720,1.5572,,,,
womanhat,91,0.025050044,1.31,72093,480x720,1.6688,,,,
womanhat,92,0.025366105,1.23,77722,480x720,1.7991,,,,
womanhat,93,0.025822886,1.36,84567,480x720,1.9575,,,,
womanhat,94,0.025797396,1.28,92592,480x720,2.1433,,,,
womanhat,95,0.029057664,1.5,102437,480x720,2.3712,,,,
womanhat,96,0.027512701,1.45,114844,480x720,2.6584,,,,
womanhat,97,0.028997304,1.59,131340,480x720,3.0402,,,,
womanhat,98,0.028745853,1.54,158313,480x720,3.6646,,,,
womanhat,99,0.029850577,1.63,193974,480x720,4.4901,,,,
woman,0,0.05471283,2.61,8262,480x720,0.1912,,,,
woman,1,0.054160638,2.39,8659,480x720,0.2004,,,,
woman,2,0.054912081,2.41,9072,480x720,0.21,,,,
woman,3,0.05459912,2.51,9419,480x720,0.218,,,,
woman,4,0.054126148,2.42,9874,480x720,0.2285,,,,
woman,5,0.021403275,1.15,8312,480x720,0.1924,,,,
woman,6,0.021156295,1.1,8803,480x720,0.2037,,,,
woman,7,0.021413585,1.11,9297,480x720,0.2152,,,,
woman,8,0.021543006,1.11,9778,480x720,0.2263,,,,
woman,9,0.021715995,1.1,10305,480x720,0.2385,,,,
woman,10,0.021827486,1.21,10957,480x720,0.2536,,,,
woman,11,0.021670346,1.19,11533,480x720,0.2669,,,,
woman,12,0.021748676,1.19,12305,480x720,0.2848,,,,
woman,13,0.022177086,1.2,12936,480x720,0.2994,,,,
woman,14,0.022008236,1.18,13668,480x720,0.3163,,,,
woman,15,0.022095046,1.18,14433,480x720,0.334,,,,
woman,16,0.021632496,1.14,15196,480x720,0.3517,,,,
woman,17,0.022904019,1.24,16028,480x720,0.371,,,,
woman,18,0.021580595,1.2,16741,480x720,0.3875,,,,
woman,19,0.021850836,1.22,17630,480x720,0.4081,,,,
woman,20,0.021781416,1.24,18493,480x720,0.428,,,,
woman,21,0.022513198,1.29,19263,480x720,0.4459,,,,
woman,22,0.022301657,1.11,19946,480x720,0.4617,,,,
woman,23,0.022277247,1.2,20809,480x720,0.4816,,,,
woman,24,0.022032466,1.24,21642,480x720,0.5009,,,,
woman,25,0.022321407,1.2,22503,480x720,0.5209,,,,
woman,26,0.022449918,1.23,23201,480x720,0.537,,,,
woman,27,0.022427698,1.16,23892,480x720,0.553,,,,
woman,28,0.022921368,1.25,24458,480x720,0.5661,,,,
woman,29,0.022466957,1.19,24799,480x720,0.574,,,,
woman,30,0.022657828,1.21,25103,480x720,0.581,,,,
woman,31,0.022326877,1.17,25463,480x720,0.5894,,,,
woman,32,0.022583567,1.17,25809,480x720,0.5974,,,,
woman,33,0.022350117,1.2,26138,480x720,0.605,,,,
woman,34,0.022826699,1.24,26461,480x720,0.6125,,,,
woman,35,0.022556218,1.22,26848,480x720,0.6214,,,,
woman,36,0.022362128,1.15,27194,480x720,0.6294,,,,
woman,37,0.022419377,1.25,27532,480x720,0.6373,,,,
woman,38,0.023003919,1.25,27998,480x720,0.6481,,,,
woman,39,0.022558638,1.19,28439,480x720,0.6583,,,,
woman,40,0.022858678,1.23,28850,480x720,0.6678,,,,
woman,41,0.022400897,1.23,29263,480x720,0.6773,,,,
woman,42,0.022661388,1.19,29687,480x720,0.6871,,,,
woman,43,0.022517887,1.22,30147,480x720,0.6978,,,,
woman,44,0.022574178,1.21,30647,480x720,0.7094,,,,
woman,45,0.022937858,1.18,31117,480x720,0.7203,,,,
woman,46,0.022575678,1.24,31415,480x720,0.7271,,,,
woman,47,0.022775008,1.23,31970,480x720,0.74,,,,
woman,48,0.022579448,1.14,32511,480x720,0.7525,,,,
woman,49,0.0233312,1.24,33095,480x720,0.766,,,,
woman,50,0.023229779,1.23,33611,480x720,0.778,,,,
woman,51,0.02333965,1.32,34195,480x720,0.7915,,,,
woman,52,0.023116009,1.25,34828,480x720,0.8062,,,,
woman,53,0.022867788,1.19,35370,480x720,0.8187,,,,
woman,54,0.02332809,1.36,35809,480x720,0.8289,,,,
woman,55,0.022946208,1.17,36286,480x720,0.8399,,,,
woman,56,0.023076719,1.27,36723,480x720,0.85,,,,
woman,57,0.022838309,1.25,37216,480x720,0.8614,,,,
woman,58,0.022885248,1.13,37659,480x720,0.8717,,,,
woman,59,0.022922759,1.22,38197,480x720,0.8841,,,,
woman,60,0.023025438,1.25,38748,480x720,0.8969,,,,
woman,61,0.023128259,1.27,39267,480x720,0.9089,,,,
woman,62,0.023097769,1.18,39838,480x720,0.9221,,,,
woman,63,0.02333154,1.34,40471,480x720,0.9368,,,,
woman,64,0.02749423,1.42,41065,480x720,0.9505,,,,
woman,65,0.023750751,1.31,48042,480x720,1.112,,,,
woman,66,0.02333024,1.23,48790,480x720,1.1293,,,,
woman,67,0.023912881,1.36,49527,480x720,1.1464,,,,
woman,68,0.023992622,1.22,50307,480x720,1.1645,,,,
woman,69,0.023542681,1.21,51125,480x720,1.1834,,,,
woman,70,0.023973332,1.28,51973,480x720,1.203,,,,
woman,71,0.023879081,1.39,52869,480x720,1.2238,,,,
woman,72,0.02359328,1.24,53850,480x720,1.2465,,,,
woman,73,0.023895472,1.21,54761,480x720,1.2676,,,,
woman,74,0.026391018,1.44,55882,480x720,1.2935,,,,
woman,75,0.024228222,1.36,57013,480x720,1.3197,,,,
woman,76,0.024051451,1.32,58160,480x720,1.3462,,,,
woman,77,0.024100431,1.34,59262,480x720,1.3718,,,,
woman,78,0.023877451,1.17,60575,480x720,1.4021,,,,
woman,79,0.024438232,1.31,69089,480x720,1.5992,,,,
woman,80,0.024467763,1.25,70636,480x720,1.635,,,,
woman,81,0.025254144,1.44,72374,480x720,1.6753,,,,
woman,82,0.025598536,1.32,74201,480x720,1.7176,,,,
woman,83,0.024976644,1.33,76149,480x720,1.7627,,,,
woman,84,0.025094664,1.4,78163,480x720,1.8093,,,,
woman,85,0.025123945,1.32,81037,480x720,1.8758,,,,
woman,86,0.024762564,1.27,84932,480x720,1.966,,,,
woman,87,0.025901346,1.37,88965,480x720,2.0593,,,,
woman,88,0.026231327,1.33,92207,480x720,2.1344,,,,
woman,89,0.025577335,1.31,97208,480x720,2.2501,,,,
woman,90,0.027459771,1.52,102924,480x720,2.3825,,,,
woman,91,0.026078217,1.37,109456,480x720,2.5337,,,,
woman,92,0.02727601,1.46,116937,480x720,2.7068,,,,
woman,93,0.028667263,1.78,125765,480x720,2.9112,,,,
woman,94,0.029392265,1.75,136140,480x720,3.1513,,,,
woman,95,0.028930324,1.75,148675,480x720,3.4415,,,,
woman,96,0.029530586,1.72,164357,480x720,3.8045,,,,
woman,97,0.029145524,1.53,184275,480x720,4.2656,,,,
woman,98,0.030305938,1.63,215665,480x720,4.9922,,,,
woman,99,0.03134467,1.78,256896,480x720,5.9466,,,,
