Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
sailing2,18,0.02329787,1.15,9849,480x720,0.2279,,,,
sailing2,19,0.023233249,1.15,10251,480x720,0.2372,,,,
sailing2,20,0.023207809,1.21,10690,480x720,0.2474,,,,
sailing2,21,0.023094809,1.18,11084,480x720,0.2565,,,,
sailing2,22,0.02348618,1.13,11332,480x720,0.2623,,,,
sailing2,23,0.02351836,1.19,11793,480x720,0.2729,,,,
sailing2,24,0.023466101,1.15,12177,480x720,0.2818,,,,
sailing2,25,0.023157439,1.2,12544,480x720,0.2903,,,,
sailing2,26,0.02355854,1.19,12879,480x720,0.2981,,,,
sailing2,27,0.02345181,1.2,13254,480x720,0.3068,,,,
sailing2,28,0.023589701,1.18,13532,480x720,0.3132,,,,
sailing2,29,0.023797401,1.22,13583,480x720,0.3144,,,,
sailing2,30,0.023945361,1.24,13781,480x720,0.319,,,,
sailing2,31,0.023820851,1.18,13938,480x720,0.3226,,,,
sailing2,32,0.02347159,1.12,14090,480x720,0.3261,,,,
sailing2,33,0.024368923,1.29,14264,480x720,0.3301,,,,
sailing2,34,0.023980732,1.19,14418,480x720,0.3337,,,,
sailing2,35,0.023995332,1.18,14603,480x720,0.338,,,,
sailing2,36,0.024139112,1.23,14812,480x720,0.3428,,,,
sailing2,37,0.023747071,1.18,15004,480x720,0.3473,,,,
sailing2,38,0.023778091,1.16,15150,480x720,0.3506,,,,
sailing2,39,0.023707461,1.23,15355,480x720,0.3554,,,,
sailing2,40,0.023675921,1.16,15607,480x720,0.3612,,,,
sailing2,41,0.024111742,1.17,15827,480x720,0.3663,,,,
sailing2,42,0.024202252,1.25,16022,480x720,0.3708,,,,
sailing2,43,0.023795721,1.17,16110,480x720,0.3729,,,,
sailing2,44,0.0234773,1.16,16311,480x720,0.3775,,,,
sailing2,45,0.02377656,1.16,16584,480x720,0.3838,,,,
sailing2,46,0.023789421,1.21,16622,480x720,0.3847,,,,
sailing2,47,0.023803191,1.19,16877,480x720,0.3906,,,,
sailing2,48,0.02359016,1.19,17151,480x720,0.397,,,,
sailing2,49,0.024275902,1.26,17402,480x720,0.4028,,,,
sailing2,50,0.023740321,1.18,17709,480x720,0.4099,,,,
sailing2,51,0.023829431,1.14,17997,480x720,0.4165,,,,
sailing2,52,0.023811561,1.24,18241,480x720,0.4222,,,,
sailing2,53,0.023761321,1.19,18509,480x720,0.4284,,,,
sailing2,54,0.02377059,1.17,18735,480x720,0.4336,,,,
sailing2,55,0.024084292,1.19,18938,480x720,0.4383,,,,
sailing2,56,0.023928801,1.19,19181,480x720,0.444,,,,
sailing2,57,0.02364463,1.19,19366,480x720,0.4482,,,,
sailing2,58,0.02359581,1.21,19645,480x720,0.4547,,,,
sailing2,59,0.02356389,1.17,19869,480x720,0.4599,,,,
sailing2,60,0.024075101,1.23,20141,480x720,0.4662,,,,
sailing2,61,0.024239212,1.23,20358,480x720,0.4712,,,,
sailing2,62,0.024541092,1.3,20675,480x720,0.4785,,,,
sailing2,63,0.024393263,1.26,20937,480x720,0.4846,,,,
sailing2,64,0.024048131,1.17,21233,480x720,0.4915,,,,
sailing2,65,0.024677863,1.28,24271,480x720,0.5618,,,,
sailing2,66,0.024068652,1.17,24591,480x720,0.5692,,,,
sailing2,67,0.024363833,1.26,25030,480x720,0.5793,,,,
sailing2,68,0.024229302,1.25,25382,480x720,0.5875,,,,
sailing2,69,0.024197442,1.16,25692,480x720,0.5947,,,,
sailing2,70,0.024074152,1.23,26062,480x720,0.6032,,,,
sailing2,71,0.024335343,1.22,26456,480x720,0.6124,,,,
sailing2,72,0.024053202,1.2,26892,480x720,0.6225,,,,
sailing2,73,0.026446717,1.29,27355,480x720,0.6332,,,,
sailing2,74,0.024540293,1.25,27957,480x720,0.6471,,,,
sailing2,75,0.024714733,1.23,28423,480x720,0.6579,,,,
sailing2,76,0.024667763,1.29,28898,480x720,0.6689,,,,
sailing2,77,0.024995764,1.24,29527,480x720,0.6834,,,,
sailing2,78,0.025112045,1.28,30103,480x720,0.6968,,,,
sailing2,79,0.028630713,1.36,33915,480x720,0.785,,,,
sailing2,80,0.024922544,1.25,34621,480x720,0.8014,,,,
sailing2,81,0.025117805,1.27,35444,480x720,0.8204,,,,
sailing2,82,0.025374095,1.35,36300,480x720,0.8402,,,,
sailing2,83,0.025019774,1.27,37254,480x720,0.8623,,,,
sailing2,84,0.024973404,1.25,38320,480x720,0.887,,,,
sailing2,85,0.025721656,1.38,39682,480x720,0.9185,,,,
sailing2,86,0.025175985,1.29,41587,480x720,0.9626,,,,
sailing2,87,0.025306365,1.32,43748,480x720,1.0126,,,,
sailing2,88,0.025550885,1.26,45907,480x720,1.0626,,,,
sailing2,89,0.025857116,1.31,48693,480x720,1.1271,,,,
sailing2,90,0.026133617,1.3,52054,480x720,1.2049,,,,
sailing2,91,0.025964336,1.26,55982,480x720,1.2958,,,,
sailing2,92,0.026481587,1.33,60962,480x720,1.4111,,,,
sailing2,93,0.030706119,1.53,66995,480x720,1.5508,,,,
sailing2,94,0.027574561,1.36,74308,480x720,1.72,,,,
sailing2,95,0.027946952,1.4,83647,480x720,1.9362,,,,
sailing2,96,0.028432933,1.46,96083,480x720,2.2241,,,,
sailing2,97,0.029317645,1.48,112795,480x720,2.6109,,,,
sailing2,98,0.032382562,1.75,138736,480x720,3.2114,,,,
sailing2,99,0.03150645,1.6,175118,480x720,4.0536,,,,
sailing3,0,0.055820753,2.57,5417,480x720,0.1253,,,,
sailing3,1,0.05480534,2.45,5628,480x720,0.1302,,,,
sailing3,2,0.055127111,2.34,5842,480x720,0.1352,,,,
sailing3,3,0.05483498,2.39,6043,480x720,0.1398,,,,
sailing3,4,0.056147293,2.47,6241,480x720,0.1444,,,,
sailing3,5,0.02337494,1.13,5998,480x720,0.1388,,,,
sailing3,6,0.02318769,1.19,6249,480x720,0.1446,,,,
sailing3,7,0.023107109,1.21,6566,480x720,0.1519,,,,
sailing3,8,0.023270539,1.1,6820,480x720,0.1578,,,,
sailing3,9,0.02335535,1.19,7114,480x720,0.1646,,,,
sailing3,10,0.0236448,1.23,7491,480x720,0.1734,,,,
sailing3,11,0.02347866,1.17,7869,480x720,0.1821,,,,
sailing3,12,0.025857086,1.37,8221,480x720,0.1903,,,,
sailing3,13,0.023771051,1.15,8587,480x720,0.1987,,,,
sailing3,14,0.02342678,1.13,8942,480x720,0.2069,,,,
sailing3,15,0.02350474,1.16,9387,480x720,0.2172,,,,
sailing3,16,0.02360778,1.09,9772,480x720,0.2262,,,,
sailing3,17,0.02351521,1.14,10285,480x720,0.238,,,,
sailing3,18,0.023780211,1.17,10627,480x720,0.2459,,,,
sailing3,19,0.024212102,1.23,11092,480x720,0.2567,,,,
sailing3,20,0.023773121,1.17,11599,480x720,0.2684,,,,
sailing3,21,0.024156682,1.16,11970,480x720,0.277,,,,
sailing3,22,0.024210452,1.19,12345,480x720,0.2857,,,,
sailing3,23,0.024086512,1.23,12857,480x720,0.2976,,,,
sailing3,24,0.024609513,1.31,13295,480x720,0.3077,,,,
sailing3,25,0.025365615,1.3,13734,480x720,0.3179,,,,
sailing3,26,0.025464435,1.44,14179,480x720,0.3282,,,,
sailing3,27,0.024334552,1.3,14505,480x720,0.3357,,,,
sailing3,28,0.024650583,1.22,14800,480x720,0.3425,,,,
sailing3,29,0.025124334,1.44,14899,480x720,0.3448,,,,
sailing3,30,0.025651416,1.4,15127,480x720,0.3501,,,,
sailing3,31,0.024128132,1.25,15336,480x720,0.355,,,,
sailing3,32,0.024032232,1.15,15569,480x720,0.3603,,,,
sailing3,33,0.025464715,1.39,15721,480x720,0.3639,,,,
sailing3,34,0.024340612,1.27,15892,480x720,0.3678,,,,
sailing3,35,0.025767226,1.23,16138,480x720,0.3735,,,,
sailing3,36,0.024620883,1.29,16325,480x720,0.3778,,,,
sailing3,37,0.024428592,1.34,16535,480x720,0.3827,,,,
sailing3,38,0.024448682,1.23,16721,480x720,0.387,,,,
sailing3,39,0.025687176,1.39,17005,480x720,0.3936,,,,
sailing3,40,0.024895903,1.17,17209,480x720,0.3983,,,,
sailing3,41,0.024438323,1.14,17460,480x720,0.4041,,,,
sailing3,42,0.024474592,1.15,17663,480x720,0.4088,,,,
sailing3,43,0.024214922,1.22,17808,480x720,0.4122,,,,
sailing3,44,0.024021892,1.14,18056,480x720,0.4179,,,,
sailing3,45,0.024326703,1.27,18327,480x720,0.4242,,,,
sailing3,46,0.024615853,1.28,18364,480x720,0.425,,,,
sailing3,47,0.024700173,1.24,18650,480x720,0.4317,,,,
sailing3,48,0.024252012,1.2,18961,480x720,0.4389,,,,
sailing3,49,0.024207822,1.17,19236,480x720,0.4452,,,,
sailing3,50,0.024531523,1.25,19570,480x720,0.453,,,,
sailing3,51,0.024612333,1.24,19863,480x720,0.4597,,,,
sailing3,52,0.024379223,1.23,20248,480x720,0.4687,,,,
sailing3,53,0.024132802,1.21,20491,480x720,0.4743,,,,
sailing3,54,0.025225834,1.42,20714,480x720,0.4794,,,,
sailing3,55,0.024724083,1.45,20953,480x720,0.485,,,,
sailing3,56,0.027557701,1.62,21226,480x720,0.4913,,,,
sailing3,57,0.025566285,1.5,21525,480x720,0.4982,,,,
sailing3,58,0.025573606,1.45,21803,480x720,0.5046,,,,
sailing3,59,0.026552868,1.56,22064,480x720,0.5107,,,,
sailing3,60,0.025037574,1.36,22353,480x720,0.5174,,,,
sailing3,61,0.024517212,1.3,22714,480x720,0.5257,,,,
sailing3,62,0.024342882,1.27,23009,480x720,0.5326,,,,
sailing3,63,0.024281033,1.23,23342,480x720,0.5403,,,,
sailing3,64,0.024391123,1.16,23674,480x720,0.548,,,,
sailing3,65,0.024714383,1.26,27288,480x720,0.6316,,,,
sailing3,66,0.024430653,1.28,27756,480x720,0.6425,,,,
sailing3,67,0.024633523,1.17,28151,480x720,0.6516,,,,
sailing3,68,0.024911014,1.25,28590,480x720,0.6618,,,,
sailing3,69,0.024969334,1.35,28949,480x720,0.6701,,,,
sailing3,70,0.024877734,1.24,29452,480x720,0.6817,,,,
sailing3,71,0.030568018,1.46,29996,480x720,0.6943,,,,
sailing3,72,0.024529193,1.21,30431,480x720,0.7044,,,,
sailing3,73,0.025573606,1.31,31074,480x720,0.7193,,,,
sailing3,74,0.025768716,1.52,31605,480x720,0.7315,,,,
sailing3,75,0.027091739,1.49,32266,480x720,0.7468,,,,
sailing3,76,0.025091325,1.17,32832,480x720,0.76,,,,
sailing3,77,0.024945984,1.25,33461,480x720,0.7745,,,,
sailing3,78,0.025104354,1.21,34267,480x720,0.7932,,,,
sailing3,79,0.025230295,1.26,38893,480x720,0.9003,,,,
sailing3,80,0.0276795,1.53,39784,480x720,0.9209,,,,
sailing3,81,0.025819026,1.51,40796,480x720,0.9443,,,,
sailing3,82,0.026217937,1.5,41814,480x720,0.9679,,,,
sailing3,83,0.026806748,1.44,42871,480x720,0.9923,,,,
sailing3,84,0.025480576,1.25,44142,480x720,1.0218,,,,
sailing3,85,0.025968887,1.34,45874,480x720,1.0618,,,,
sailing3,86,0.02732037,1.47,48118,480x720,1.1138,,,,
sailing3,87,0.026307767,1.46,50611,480x720,1.1715,,,,
sailing3,88,0.026908409,1.45,53004,480x720,1.2269,,,,
sailing3,89,0.02728013,1.51,56111,480x720,1.2988,,,,
sailing3,90,0.026868738,1.34,59918,480x720,1.3869,,,,
sailing3,91,0.027938211,1.42,64184,480x720,1.4857,,,,
sailing3,92,0.027956021,1.45,69265,480x720,1.6033,,,,
sailing3,93,0.028170462,1.48,75467,480x720,1.7469,,,,
sailing3,94,0.028737373,1.45,83201,480x720,1.9259,,,,
sailing3,95,0.028743973,1.46,92698,480x720,2.1457,,,,
sailing3,96,0.029864877,1.58,105130,480x720,2.4335,,,,
sailing3,97,0.030517388,1.61,121773,480x720,2.8188,,,,
sailing3,98,0.030769129,1.59,148043,480x720,3.4269,,,,
sailing3,99,0.032008191,1.65,184245,480x720,4.2649,,,,
sailing4,0,0.061068216,2.94,7084,768x512,0.1441,,,,
sailing4,1,0.060343515,2.64,7387,768x512,0.1502,,,,
sailing4,2,0.061268446,2.71,7705,768x512,0.1567,,,,
sailing4,3,0.061922449,2.77,8038,768x512,0.1635,,,,
sailing4,4,0.061124007,2.57,8315,768x512,0.1691,,,,
sailing4,5,0.024766093,1.25,7863,768x512,0.1599,,,,
sailing4,6,0.024789434,1.21,8192,768x512,0.1666,,,,
sailing4,7,0.026079236,1.41,8631,768x512,0.1755,,,,
sailing4,8,0.024839644,1.2,8996,768x512,0.183,,,,
sailing4,9,0.026098067,1.31,9459,768x512,0.1924,,,,
sailing4,10,0.025020044,1.32,9931,768x512,0.202,,,,
sailing4,11,0.024701993,1.2,10451,768x512,0.2126,,,,
sailing4,12,0.025249235,1.26,11010,768x512,0.2239,,,,
sailing4,13,0.025716945,1.3,11621,768x512,0.2364,,,,
sailing4,14,0.025766386,1.43,12205,768x512,0.2483,,,,
sailing4,15,0.026314757,1.34,12870,768x512,0.2618,,,,
sailing4,16,0.025571945,1.22,13498,768x512,0.2746,,,,
sailing4,17,0.025734966,1.24,14130,768x512,0.2874,,,,
sailing4,18,0.025333105,1.39,14702,768x512,0.2991,,,,
sailing4,19,0.025101784,1.2,15471,768x512,0.3147,,,,
sailing4,20,0.025692105,1.25,16265,768x512,0.3309,,,,
sailing4,21,0.025952946,1.25,16926,768x512,0.3443,,,,
sailing4,22,0.025707605,1.25,17497,768x512,0.3559,,,,
sailing4,23,0.025725665,1.34,18287,768x512,0.372,,,,
sailing4,24,0.025839326,1.3,18958,768x512,0.3857,,,,
sailing4,25,0.025940746,1.32,19669,768x512,0.4001,,,,
sailing4,26,0.025928546,1.3,20334,768x512,0.4136,,,,
sailing4,27,0.026054386,1.32,20874,768x512,0.4246,,,,
sailing4,28,0.025855277,1.27,21322,768x512,0.4337,,,,
sailing4,29,0.027812971,1.43,21636,768x512,0.4401,,,,
sailing4,30,0.025839696,1.3,21960,768x512,0.4467,,,,
sailing4,31,0.025657386,1.26,22218,768x512,0.452,,,,
sailing4,32,0.025776835,1.27,22503,768x512,0.4578,,,,
sailing4,33,0.026147787,1.24,22849,768x512,0.4648,,,,
sailing4,34,0.026288597,1.31,23125,768x512,0.4704,,,,
sailing4,35,0.025726086,1.39,23343,768x512,0.4749,,,,
sailing4,36,0.025923857,1.28,23720,768x512,0.4825,,,,
sailing4,37,0.025977796,1.32,24050,768x512,0.4892,,,,
sailing4,38,0.025768156,1.26,24422,768x512,0.4968,,,,
sailing4,39,0.025812126,1.26,24812,768x512,0.5048,,,,
sailing4,40,0.029761486,1.5,25157,768x512,0.5118,,,,
sailing4,41,0.025768606,1.42,25542,768x512,0.5196,,,,
sailing4,42,0.025900126,1.29,25960,768x512,0.5281,,,,
sailing4,43,0.026203447,1.25,26330,768x512,0.5356,,,,
sailing4,44,0.026118417,1.28,26777,768x512,0.5447,,,,
sailing4,45,0.026298407,1.33,27262,768x512,0.5546,,,,
sailing4,46,0.026246277,1.31,27478,768x512,0.559,,,,
sailing4,47,0.026102287,1.31,27919,768x512,0.568,,,,
sailing4,48,0.025749326,1.28,28446,768x512,0.5787,,,,
sailing4,49,0.026081966,1.32,28857,768x512,0.587,,,,
sailing4,50,0.026596658,1.34,29430,768x512,0.5987,,,,
sailing4,51,0.025971907,1.3,29974,768x512,0.6098,,,,
sailing4,52,0.026812979,1.38,30572,768x512,0.6219,,,,
sailing4,53,0.026599958,1.26,31073,768x512,0.6321,,,,
sailing4,54,0.026025137,1.29,31432,768x512,0.6394,,,,
sailing4,55,0.026095267,1.35,31861,768x512,0.6482,,,,
sailing4,56,0.02739179,1.48,32276,768x512,0.6566,,,,
sailing4,57,0.026664988,1.37,32699,768x512,0.6652,,,,
sailing4,58,0.026633319,1.37,33172,768x512,0.6748,,,,
sailing4,59,0.026970539,1.48,33599,768x512,0.6835,,,,
sailing4,60,0.026356688,1.35,34101,768x512,0.6937,,,,
sailing4,61,0.026613478,1.35,34536,768x512,0.7026,,,,
sailing4,62,0.026564978,1.3,35089,768x512,0.7138,,,,
sailing4,63,0.026353457,1.34,35639,768x512,0.725,,,,
sailing4,64,0.026688848,1.35,36171,768x512,0.7359,,,,
sailing4,65,0.027027239,1.36,42319,768x512,0.8609,,,,
sailing4,66,0.027238049,1.41,42979,768x512,0.8744,,,,
sailing4,67,0.026773759,1.42,43657,768x512,0.8882,,,,
sailing4,68,0.026887219,1.35,44446,768x512,0.9042,,,,
sailing4,69,0.026948299,1.33,45115,768x512,0.9178,,,,
sailing4,70,0.027189859,1.39,45901,768x512,0.9338,,,,
sailing4,71,0.026901209,1.31,46667,768x512,0.9494,,,,
sailing4,72,0.026896799,1.34,47481,768x512,0.966,,,,
sailing4,73,0.026971799,1.37,48352,768x512,0.9837,,,,
sailing4,74,0.027033979,1.39,49330,768x512,1.0036,,,,
sailing4,75,0.027135759,1.33,50305,768x512,1.0234,,,,
sailing4,76,0.02753391,1.39,51385,768x512,1.0454,,,,
sailing4,77,0.027763541,1.37,52393,768x512,1.0659,,,,
sailing4,78,0.02738274,1.32,53583,768x512,1.0901,,,,
sailing4,79,0.027981802,1.37,61367,768x512,1.2485,,,,
sailing4,80,0.027841581,1.37,62842,768x512,1.2785,,,,
sailing4,81,0.02764078,1.38,64235,768x512,1.3068,,,,
sailing4,82,0.028491353,1.54,65858,768x512,1.3398,,,,
sailing4,83,0.028766663,1.51,67573,768x512,1.3747,,,,
sailing4,84,0.028205843,1.41,69382,768x512,1.4115,,,,
sailing4,85,0.028446243,1.41,71963,768x512,1.464,,,,
sailing4,86,0.028816183,1.43,75334,768x512,1.5326,,,,
sailing4,87,0.028598923,1.45,78882,768x512,1.6048,,,,
sailing4,88,0.028573333,1.45,81806,768x512,1.6643,,,,
sailing4,89,0.029092725,1.43,86285,768x512,1.7554,,,,
sailing4,90,0.029232745,1.42,91335,768x512,1.8582,,,,
sailing4,91,0.030058617,1.55,96833,768x512,1.97,,,,
sailing4,92,0.029998937,1.5,103600,768x512,2.1077,,,,
sailing4,93,0.030379938,1.46,111144,768x512,2.2612,,,,
sailing4,94,0.031083129,1.6,120318,768x512,2.4478,,,,
sailing4,95,0.030951549,1.58,131457,768x512,2.6744,,,,
sailing4,96,0.03115314,1.55,145483,768x512,2.9598,,,,
sailing4,97,0.03530436,1.83,163869,768x512,3.3339,,,,
sailing4,98,0.034021098,1.67,192786,768x512,3.9222,,,,
sailing4,99,0.035736442,1.71,232010,768x512,4.7202,,,,
statue,0,0.05454172,2.34,5917,480x720,0.1369,,,,
statue,1,0.055252982,2.43,6164,480x720,0.1426,,,,
statue,2,0.055120101,2.43,6322,480x720,0.1463,,,,
statue,3,0.055232221,2.37,6575,480x720,0.1521,,,,
statue,4,0.054969241,2.39,6821,480x720,0.1578,,,,
statue,5,0.023064909,1.11,6660,480x720,0.1541,,,,
statue,6,0.023383109,1.13,6958,480x720,0.161,,,,
statue,7,0.02347849,1.1,7231,480x720,0.1673,,,,
statue,8,0.023065229,1.14,7582,480x720,0.1755,,,,
statue,9,0.02342388,1.27,7949,480x720,0.184,,,,
statue,10,0.023123109,1.13,8312,480x720,0.1924,,,,
statue,11,0.02317704,1.1,8681,480x720,0.2009,,,,
statue,12,0.024049381,1.27,9054,480x720,0.2095,,,,
statue,13,0.023594331,1.12,9438,480x720,0.2184,,,,
statue,14,0.023586711,1.14,9913,480x720,0.2294,,,,
statue,15,0.023781891,1.2,10411,480x720,0.2409,,,,
statue,16,0.025064314,1.25,10881,480x720,0.2518,,,,
statue,17,0.023804611,1.21,11366,480x720,0.2631,,,,
statue,18,0.023569591,1.13,11796,480x720,0.273,,,,
statue,19,0.02355368,1.15,12340,480x720,0.2856,,,,
statue,20,0.025616246,1.31,12880,480x720,0.2981,,,,
statue,21,0.02367055,1.14,13375,480x720,0.3096,,,,
statue,22,0.023610251,1.18,13746,480x720,0.3181,,,,
statue,23,0.02341002,1.16,14286,480x720,0.3306,,,,
statue,24,0.023804331,1.17,14754,480x720,0.3415,,,,
statue,25,0.024026251,1.23,15326,480x720,0.3547,,,,
statue,26,0.026176707,1.28,15785,480x720,0.3653,,,,
statue,27,0.024106461,1.19,16190,480x720,0.3747,,,,
statue,28,0.024113282,1.27,16579,480x720,0.3837,,,,
statue,29,0.024041712,1.3,16699,480x720,0.3865,,,,
statue,30,0.024000641,1.18,16904,480x720,0.3912,,,,
statue,31,0.025237455,1.31,17103,480x720,0.3959,,,,
statue,32,0.024233332,1.19,17326,480x720,0.401,,,,
statue,33,0.025408235,1.27,17552,480x720,0.4062,,,,
statue,34,0.024054771,1.16,17760,480x720,0.4111,,,,
statue,35,0.024370562,1.17,17986,480x720,0.4163,,,,
statue,36,0.024170092,1.18,18233,480x720,0.422,,,,
statue,37,0.024163762,1.16,18465,480x720,0.4274,,,,
statue,38,0.024276112,1.14,18693,480x720,0.4327,,,,
statue,39,0.024118152,1.26,18987,480x720,0.4395,,,,
statue,40,0.025342725,1.29,19218,480x720,0.4448,,,,
statue,41,0.024091292,1.18,19501,480x720,0.4514,,,,
statue,42,0.024899784,1.24,19767,480x720,0.4575,,,,
statue,43,0.023992531,1.2,19851,480x720,0.4595,,,,
statue,44,0.024177542,1.19,20171,480x720,0.4669,,,,
statue,45,0.023934061,1.24,20450,480x720,0.4733,,,,
statue,46,0.023928121,1.18,20606,480x720,0.4769,,,,
statue,47,0.023831961,1.18,20912,480x720,0.484,,,,
statue,48,0.024506112,1.12,21225,480x720,0.4913,,,,
statue,49,0.024422492,1.17,21517,480x720,0.498,,,,
statue,50,0.025073834,1.31,21846,480x720,0.5056,,,,
statue,51,0.024605993,1.13,22203,480x720,0.5139,,,,
statue,52,0.024345812,1.3,22613,480x720,0.5234,,,,
statue,53,0.024204972,1.14,23015,480x720,0.5327,,,,
statue,54,0.024161762,1.27,23287,480x720,0.539,,,,
statue,55,0.025132974,1.35,23511,480x720,0.5442,,,,
statue,56,0.024646703,1.26,23812,480x720,0.5512,,,,
statue,57,0.024541033,1.19,24080,480x720,0.5574,,,,
statue,58,0.024731913,1.32,24425,480x720,0.5653,,,,
statue,59,0.026380018,1.36,24676,480x720,0.5712,,,,
statue,60,0.024387953,1.22,24976,480x720,0.5781,,,,
statue,61,0.024812324,1.22,25293,480x720,0.5854,,,,
statue,62,0.024668743,1.26,25668,480x720,0.5941,,,,
statue,63,0.025210935,1.4,25997,480x720,0.6017,,,,
statue,64,0.024355313,1.15,26373,480x720,0.6104,,,,
statue,65,0.024535433,1.2,30263,480x720,0.7005,,,,
statue,66,0.024522082,1.21,30792,480x720,0.7127,,,,
statue,67,0.024950184,1.29,31242,480x720,0.7231,,,,
statue,68,0.024589183,1.23,31727,480x720,0.7344,,,,
statue,69,0.024497763,1.23,32226,480x720,0.7459,,,,
statue,70,0.025605126,1.26,32788,480x720,0.7589,,,,
statue,71,0.025594266,1.31,33249,480x720,0.7696,,,,
statue,72,0.026326288,1.35,33810,480x720,0.7826,,,,
statue,73,0.024699803,1.23,34355,480x720,0.7952,,,,
statue,74,0.025193025,1.23,35039,480x720,0.811,,,,
statue,75,0.025075334,1.31,35743,480x720,0.8273,,,,
statue,76,0.025522216,1.31,36394,480x720,0.8424,,,,
statue,77,0.025144934,1.23,37118,480x720,0.8592,,,,
statue,78,0.025854687,1.34,37952,480x720,0.8785,,,,
statue,79,0.026429358,1.31,43098,480x720,0.9976,,,,
statue,80,0.025424925,1.3,44113,480x720,1.0211,,,,
statue,81,0.026063387,1.18,45165,480x720,1.0454,,,,
statue,82,0.026161397,1.39,46355,480x720,1.073,,,,
statue,83,0.025445665,1.28,47505,480x720,1.0996,,,,
statue,84,0.025531316,1.34,48837,480x720,1.1304,,,,
statue,85,0.026082106,1.29,50704,480x720,1.1737,,,,
statue,86,0.026366818,1.28,53043,480x720,1.2278,,,,
statue,87,0.026086696,1.26,55661,480x720,1.2884,,,,
statue,88,0.026281537,1.42,58074,480x720,1.3443,,,,
statue,89,0.026765289,1.41,61346,480x720,1.42,,,,
statue,90,0.026413217,1.31,65066,480x720,1.5061,,,,
statue,91,0.027280579,1.33,69253,480x720,1.603,,,,
statue,92,0.0273306,1.46,74441,480x720,1.7231,,,,
statue,93,0.027536721,1.36,80472,480x720,1.8627,,,,
statue,94,0.028080691,1.47,88053,480x720,2.0382,,,,
statue,95,0.028341883,1.47,97351,480x720,2.2534,,,,
statue,96,0.029248835,1.54,109387,480x720,2.5321,,,,
statue,97,0.030295307,1.74,125460,480x720,2.9041,,,,
statue,98,0.031539631,1.64,150904,480x720,3.4931,,,,
statue,99,0.03136214,1.6,186046,480x720,4.3066,,,,
stream,0,0.060739375,2.85,13105,768x512,0.2666,,,,
stream,1,0.061314687,2.91,13643,768x512,0.2775,,,,
stream,2,0.060688895,2.75,14236,768x512,0.2896,,,,
stream,3,0.060836606,2.6,14864,768x512,0.3024,,,,
stream,4,0.060105124,2.62,15490,768x512,0.3151,,,,
stream,5,0.024069762,1.16,12936,768x512,0.2631,,,,
stream,6,0.024404353,1.18,13616,768x512,0.277,,,,
stream,7,0.024268132,1.25,14361,768x512,0.2921,,,,
stream,8,0.024615353,1.22,15235,768x512,0.3099,,,,
stream,9,0.024511773,1.15,16077,768x512,0.327,,,,
stream,10,0.024199972,1.23,17025,768x512,0.3463,,,,
stream,11,0.024731543,1.23,18017,768x512,0.3665,,,,
stream,12,0.024746823,1.22,19122,768x512,0.389,,,,
stream,13,0.024613243,1.15,20226,768x512,0.4114,,,,
stream,14,0.024789884,1.25,21378,768x512,0.4349,,,,
stream,15,0.024970644,1.27,22641,768x512,0.4606,,,,
stream,16,0.025276425,1.29,23992,768x512,0.4881,,,,
stream,17,0.025047464,1.27,25284,768x512,0.5144,,,,
stream,18,0.025734216,1.26,26477,768x512,0.5386,,,,
stream,19,0.025115934,1.21,27899,768x512,0.5676,,,,
stream,20,0.026079347,1.3,29363,768x512,0.5973,,,,
stream,21,0.026467288,1.28,30865,768x512,0.6279,,,,
stream,22,0.025483495,1.23,32261,768x512,0.6563,,,,
stream,23,0.025773246,1.35,33601,768x512,0.6836,,,,
stream,24,0.025661566,1.38,35044,768x512,0.7129,,,,
stream,25,0.025349225,1.26,36428,768x512,0.7411,,,,
stream,26,0.025643155,1.44,37617,768x512,0.7653,,,,
stream,27,0.028687603,1.4,38710,768x512,0.7875,,,,
stream,28,0.026007117,1.28,39723,768x512,0.8081,,,,
stream,29,0.026795718,1.44,40401,768x512,0.8219,,,,
stream,30,0.025920116,1.34,40954,768x512,0.8332,,,,
stream,31,0.025865546,1.21,41557,768x512,0.8454,,,,
stream,32,0.026969639,1.47,42106,768x512,0.8566,,,,
stream,33,0.025809086,1.27,42701,768x512,0.8687,,,,
stream,34,0.026141757,1.29,43315,768x512,0.8812,,,,
stream,35,0.025720126,1.29,43897,768x512,0.893,,,,
stream,36,0.026078737,1.33,44516,768x512,0.9056,,,,
stream,37,0.025584875,1.36,45100,768x512,0.9175,,,,
stream,38,0.026352008,1.5,45774,768x512,0.9312,,,,
stream,39,0.026007826,1.36,46429,768x512,0.9446,,,,
stream,40,0.025687636,1.32,47098,768x512,0.9582,,,,
stream,41,0.025835076,1.31,47740,768x512,0.9712,,,,
stream,42,0.026208407,1.29,48494,768x512,0.9866,,,,
stream,43,0.026331167,1.37,49241,768x512,1.0018,,,,
stream,44,0.025727906,1.19,49988,768x512,1.017,,,,
stream,45,0.026121897,1.3,50842,768x512,1.0343,,,,
stream,46,0.025944766,1.34,51440,768x512,1.0465,,,,
stream,47,0.026206417,1.32,52282,768x512,1.0636,,,,
stream,48,0.026530147,1.31,53120,768x512,1.0807,,,,
stream,49,0.026156327,1.31,54045,768x512,1.0995,,,,
stream,50,0.026639708,1.27,54968,768x512,1.1183,,,,
