Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
paintedhouse,83,0.889904077,35.86,73302,768x512,1.4913,,,,
paintedhouse,84,0.868838323,34.88,76319,768x512,1.5527,,,,
paintedhouse,85,0.87563973,37.03,79853,768x512,1.6246,,,,
paintedhouse,86,0.88715339,35.75,83664,768x512,1.7021,,,,
paintedhouse,87,0.898721519,36.1,87586,768x512,1.7819,,,,
paintedhouse,88,0.870692067,34.6,92112,768x512,1.874,,,,
paintedhouse,89,0.888754453,36.99,97422,768x512,1.982,,,,
paintedhouse,90,0.946468661,39.36,103324,768x512,2.1021,,,,
paintedhouse,91,0.891552801,36.97,110000,768x512,2.2379,,,,
paintedhouse,92,0.906494579,36.43,117883,768x512,2.3983,,,,
paintedhouse,93,0.906353509,36.07,127428,768x512,2.5925,,,,
paintedhouse,94,0.940428546,38.61,138890,768x512,2.8257,,,,
paintedhouse,95,0.912008283,38.01,152965,768x512,3.112,,,,
paintedhouse,96,0.936384115,36.6,171227,768x512,3.4836,,,,
paintedhouse,97,0.946031111,37.5,194261,768x512,3.9522,,,,
paintedhouse,98,0.963337914,38.24,226854,768x512,4.6153,,,,
paintedhouse,99,1.1098829,43.69,278446,768x512,5.6649,,,,
parrots,0,1.351789958,50.19,4057,768x512,0.0825,,,,
parrots,1,1.345111261,50.56,4145,768x512,0.0843,,,,
parrots,2,1.343818288,50.72,4303,768x512,0.0875,,,,
parrots,3,1.360741421,50.17,4366,768x512,0.0888,,,,
parrots,4,1.353546303,49.68,4562,768x512,0.0928,,,,
parrots,5,0.825256141,34.27,5354,768x512,0.1089,,,,
parrots,6,0.825853323,33.5,5541,768x512,0.1127,,,,
parrots,7,0.822185333,33.41,5646,768x512,0.1148,,,,
parrots,8,0.829780933,33.39,5987,768x512,0.1218,,,,
parrots,9,0.827349986,33.57,6105,768x512,0.1242,,,,
parrots,10,0.82463396,32.83,6245,768x512,0.127,,,,
parrots,11,0.821482821,33.09,6459,768x512,0.1314,,,,
parrots,12,0.825676572,33.57,6680,768x512,0.1359,,,,
parrots,13,0.826775735,33.11,6953,768x512,0.1414,,,,
parrots,14,0.825047081,33.25,7317,768x512,0.1488,,,,
parrots,15,0.826053594,33.22,7593,768x512,0.1544,,,,
parrots,16,0.831723688,33.6,7968,768x512,0.1621,,,,
parrots,17,0.832913741,34.87,8238,768x512,0.1676,,,,
parrots,18,0.842679526,35.42,8477,768x512,0.1724,,,,
parrots,19,0.835924809,33.83,8810,768x512,0.1792,,,,
parrots,20,0.836183399,34.06,9035,768x512,0.1838,,,,
parrots,21,0.83616828,34.12,9284,768x512,0.1888,,,,
parrots,22,0.830030904,34.95,9636,768x512,0.196,,,,
parrots,23,0.83273794,33.3,9944,768x512,0.2023,,,,
parrots,24,0.855467028,33.17,10189,768x512,0.2072,,,,
parrots,25,0.838686305,33.23,10419,768x512,0.2119,,,,
parrots,26,0.849814384,33.03,10746,768x512,0.2186,,,,
parrots,27,0.831998558,34.75,10955,768x512,0.2228,,,,
parrots,28,0.84034193,35.22,11089,768x512,0.2256,,,,
parrots,29,0.83644533,33.76,11278,768x512,0.2294,,,,
parrots,30,0.835673118,33.15,11418,768x512,0.2322,,,,
parrots,31,0.846300935,33.23,11546,768x512,0.2349,,,,
parrots,32,0.851232728,33.25,11603,768x512,0.236,,,,
parrots,33,0.854359756,33.74,11592,768x512,0.2358,,,,
parrots,34,0.836058239,35.13,11713,768x512,0.2383,,,,
parrots,35,0.83235966,34.42,11671,768x512,0.2374,,,,
parrots,36,0.830758765,34.98,11757,768x512,0.2391,,,,
parrots,37,0.829688953,34.81,11904,768x512,0.2421,,,,
parrots,38,0.835543517,34.55,12019,768x512,0.2445,,,,
parrots,39,0.842557945,35.66,12238,768x512,0.2489,,,,
parrots,40,0.831315147,34.76,12255,768x512,0.2493,,,,
parrots,41,0.828878211,34.78,12463,768x512,0.2535,,,,
parrots,42,0.837245982,34.91,12566,768x512,0.2556,,,,
parrots,43,0.827223106,33.69,12669,768x512,0.2577,,,,
parrots,44,0.830317914,32.66,12818,768x512,0.2607,,,,
parrots,45,0.82852145,32.71,13032,768x512,0.2651,,,,
parrots,46,0.833402883,35.11,13228,768x512,0.2691,,,,
parrots,47,0.834108824,34.81,13424,768x512,0.2731,,,,
parrots,48,0.839861738,34.97,13539,768x512,0.2754,,,,
parrots,49,0.829273801,33.07,13720,768x512,0.2791,,,,
parrots,50,0.833282502,34.86,13992,768x512,0.2846,,,,
parrots,51,0.831601587,34.81,14265,768x512,0.2902,,,,
parrots,52,0.829268502,34.63,14377,768x512,0.2925,,,,
parrots,53,0.829761922,34.58,14586,768x512,0.2967,,,,
parrots,54,0.828060199,34.7,14824,768x512,0.3015,,,,
parrots,55,0.824101549,34.28,15104,768x512,0.3072,,,,
parrots,56,0.828085979,34.49,15257,768x512,0.3104,,,,
parrots,57,0.827342127,34.21,15548,768x512,0.3163,,,,
parrots,58,0.822148093,32.69,15842,768x512,0.3223,,,,
parrots,59,0.81293012,32.27,16127,768x512,0.3281,,,,
parrots,60,0.814594084,33.36,16354,768x512,0.3327,,,,
parrots,61,0.819722578,33.65,16689,768x512,0.3395,,,,
parrots,62,0.829350022,34.07,17091,768x512,0.3477,,,,
parrots,63,0.838714536,34.71,17357,768x512,0.3531,,,,
parrots,64,0.821734053,33.54,17609,768x512,0.3582,,,,
parrots,65,0.830124954,34.13,18003,768x512,0.3662,,,,
parrots,66,0.831082347,34.55,18362,768x512,0.3735,,,,
parrots,67,0.832321159,35.08,18718,768x512,0.3808,,,,
parrots,68,0.83641487,35.25,18939,768x512,0.3853,,,,
parrots,69,0.834845916,35.01,19365,768x512,0.3939,,,,
parrots,70,0.831146216,34.41,19797,768x512,0.4027,,,,
parrots,71,0.83642952,35.23,20145,768x512,0.4098,,,,
parrots,72,0.830179764,34.68,20651,768x512,0.4201,,,,
parrots,73,0.823435246,33.54,21143,768x512,0.4301,,,,
parrots,74,0.844660381,33.92,21820,768x512,0.4439,,,,
parrots,75,0.830378624,33.28,22379,768x512,0.4553,,,,
parrots,76,0.823083326,32.13,22976,768x512,0.4674,,,,
parrots,77,0.824064728,32.86,23725,768x512,0.4826,,,,
parrots,78,0.827992838,34.25,24386,768x512,0.4961,,,,
parrots,79,0.845877384,33.51,25401,768x512,0.5167,,,,
parrots,80,0.853305263,33.14,26338,768x512,0.5358,,,,
parrots,81,0.82863338,32.38,27226,768x512,0.5539,,,,
parrots,82,0.84042051,32.86,28448,768x512,0.5787,,,,
parrots,83,0.835079346,33.25,29718,768x512,0.6046,,,,
parrots,84,0.84421743,35.18,31318,768x512,0.6371,,,,
parrots,85,0.844226,34.78,32904,768x512,0.6694,,,,
parrots,86,0.854352725,35.04,35043,768x512,0.7129,,,,
parrots,87,0.853763294,35.17,37654,768x512,0.766,,,,
parrots,88,0.862933997,35.54,40499,768x512,0.8239,,,,
parrots,89,0.864644872,35.72,44763,768x512,0.9107,,,,
parrots,90,0.872513233,34.84,49809,768x512,1.0133,,,,
parrots,91,0.881176404,35.04,56591,768x512,1.1513,,,,
parrots,92,0.894569988,35.42,64297,768x512,1.3081,,,,
parrots,93,0.920859706,36.9,73563,768x512,1.4966,,,,
parrots,94,0.891976132,35.37,85274,768x512,1.7349,,,,
parrots,95,0.903972193,35.96,99529,768x512,2.0249,,,,
parrots,96,0.960340827,39.29,118026,768x512,2.4012,,,,
parrots,97,0.983231335,38.11,141303,768x512,2.8748,,,,
parrots,98,0.948000336,36.95,173447,768x512,3.5287,,,,
parrots,99,0.972935409,37.28,218065,768x512,4.4365,,,,
plane,0,1.332275169,49.68,4070,768x512,0.0828,,,,
plane,1,1.332480129,50.76,4376,768x512,0.089,,,,
plane,2,1.340233329,49.51,4509,768x512,0.0917,,,,
plane,3,1.315127594,48.83,4552,768x512,0.0926,,,,
plane,4,1.321467771,51.47,4832,768x512,0.0983,,,,
plane,5,0.818058493,34.66,5048,768x512,0.1027,,,,
plane,6,0.800111787,33.75,5302,768x512,0.1078,,,,
plane,7,0.813445931,34.27,5475,768x512,0.1113,,,,
plane,8,0.807498706,34.21,5649,768x512,0.1149,,,,
plane,9,0.80496112,33.99,5970,768x512,0.1214,,,,
plane,10,0.805745331,33.88,6161,768x512,0.1253,,,,
plane,11,0.800769868,33.77,6374,768x512,0.1296,,,,
plane,12,0.803113385,33.8,6640,768x512,0.135,,,,
plane,13,0.812373528,34.17,6999,768x512,0.1423,,,,
plane,14,0.816328639,32.9,7222,768x512,0.1469,,,,
plane,15,0.829419282,32.35,7663,768x512,0.1559,,,,
plane,16,0.80898759,33.34,7953,768x512,0.1618,,,,
plane,17,0.805806351,32.44,8429,768x512,0.1714,,,,
plane,18,0.814088732,34.32,8587,768x512,0.1747,,,,
plane,19,0.830698466,33.56,8981,768x512,0.1827,,,,
plane,20,0.830040053,34.15,9536,768x512,0.194,,,,
plane,21,0.825728093,34.63,9846,768x512,0.2003,,,,
plane,22,0.821879612,34.43,10303,768x512,0.2096,,,,
plane,23,0.828911131,34.44,10568,768x512,0.215,,,,
plane,24,0.82461944,34.55,10844,768x512,0.2206,,,,
plane,25,0.826790995,33.66,11180,768x512,0.2274,,,,
plane,26,0.834959086,33.53,11465,768x512,0.2332,,,,
plane,27,0.829006431,32.68,11617,768x512,0.2363,,,,
plane,28,0.829943473,34.78,11940,768x512,0.2429,,,,
plane,29,0.831156287,35.17,12119,768x512,0.2465,,,,
plane,30,0.837160382,35.1,12334,768x512,0.2509,,,,
plane,31,0.840754851,35.15,12421,768x512,0.2527,,,,
plane,32,0.83631259,34.84,12624,768x512,0.2568,,,,
plane,33,0.838548756,35.22,12813,768x512,0.2606,,,,
plane,34,0.834737816,34.9,12812,768x512,0.2606,,,,
plane,35,0.822649955,33.34,12707,768x512,0.2585,,,,
plane,36,0.818421494,34.2,12967,768x512,0.2638,,,,
plane,37,0.82106122,34.26,13172,768x512,0.2679,,,,
plane,38,0.816654759,33.12,13360,768x512,0.2718,,,,
plane,39,0.81686635,33.04,13473,768x512,0.2741,,,,
plane,40,0.826701875,34.18,13772,768x512,0.2801,,,,
plane,41,0.825761422,34.82,13940,768x512,0.2836,,,,
plane,42,0.825635282,34.78,14158,768x512,0.288,,,,
plane,43,0.839643768,35.16,14312,768x512,0.2911,,,,
plane,44,0.841446753,33.51,14533,768x512,0.2956,,,,
plane,45,0.8327709,32.81,14810,768x512,0.3013,,,,
plane,46,0.824115098,32.45,15070,768x512,0.3065,,,,
plane,47,0.824292388,34.48,15297,768x512,0.3112,,,,
plane,48,0.829112101,34.68,15454,768x512,0.3144,,,,
plane,49,0.834581555,33.77,15725,768x512,0.3199,,,,
plane,50,0.82877636,34.61,16005,768x512,0.3256,,,,
plane,51,0.838896566,35.15,16162,768x512,0.3288,,,,
plane,52,0.829651372,34.99,16699,768x512,0.3397,,,,
plane,53,0.823803298,35.29,16919,768x512,0.3442,,,,
plane,54,0.842997346,36.03,17188,768x512,0.3496,,,,
plane,55,0.828002648,34.47,17642,768x512,0.3589,,,,
plane,56,0.833053632,34.31,17990,768x512,0.366,,,,
plane,57,0.809302141,34.23,18312,768x512,0.3725,,,,
plane,58,0.815468186,34.01,18556,768x512,0.3775,,,,
plane,59,0.810958625,33.21,19019,768x512,0.3869,,,,
plane,60,0.827383777,34.51,19461,768x512,0.3959,,,,
plane,61,0.826898975,33.68,19860,768x512,0.404,,,,
plane,62,0.816457649,32.69,20347,768x512,0.4139,,,,
plane,63,0.825679672,34.33,20653,768x512,0.4201,,,,
plane,64,0.828118399,33.6,21360,768x512,0.4345,,,,
plane,65,0.838316385,35.08,21788,768x512,0.4432,,,,
plane,66,0.817207551,33.36,22318,768x512,0.454,,,,
plane,67,0.829744143,33.33,22852,768x512,0.4649,,,,
plane,68,0.84440028,32.78,23246,768x512,0.4729,,,,
plane,69,0.829368022,32.45,23672,768x512,0.4816,,,,
plane,70,0.837408912,34.89,24420,768x512,0.4968,,,,
plane,71,0.839904479,33.28,25275,768x512,0.5142,,,,
plane,72,0.851084148,33.53,26015,768x512,0.5292,,,,
plane,73,0.827592418,34.6,26800,768x512,0.5452,,,,
plane,74,0.843554368,34.57,27527,768x512,0.56,,,,
plane,75,0.828870771,34.64,28529,768x512,0.5804,,,,
plane,76,0.843531238,34.95,29441,768x512,0.5989,,,,
plane,77,0.834977036,34.8,30387,768x512,0.6182,,,,
plane,78,0.832958741,34.4,31556,768x512,0.642,,,,
plane,79,0.84395352,34.74,32606,768x512,0.6633,,,,
plane,80,0.844934942,34.81,33881,768x512,0.6893,,,,
plane,81,0.839443458,34.95,35180,768x512,0.7157,,,,
plane,82,0.841965634,34.97,36754,768x512,0.7477,,,,
plane,83,0.838422185,34.41,38458,768x512,0.7824,,,,
plane,84,0.842294615,34.89,40313,768x512,0.8201,,,,
plane,85,0.845877154,34.82,42472,768x512,0.864,,,,
plane,86,0.852852462,34.6,44682,768x512,0.909,,,,
plane,87,0.8635221,35.86,47454,768x512,0.9654,,,,
plane,88,0.860649192,33.54,50252,768x512,1.0223,,,,
plane,89,0.865015163,36.23,53962,768x512,1.0978,,,,
plane,90,0.886328648,35.48,57981,768x512,1.1796,,,,
plane,91,0.886949409,36.44,62844,768x512,1.2785,,,,
plane,92,0.870719677,35.91,68370,768x512,1.3909,,,,
plane,93,0.882964439,36.74,75044,768x512,1.5267,,,,
plane,94,0.904363923,35.54,82636,768x512,1.6812,,,,
plane,95,0.872780062,33.86,92125,768x512,1.8742,,,,
plane,96,0.915398452,35.88,103874,768x512,2.1133,,,,
plane,97,0.932921447,36.02,118824,768x512,2.4174,,,,
plane,98,0.986013353,40.71,142600,768x512,2.9012,,,,
plane,99,1.093228867,44.49,182545,768x512,3.7138,,,,
rapids,0,1.342726886,49.96,6109,768x512,0.1242,,,,
rapids,1,1.338689685,49,6345,768x512,0.129,,,,
rapids,2,1.349977824,49.94,6693,768x512,0.1361,,,,
rapids,3,1.339339276,50.93,6929,768x512,0.1409,,,,
rapids,4,1.367102038,58.22,7328,768x512,0.149,,,,
rapids,5,0.838680886,41.69,8429,768x512,0.1714,,,,
rapids,6,0.830738785,40.89,8707,768x512,0.1771,,,,
rapids,7,0.834702746,36.6,9084,768x512,0.1848,,,,
rapids,8,0.83671493,39.38,9496,768x512,0.1931,,,,
rapids,9,0.812154187,34.76,9983,768x512,0.2031,,,,
rapids,10,0.826187213,34.75,10393,768x512,0.2114,,,,
rapids,11,0.819807837,34.54,10825,768x512,0.2202,,,,
rapids,12,0.834447375,33.78,11393,768x512,0.2317,,,,
rapids,13,0.819276716,33.75,11979,768x512,0.2437,,,,
rapids,14,0.820511599,33.04,12644,768x512,0.2572,,,,
rapids,15,0.826325734,33.07,13280,768x512,0.2701,,,,
rapids,16,0.822994216,34.84,13920,768x512,0.2832,,,,
rapids,17,0.825354241,33.29,14607,768x512,0.2971,,,,
rapids,18,0.825661042,34.3,16019,768x512,0.3259,,,,
rapids,19,0.84853285,34.3,15929,768x512,0.324,,,,
rapids,20,0.835155896,33.52,16718,768x512,0.3401,,,,
rapids,21,0.827393797,33.86,17412,768x512,0.3542,,,,
rapids,22,0.822594574,33.76,17999,768x512,0.3661,,,,
rapids,23,0.836123939,34.89,18909,768x512,0.3847,,,,
rapids,24,0.838027234,33.7,20427,768x512,0.4155,,,,
rapids,25,0.828037849,34.6,20302,768x512,0.413,,,,
rapids,26,0.826417344,33.29,20948,768x512,0.4261,,,,
rapids,27,0.826239524,33.13,21425,768x512,0.4358,,,,
rapids,28,0.83645265,33.02,22052,768x512,0.4486,,,,
rapids,29,0.847623268,33.76,22462,768x512,0.4569,,,,
rapids,30,0.841599213,33.92,22963,768x512,0.4671,,,,
rapids,31,0.834838566,34.15,23260,768x512,0.4732,,,,
rapids,32,0.835958478,34.87,23543,768x512,0.4789,,,,
rapids,33,0.850535756,33.43,23843,768x512,0.485,,,,
rapids,34,0.841850693,33.28,24205,768x512,0.4924,,,,
rapids,35,0.837233432,35.16,24337,768x512,0.4951,,,,
rapids,36,0.835263107,35.02,24711,768x512,0.5027,,,,
rapids,37,0.850052245,35.68,25124,768x512,0.5111,,,,
rapids,38,0.837747423,35.19,25468,768x512,0.5181,,,,
rapids,39,0.851778489,34.86,25893,768x512,0.5267,,,,
rapids,40,0.864139951,35.42,26311,768x512,0.5352,,,,
rapids,41,0.83649711,33.81,26850,768x512,0.5462,,,,
rapids,42,0.833780843,34.71,27330,768x512,0.556,,,,
rapids,43,0.841911054,34.1,27685,768x512,0.5632,,,,
rapids,44,0.834613545,35.34,28292,768x512,0.5756,,,,
rapids,45,0.839970919,35.86,28758,768x512,0.585,,,,
rapids,46,0.851897429,36.07,29178,768x512,0.5936,,,,
rapids,47,0.850308766,35.71,29806,768x512,0.6064,,,,
rapids,48,0.847660349,35.87,30418,768x512,0.6188,,,,
rapids,49,0.850367616,35.7,30831,768x512,0.6272,,,,
rapids,50,0.847973899,35.43,31517,768x512,0.6412,,,,
rapids,51,0.843920229,35.32,32110,768x512,0.6532,,,,
rapids,52,0.850077245,34.5,32686,768x512,0.6649,,,,
rapids,53,0.849029272,33.64,33448,768x512,0.6805,,,,
rapids,54,0.849251963,33.23,34257,768x512,0.6969,,,,
rapids,55,0.850684796,33.76,34835,768x512,0.7087,,,,
rapids,56,0.850447326,34.01,35596,768x512,0.7242,,,,
rapids,57,0.8599956,36.35,36284,768x512,0.7381,,,,
rapids,58,0.847162088,35.23,37115,768x512,0.7551,,,,
rapids,59,0.854338436,35.48,38196,768x512,0.777,,,,
rapids,60,0.840232899,34.88,38818,768x512,0.7897,,,,
rapids,61,0.844964902,34.9,39800,768x512,0.8097,,,,
rapids,62,0.850187765,35.53,40724,768x512,0.8285,,,,
rapids,63,0.849834434,35.47,41730,768x512,0.8489,,,,
rapids,64,0.848705041,35.26,42765,768x512,0.87,,,,
rapids,65,0.853273393,35.31,43727,768x512,0.8896,,,,
rapids,66,0.851780179,33.66,44815,768x512,0.9117,,,,
rapids,67,0.842996807,33.09,46164,768x512,0.9392,,,,
rapids,68,0.8598439,34.07,46160,768x512,0.9391,,,,
rapids,69,0.841792473,33.67,47331,768x512,0.9629,,,,
rapids,70,0.839119606,35.35,48624,768x512,0.9892,,,,
rapids,71,0.842682776,33.33,50042,768x512,1.0181,,,,
rapids,72,0.858479836,35.38,51406,768x512,1.0458,,,,
rapids,73,0.854327505,35.47,53322,768x512,1.0848,,,,
rapids,74,0.84847792,35.3,54779,768x512,1.1144,,,,
rapids,75,0.855126597,35.26,56467,768x512,1.1488,,,,
rapids,76,0.852564601,35.58,58557,768x512,1.1913,,,,
rapids,77,0.871924301,36.27,60733,768x512,1.2356,,,,
rapids,78,0.875380159,36.16,62656,768x512,1.2747,,,,
rapids,79,0.87555287,36.56,65053,768x512,1.3235,,,,
rapids,80,0.876848383,36.33,67718,768x512,1.3777,,,,
rapids,81,0.862441486,35.91,70593,768x512,1.4362,,,,
rapids,82,0.877103954,36.45,73116,768x512,1.4875,,,,
rapids,83,0.896621454,35.26,76468,768x512,1.5557,,,,
rapids,84,0.860638132,35.84,79970,768x512,1.6269,,,,
rapids,85,0.890015066,37.1,83551,768x512,1.6998,,,,
rapids,86,0.861267684,35.73,87749,768x512,1.7852,,,,
rapids,87,0.876874144,35.77,92526,768x512,1.8824,,,,
rapids,88,0.873389045,36.45,97504,768x512,1.9837,,,,
rapids,89,0.876417792,36.2,103077,768x512,2.0971,,,,
rapids,90,0.909810327,37.36,109848,768x512,2.2348,,,,
rapids,91,0.893661396,35.39,117264,768x512,2.3857,,,,
rapids,92,0.909059436,36.3,125959,768x512,2.5626,,,,
rapids,93,0.903678212,35.7,136368,768x512,2.7744,,,,
rapids,94,0.891797202,35.26,147393,768x512,2.9987,,,,
rapids,95,0.891938932,35.8,161914,768x512,3.2941,,,,
rapids,96,0.910084429,37.68,178941,768x512,3.6405,,,,
rapids,97,0.916600075,36.36,201583,768x512,4.1012,,,,
rapids,98,0.939544824,37.26,232776,768x512,4.7358,,,,
rapids,99,0.964124067,39.83,278663,768x512,5.6694,,,,
sailing1,0,1.327893967,49.43,4884,768x512,0.0993,,,,
sailing1,1,1.339407366,51.71,5115,768x512,0.104,,,,
sailing1,2,1.349398102,50.22,5361,768x512,0.109,,,,
sailing1,3,1.333457972,48.89,5596,768x512,0.1138,,,,
sailing1,4,1.335974268,49.06,5931,768x512,0.1206,,,,
sailing1,5,0.799592576,33.63,6483,768x512,0.1318,,,,
sailing1,6,0.809722532,33.92,6714,768x512,0.1365,,,,
sailing1,7,0.811289435,33.86,6989,768x512,0.1421,,,,
sailing1,8,0.810756484,33.67,7394,768x512,0.1504,,,,
sailing1,9,0.803428185,32.45,7657,768x512,0.1557,,,,
sailing1,10,0.815391765,32.28,8033,768x512,0.1634,,,,
sailing1,11,0.802949704,33.86,8407,768x512,0.171,,,,
sailing1,12,0.813328201,33.96,8790,768x512,0.1788,,,,
sailing1,13,0.810135023,33.02,9286,768x512,0.1889,,,,
sailing1,14,0.815923837,33.4,9742,768x512,0.1982,,,,
sailing1,15,0.819894148,34.36,11162,768x512,0.227,,,,
sailing1,16,0.817260081,34.19,10827,768x512,0.2202,,,,
sailing1,17,0.823882568,34.07,12208,768x512,0.2483,,,,
sailing1,18,0.81666965,34.4,12834,768x512,0.2611,,,,
sailing1,19,0.829456302,34.66,12972,768x512,0.2639,,,,
sailing1,20,0.823967338,33.99,13311,768x512,0.2708,,,,
sailing1,21,0.826668705,33.07,13979,768x512,0.2844,,,,
sailing1,22,0.81708558,32.67,15345,768x512,0.3121,,,,
sailing1,23,0.828113699,33.47,15315,768x512,0.3115,,,,
sailing1,24,0.82851873,35.17,16288,768x512,0.3313,,,,
sailing1,25,0.844124889,34.84,16906,768x512,0.3439,,,,
sailing1,26,0.849517054,34.01,17612,768x512,0.3583,,,,
sailing1,27,0.837464942,33.48,17824,768x512,0.3626,,,,
sailing1,28,0.84046721,36.01,18257,768x512,0.3714,,,,
sailing1,29,0.865666084,35.16,18635,768x512,0.3791,,,,
sailing1,30,0.836972151,34.04,18946,768x512,0.3854,,,,
sailing1,31,0.841173142,34.82,19245,768x512,0.3915,,,,
sailing1,32,0.828631159,35.13,19603,768x512,0.3988,,,,
sailing1,33,0.856662992,34.27,19777,768x512,0.4023,,,,
sailing1,34,0.824272679,34.45,20167,768x512,0.4102,,,,
sailing1,35,0.837239952,33.61,20037,768x512,0.4076,,,,
sailing1,36,0.83675133,35.15,20429,768x512,0.4156,,,,
sailing1,37,0.834737955,35.07,20837,768x512,0.4239,,,,
sailing1,38,0.831242466,35.01,21171,768x512,0.4307,,,,
sailing1,39,0.83227077,33.85,21573,768x512,0.4389,,,,
sailing1,40,0.83235211,34.99,21750,768x512,0.4425,,,,
sailing1,41,0.832490539,33.85,22142,768x512,0.4504,,,,
sailing1,42,0.829346242,33.2,22426,768x512,0.4562,,,,
sailing1,43,0.834602865,33.11,22918,768x512,0.4662,,,,
sailing1,44,0.839433958,32.68,23290,768x512,0.4738,,,,
sailing1,45,0.838587155,33.9,23744,768x512,0.483,,,,
sailing1,46,0.834526445,32.96,24132,768x512,0.4909,,,,
sailing1,47,0.840429971,33.09,24635,768x512,0.5012,,,,
sailing1,48,0.839062127,33.69,25118,768x512,0.511,,,,
sailing1,49,0.844613351,34.36,25611,768x512,0.521,,,,
sailing1,50,0.840562771,34.39,26171,768x512,0.5324,,,,
sailing1,51,0.859715689,33.4,26679,768x512,0.5427,,,,
sailing1,52,0.85601842,33.74,27110,768x512,0.5515,,,,
sailing1,53,0.855742299,33.53,27692,768x512,0.5633,,,,
sailing1,54,0.854426846,33.58,28282,768x512,0.5753,,,,
sailing1,55,0.849457273,35.7,28869,768x512,0.5873,,,,
sailing1,56,0.835102956,33.55,29481,768x512,0.5997,,,,
sailing1,57,0.849955565,35.37,29975,768x512,0.6098,,,,
sailing1,58,0.837282092,34.86,30710,768x512,0.6247,,,,
sailing1,59,0.832247409,33.6,31368,768x512,0.6381,,,,
sailing1,60,0.855181038,34.86,32028,768x512,0.6516,,,,
sailing1,61,0.843857428,33.19,32681,768x512,0.6648,,,,
sailing1,62,0.845677663,33.53,33610,768x512,0.6837,,,,
sailing1,63,0.841433423,35.2,34423,768x512,0.7003,,,,
sailing1,64,0.855339208,34.15,35382,768x512,0.7198,,,,
sailing1,65,0.835373227,33.69,36364,768x512,0.7398,,,,
sailing1,66,0.837095031,34.82,37130,768x512,0.7554,,,,
sailing1,67,0.837386362,34.76,38142,768x512,0.776,,,,
sailing1,68,0.840930831,34.52,38496,768x512,0.7832,,,,
sailing1,69,0.843094817,34.98,39610,768x512,0.8058,,,,
sailing1,70,0.846820216,34.85,40630,768x512,0.8266,,,,
sailing1,71,0.872715793,34.33,42032,768x512,0.8551,,,,
sailing1,72,0.865112703,33.82,43448,768x512,0.8839,,,,
sailing1,73,0.845796314,34.64,44930,768x512,0.9141,,,,
sailing1,74,0.858660655,34.53,46339,768x512,0.9427,,,,
sailing1,75,0.859517358,35.39,47751,768x512,0.9714,,,,
sailing1,76,0.839919768,35.16,49476,768x512,1.0065,,,,
sailing1,77,0.862087625,35.57,51174,768x512,1.0411,,,,
sailing1,78,0.85995609,35.5,52983,768x512,1.0779,,,,
sailing1,79,0.856108221,35.67,54734,768x512,1.1135,,,,
sailing1,80,0.862545316,34.04,57069,768x512,1.161,,,,
sailing1,81,0.8953333,35.48,59222,768x512,1.2048,,,,
sailing1,82,0.843123096,32.98,61521,768x512,1.2516,,,,
sailing1,83,0.882406118,33.81,64046,768x512,1.303,,,,
sailing1,84,0.870549997,36.33,66693,768x512,1.3568,,,,
sailing1,85,0.909447577,37.69,69719,768x512,1.4184,,,,
sailing1,86,0.885747356,35.04,73078,768x512,1.4867,,,,
sailing1,87,0.876912783,33.85,76630,768x512,1.559,,,,
sailing1,88,0.915167181,35.45,80794,768x512,1.6437,,,,
sailing1,89,0.892028942,35.73,85727,768x512,1.7441,,,,
sailing1,90,0.891703851,35.05,91317,768x512,1.8578,,,,
sailing1,91,0.897704307,35.45,97915,768x512,1.992,,,,
sailing1,92,0.928853656,36.32,105377,768x512,2.1439,,,,
sailing1,93,0.962217412,37.73,113727,768x512,2.3137,,,,
sailing1,94,0.874379227,34.4,123884,768x512,2.5204,,,,
sailing1,95,0.943835115,36.49,136704,768x512,2.7812,,,,
sailing1,96,0.948735667,37.24,152257,768x512,3.0976,,,,
sailing1,97,0.981938632,39.19,171748,768x512,3.4942,,,,
sailing1,98,0.998089814,40.77,200153,768x512,4.0721,,,,
sailing1,99,1.231199369,48.61,243341,768x512,4.9507,,,,
sailing2,0,1.192882802,43.64,3971,480x720,0.0919,,,,
sailing2,1,1.20772034,45.91,4112,480x720,0.0951,,,,
sailing2,2,1.203514349,44.19,4258,480x720,0.0985,,,,
sailing2,3,1.185814854,43.22,4425,480x720,0.1024,,,,
sailing2,4,1.199873799,44.13,4563,480x720,0.1056,,,,
sailing2,5,0.725439156,30.82,4697,480x720,0.1087,,,,
sailing2,6,0.725824537,30.77,4936,480x720,0.1142,,,,
sailing2,7,0.725669666,30.63,5067,480x720,0.1172,,,,
sailing2,8,0.728785904,30.07,5267,480x720,0.1219,,,,
sailing2,9,0.72303433,30.79,5476,480x720,0.1267,,,,
sailing2,10,0.733743768,31.54,5795,480x720,0.1341,,,,
sailing2,11,0.729682127,31.32,6092,480x720,0.141,,,,
sailing2,12,0.728658034,31.52,6404,480x720,0.1482,,,,
sailing2,13,0.728890765,31.23,6695,480x720,0.1549,,,,
sailing2,14,0.734289279,31.6,7009,480x720,0.1622,,,,
sailing2,15,0.743418542,31.91,7359,480x720,0.1703,,,,
sailing2,16,0.737968758,31.29,7682,480x720,0.1778,,,,
sailing2,17,0.739585822,30.57,7959,480x720,0.1842,,,,
