Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
paintedhouse,82,0.082702811,4.03,74755,768x512,1.5208,,,,
paintedhouse,83,0.08193134,4.05,77447,768x512,1.5756,,,,
paintedhouse,84,0.081752179,3.96,80522,768x512,1.6382,,,,
paintedhouse,85,0.084517056,4.12,83606,768x512,1.7009,,,,
paintedhouse,86,0.085548359,4.08,87461,768x512,1.7793,,,,
paintedhouse,87,0.083220423,3.98,91442,768x512,1.8603,,,,
paintedhouse,88,0.082610752,3.96,95506,768x512,1.943,,,,
paintedhouse,89,0.082976062,4.15,100515,768x512,2.0449,,,,
paintedhouse,90,0.083398624,4.04,106208,768x512,2.1608,,,,
paintedhouse,91,0.086782422,4.2,112518,768x512,2.2891,,,,
paintedhouse,92,0.084164336,4.12,119627,768x512,2.4338,,,,
paintedhouse,93,0.085124658,4.13,128560,768x512,2.6155,,,,
paintedhouse,94,0.087555274,4.75,138388,768x512,2.8155,,,,
paintedhouse,95,0.088437066,4.19,150962,768x512,3.0713,,,,
paintedhouse,96,0.095437384,4.71,167285,768x512,3.4034,,,,
paintedhouse,97,0.091095933,4.46,187793,768x512,3.8206,,,,
paintedhouse,98,0.093092228,4.54,218787,768x512,4.4512,,,,
paintedhouse,99,0.095977095,4.75,263585,768x512,5.3626,,,,
parrots,0,0.573491777,20.85,4732,768x512,0.0962,,,,
parrots,1,0.580248014,21,4960,768x512,0.1009,,,,
parrots,2,0.579546993,20.34,5202,768x512,0.1058,,,,
parrots,3,0.573001486,20.76,5178,768x512,0.1053,,,,
parrots,4,0.579135532,20.56,5474,768x512,0.1113,,,,
parrots,5,0.075945854,3.69,5715,768x512,0.1162,,,,
parrots,6,0.075786314,3.69,5938,768x512,0.1208,,,,
parrots,7,0.080524876,4.04,6026,768x512,0.1225,,,,
parrots,8,0.077750779,3.72,6339,768x512,0.1289,,,,
parrots,9,0.078080969,3.83,6587,768x512,0.134,,,,
parrots,10,0.074958252,3.72,6767,768x512,0.1376,,,,
parrots,11,0.076086445,3.8,7025,768x512,0.1429,,,,
parrots,12,0.075089322,3.67,7316,768x512,0.1488,,,,
parrots,13,0.076285045,3.76,7676,768x512,0.1561,,,,
parrots,14,0.076921187,3.83,8025,768x512,0.1632,,,,
parrots,15,0.081113657,3.82,8336,768x512,0.1695,,,,
parrots,16,0.077490878,3.74,8594,768x512,0.1748,,,,
parrots,17,0.080237195,3.86,8874,768x512,0.1805,,,,
parrots,18,0.076183195,3.99,9134,768x512,0.1858,,,,
parrots,19,0.076476686,3.72,9501,768x512,0.1932,,,,
parrots,20,0.077208857,3.72,9908,768x512,0.2015,,,,
parrots,21,0.078470881,3.78,10151,768x512,0.2065,,,,
parrots,22,0.079586593,3.96,10390,768x512,0.2113,,,,
parrots,23,0.080435485,3.89,10763,768x512,0.2189,,,,
parrots,24,0.078523771,3.75,10999,768x512,0.2237,,,,
parrots,25,0.075956724,3.7,11312,768x512,0.2301,,,,
parrots,26,0.076842437,3.9,11583,768x512,0.2356,,,,
parrots,27,0.076500936,3.82,11725,768x512,0.2385,,,,
parrots,28,0.080769087,3.86,12117,768x512,0.2465,,,,
parrots,29,0.080283796,3.78,12195,768x512,0.2481,,,,
parrots,30,0.076822677,3.76,12253,768x512,0.2492,,,,
parrots,31,0.079559763,3.82,12397,768x512,0.2522,,,,
parrots,32,0.080373365,3.81,12457,768x512,0.2534,,,,
parrots,33,0.077068517,3.9,12583,768x512,0.256,,,,
parrots,34,0.081609729,3.91,12700,768x512,0.2583,,,,
parrots,35,0.080335706,3.85,12608,768x512,0.2565,,,,
parrots,36,0.080925437,3.82,12757,768x512,0.2595,,,,
parrots,37,0.078539311,3.98,12923,768x512,0.2629,,,,
parrots,38,0.081049337,3.87,12956,768x512,0.2635,,,,
parrots,39,0.079321193,3.74,13124,768x512,0.267,,,,
parrots,40,0.077171077,3.81,13231,768x512,0.2691,,,,
parrots,41,0.080372115,3.9,13459,768x512,0.2738,,,,
parrots,42,0.077789039,3.76,13613,768x512,0.2769,,,,
parrots,43,0.079680404,3.9,13784,768x512,0.2804,,,,
parrots,44,0.079096222,3.8,13982,768x512,0.2844,,,,
parrots,45,0.076778787,3.72,14054,768x512,0.2859,,,,
parrots,46,0.076523916,3.79,14250,768x512,0.2899,,,,
parrots,47,0.080838217,3.86,14467,768x512,0.2943,,,,
parrots,48,0.077683589,4.05,14667,768x512,0.2984,,,,
parrots,49,0.076675196,4.1,14858,768x512,0.3022,,,,
parrots,50,0.076123925,3.77,15101,768x512,0.3072,,,,
parrots,51,0.077377528,3.73,15361,768x512,0.3125,,,,
parrots,52,0.075812244,3.92,15662,768x512,0.3186,,,,
parrots,53,0.076758386,3.83,15682,768x512,0.319,,,,
parrots,54,0.077867779,3.79,15913,768x512,0.3237,,,,
parrots,55,0.075993885,3.75,16230,768x512,0.3302,,,,
parrots,56,0.077835619,3.97,16470,768x512,0.335,,,,
parrots,57,0.077466538,3.93,16750,768x512,0.3407,,,,
parrots,58,0.079979045,3.92,17081,768x512,0.3475,,,,
parrots,59,0.077523819,3.87,17379,768x512,0.3535,,,,
parrots,60,0.079737504,3.93,17622,768x512,0.3585,,,,
parrots,61,0.076035334,3.74,18020,768x512,0.3666,,,,
parrots,62,0.082825602,3.91,18290,768x512,0.3721,,,,
parrots,63,0.081750689,4.15,18668,768x512,0.3798,,,,
parrots,64,0.077086077,3.82,19073,768x512,0.388,,,,
parrots,65,0.080591926,3.89,19451,768x512,0.3957,,,,
parrots,66,0.081372208,3.98,19816,768x512,0.4031,,,,
parrots,67,0.077200618,3.97,20090,768x512,0.4087,,,,
parrots,68,0.07845921,3.68,20381,768x512,0.4146,,,,
parrots,69,0.076303725,3.68,20922,768x512,0.4256,,,,
parrots,70,0.074569771,3.67,21364,768x512,0.4346,,,,
parrots,71,0.074924102,3.93,21813,768x512,0.4437,,,,
parrots,72,0.073812619,3.58,22361,768x512,0.4549,,,,
parrots,73,0.076653156,3.68,22745,768x512,0.4627,,,,
parrots,74,0.077669349,3.79,23301,768x512,0.474,,,,
parrots,75,0.076132805,3.79,24039,768x512,0.489,,,,
parrots,76,0.074908902,3.67,24749,768x512,0.5035,,,,
parrots,77,0.07414352,3.79,25444,768x512,0.5176,,,,
parrots,78,0.07425106,3.7,26293,768x512,0.5349,,,,
parrots,79,0.075685764,3.93,27041,768x512,0.5501,,,,
parrots,80,0.075845164,3.62,27983,768x512,0.5693,,,,
parrots,81,0.07420504,3.63,29041,768x512,0.5908,,,,
parrots,82,0.076426795,3.69,30146,768x512,0.6133,,,,
parrots,83,0.078851491,3.97,31419,768x512,0.6392,,,,
parrots,84,0.075054132,3.72,32524,768x512,0.6617,,,,
parrots,85,0.076596106,3.77,34248,768x512,0.6967,,,,
parrots,86,0.078656381,3.8,36090,768x512,0.7342,,,,
parrots,87,0.076976026,3.9,38235,768x512,0.7778,,,,
parrots,88,0.076788747,3.8,40564,768x512,0.8252,,,,
parrots,89,0.079627464,3.87,43512,768x512,0.8852,,,,
parrots,90,0.078812872,3.96,46824,768x512,0.9526,,,,
parrots,91,0.078996052,4.01,51014,768x512,1.0378,,,,
parrots,92,0.079697424,3.98,56039,768x512,1.1401,,,,
parrots,93,0.085394318,4.06,62017,768x512,1.2617,,,,
parrots,94,0.080351686,3.97,69495,768x512,1.4138,,,,
parrots,95,0.085533699,4.01,79392,768x512,1.6152,,,,
parrots,96,0.083308113,4.04,93470,768x512,1.9016,,,,
parrots,97,0.086969152,4.29,112456,768x512,2.2879,,,,
parrots,98,0.089510319,4.39,141129,768x512,2.8712,,,,
parrots,99,0.086811763,4.16,186933,768x512,3.8031,,,,
plane,0,0.584907596,21.25,5052,768x512,0.1027,,,,
plane,1,0.587424073,20.12,5260,768x512,0.107,,,,
plane,2,0.579147212,20.19,5401,768x512,0.1098,,,,
plane,3,0.583198332,20.93,5605,768x512,0.114,,,,
plane,4,0.579520533,21.86,5800,768x512,0.118,,,,
plane,5,0.085384819,4.15,5680,768x512,0.1155,,,,
plane,6,0.081882739,4.25,5882,768x512,0.1196,,,,
plane,7,0.08197783,3.91,6161,768x512,0.1253,,,,
plane,8,0.085564779,4.1,6440,768x512,0.131,,,,
plane,9,0.082185151,4.12,6658,768x512,0.1354,,,,
plane,10,0.08588461,4.07,6916,768x512,0.1407,,,,
plane,11,0.083966175,4.01,7246,768x512,0.1474,,,,
plane,12,0.084864088,4.13,7558,768x512,0.1537,,,,
plane,13,0.083029132,4.02,7973,768x512,0.1622,,,,
plane,14,0.086550331,4.19,9147,768x512,0.186,,,,
plane,15,0.086984893,4.06,8710,768x512,0.1772,,,,
plane,16,0.08623575,4.45,9097,768x512,0.185,,,,
plane,17,0.083641764,3.99,9497,768x512,0.1932,,,,
plane,18,0.085380408,4.08,9851,768x512,0.2004,,,,
plane,19,0.083231833,4.1,10237,768x512,0.2082,,,,
plane,20,0.083987115,4.21,10750,768x512,0.2187,,,,
plane,21,0.083303963,4.06,11096,768x512,0.2257,,,,
plane,22,0.086776872,4.12,11408,768x512,0.232,,,,
plane,23,0.085019838,4.14,11915,768x512,0.2424,,,,
plane,24,0.084686557,4.02,12096,768x512,0.246,,,,
plane,25,0.088527966,4.18,12584,768x512,0.256,,,,
plane,26,0.083274413,4.16,12885,768x512,0.2621,,,,
plane,27,0.082975853,4.29,13279,768x512,0.2701,,,,
plane,28,0.089008128,4.18,13339,768x512,0.2713,,,,
plane,29,0.088787707,4.15,13553,768x512,0.2757,,,,
plane,30,0.083085222,3.99,13789,768x512,0.2805,,,,
plane,31,0.083592874,4.15,13856,768x512,0.2819,,,,
plane,32,0.085724969,4.16,14060,768x512,0.286,,,,
plane,33,0.085976289,4.11,14190,768x512,0.2886,,,,
plane,34,0.087450514,4.35,14221,768x512,0.2893,,,,
plane,35,0.085035297,4.04,14199,768x512,0.2888,,,,
plane,36,0.084315886,4.25,14419,768x512,0.2933,,,,
plane,37,0.083614174,4.04,14642,768x512,0.2978,,,,
plane,38,0.086889632,4.13,14764,768x512,0.3003,,,,
plane,39,0.086838882,4.18,15004,768x512,0.3052,,,,
plane,40,0.084490986,4.13,15208,768x512,0.3094,,,,
plane,41,0.084275225,4.24,15421,768x512,0.3137,,,,
plane,42,0.085517689,4.05,15568,768x512,0.3167,,,,
plane,43,0.082362241,3.98,15819,768x512,0.3218,,,,
plane,44,0.083315503,4.08,16116,768x512,0.3278,,,,
plane,45,0.083904904,4.14,16321,768x512,0.332,,,,
plane,46,0.085020487,4.15,16581,768x512,0.3373,,,,
plane,47,0.084730236,4.02,16887,768x512,0.3435,,,,
plane,48,0.083284023,4.11,17080,768x512,0.3474,,,,
plane,49,0.090338081,4.21,17232,768x512,0.3505,,,,
plane,50,0.088571066,4.26,17494,768x512,0.3559,,,,
plane,51,0.087466784,4.17,17849,768x512,0.3631,,,,
plane,52,0.084520466,4.21,18133,768x512,0.3689,,,,
plane,53,0.084175866,4.15,18452,768x512,0.3754,,,,
plane,54,0.085089987,4.03,18735,768x512,0.3811,,,,
plane,55,0.085192228,4.13,19097,768x512,0.3885,,,,
plane,56,0.083941494,4.32,19516,768x512,0.397,,,,
plane,57,0.085499479,4.08,19759,768x512,0.4019,,,,
plane,58,0.086654842,4.18,20006,768x512,0.407,,,,
plane,59,0.086337031,4.26,20399,768x512,0.415,,,,
plane,60,0.09008204,4.25,20853,768x512,0.4242,,,,
plane,61,0.082779342,4.1,21289,768x512,0.4331,,,,
plane,62,0.088471817,4.26,21692,768x512,0.4413,,,,
plane,63,0.087278603,4.35,22245,768x512,0.4525,,,,
plane,64,0.085667979,4.09,22567,768x512,0.4591,,,,
plane,65,0.085412388,4.15,23161,768x512,0.4712,,,,
plane,66,0.085341939,4.28,23693,768x512,0.482,,,,
plane,67,0.087558095,4.26,24255,768x512,0.4934,,,,
plane,68,0.079287093,3.87,24917,768x512,0.5069,,,,
plane,69,0.079887544,3.85,25579,768x512,0.5204,,,,
plane,70,0.079983445,4.16,26187,768x512,0.5327,,,,
plane,71,0.081054117,3.87,26939,768x512,0.548,,,,
plane,72,0.079650914,3.87,27737,768x512,0.5643,,,,
plane,73,0.081974839,3.9,28550,768x512,0.5808,,,,
plane,74,0.079376443,4.16,29323,768x512,0.5965,,,,
plane,75,0.081407308,4.1,30337,768x512,0.6172,,,,
plane,76,0.083860715,4.03,31081,768x512,0.6323,,,,
plane,77,0.083118693,4.06,32091,768x512,0.6528,,,,
plane,78,0.081067298,4.27,33329,768x512,0.678,,,,
plane,79,0.081010858,3.95,34443,768x512,0.7007,,,,
plane,80,0.081640279,4.13,35680,768x512,0.7259,,,,
plane,81,0.085278188,4.11,36828,768x512,0.7492,,,,
plane,82,0.082590731,4,38313,768x512,0.7794,,,,
plane,83,0.082920712,4.11,40084,768x512,0.8155,,,,
plane,84,0.081705459,3.94,41784,768x512,0.85,,,,
plane,85,0.087660364,4.36,43737,768x512,0.8898,,,,
plane,86,0.081048267,3.92,45839,768x512,0.9325,,,,
plane,87,0.083137903,3.99,48296,768x512,0.9825,,,,
plane,88,0.0823807,3.9,50760,768x512,1.0327,,,,
plane,89,0.083277573,4.08,53809,768x512,1.0947,,,,
plane,90,0.083740615,4.11,57236,768x512,1.1644,,,,
plane,91,0.089114248,4.25,61106,768x512,1.2432,,,,
plane,92,0.085489459,4.24,65799,768x512,1.3386,,,,
plane,93,0.083984505,4.11,71367,768x512,1.4519,,,,
plane,94,0.084089165,4.07,77458,768x512,1.5758,,,,
plane,95,0.086019041,4.21,85559,768x512,1.7407,,,,
plane,96,0.087017313,4.42,95704,768x512,1.9471,,,,
plane,97,0.087851215,4.21,109630,768x512,2.2304,,,,
plane,98,0.092253416,4.41,130418,768x512,2.6533,,,,
plane,99,0.094329462,4.53,159906,768x512,3.2532,,,,
rapids,0,0.575608893,20.66,7703,768x512,0.1567,,,,
rapids,1,0.574987361,20.31,7991,768x512,0.1625,,,,
rapids,2,0.578880491,20.59,8418,768x512,0.1712,,,,
rapids,3,0.569323266,20.39,8724,768x512,0.1774,,,,
rapids,4,0.580867476,20.55,9224,768x512,0.1876,,,,
rapids,5,0.041351436,2.55,9638,768x512,0.196,,,,
rapids,6,0.039826732,2.45,10100,768x512,0.2054,,,,
rapids,7,0.041667437,2.49,10559,768x512,0.2148,,,,
rapids,8,0.045799697,2.63,11109,768x512,0.226,,,,
rapids,9,0.045406407,2.6,11610,768x512,0.2362,,,,
rapids,10,0.040301623,2.46,12102,768x512,0.2462,,,,
rapids,11,0.044676364,2.64,13488,768x512,0.2744,,,,
rapids,12,0.041348926,2.49,14066,768x512,0.2861,,,,
rapids,13,0.046033358,2.68,14782,768x512,0.3007,,,,
rapids,14,0.041977917,2.54,15434,768x512,0.314,,,,
rapids,15,0.044464434,2.73,15387,768x512,0.313,,,,
rapids,16,0.042174848,2.63,15980,768x512,0.3251,,,,
rapids,17,0.043717761,2.62,16719,768x512,0.3401,,,,
rapids,18,0.04282529,2.61,17463,768x512,0.3552,,,,
rapids,19,0.044461233,2.65,18136,768x512,0.3689,,,,
rapids,20,0.048934795,2.72,18911,768x512,0.3847,,,,
rapids,21,0.047224851,2.65,19624,768x512,0.3992,,,,
rapids,22,0.045047595,2.65,20407,768x512,0.4151,,,,
rapids,23,0.044759085,2.76,21531,768x512,0.438,,,,
rapids,24,0.047510511,2.66,22115,768x512,0.4499,,,,
rapids,25,0.046156838,2.73,22890,768x512,0.4656,,,,
rapids,26,0.045167686,2.71,23918,768x512,0.4866,,,,
rapids,27,0.045258446,2.68,24338,768x512,0.4951,,,,
rapids,28,0.04297723,2.52,24949,768x512,0.5075,,,,
rapids,29,0.044783715,2.57,25293,768x512,0.5145,,,,
rapids,30,0.042622189,2.56,25754,768x512,0.5239,,,,
rapids,31,0.04278384,2.51,26046,768x512,0.5299,,,,
rapids,32,0.043384091,2.63,26397,768x512,0.537,,,,
rapids,33,0.04707924,2.73,26780,768x512,0.5448,,,,
rapids,34,0.042826609,2.57,27144,768x512,0.5522,,,,
rapids,35,0.043965353,2.59,27362,768x512,0.5566,,,,
rapids,36,0.043997862,2.7,27702,768x512,0.5635,,,,
rapids,37,0.043709112,2.61,28014,768x512,0.5699,,,,
rapids,38,0.043249881,2.52,28394,768x512,0.5776,,,,
rapids,39,0.042431279,2.63,28798,768x512,0.5858,,,,
rapids,40,0.0427809,2.57,29222,768x512,0.5945,,,,
rapids,41,0.044521264,2.53,29827,768x512,0.6068,,,,
rapids,42,0.042599379,2.56,30335,768x512,0.6171,,,,
rapids,43,0.045331676,2.62,30781,768x512,0.6262,,,,
rapids,44,0.044828015,2.6,31283,768x512,0.6364,,,,
rapids,45,0.043293731,2.75,31700,768x512,0.6449,,,,
rapids,46,0.047326941,2.85,32143,768x512,0.6539,,,,
rapids,47,0.04304323,2.64,32643,768x512,0.6641,,,,
rapids,48,0.046350159,2.7,33357,768x512,0.6786,,,,
rapids,49,0.043479831,2.74,33791,768x512,0.6874,,,,
rapids,50,0.043496812,2.7,34416,768x512,0.7001,,,,
rapids,51,0.045170495,2.69,34966,768x512,0.7113,,,,
rapids,52,0.043373501,2.66,35538,768x512,0.723,,,,
rapids,53,0.045443076,2.75,36077,768x512,0.7339,,,,
rapids,54,0.04654088,2.8,36763,768x512,0.7479,,,,
rapids,55,0.044673874,2.79,37546,768x512,0.7638,,,,
rapids,56,0.045181156,2.7,38251,768x512,0.7782,,,,
rapids,57,0.046173168,2.75,39127,768x512,0.796,,,,
rapids,58,0.046462598,2.82,39979,768x512,0.8133,,,,
rapids,59,0.045732877,2.78,40998,768x512,0.8341,,,,
rapids,60,0.047687472,2.72,41577,768x512,0.8458,,,,
rapids,61,0.043908272,2.69,42431,768x512,0.8632,,,,
rapids,62,0.043825642,2.78,43364,768x512,0.8822,,,,
rapids,63,0.044073033,2.65,44293,768x512,0.9011,,,,
rapids,64,0.045502397,2.73,45353,768x512,0.9227,,,,
rapids,65,0.044349254,2.67,46583,768x512,0.9477,,,,
rapids,66,0.044718734,2.99,47540,768x512,0.9672,,,,
rapids,67,0.045723287,2.96,48902,768x512,0.9949,,,,
rapids,68,0.041746617,2.5,49946,768x512,1.0161,,,,
rapids,69,0.04290485,2.48,51093,768x512,1.0394,,,,
rapids,70,0.039458871,2.42,52581,768x512,1.0697,,,,
rapids,71,0.041605627,2.49,54075,768x512,1.1001,,,,
rapids,72,0.042670279,2.59,55369,768x512,1.1264,,,,
rapids,73,0.042495478,2.53,57081,768x512,1.1613,,,,
rapids,74,0.040534654,2.43,58873,768x512,1.1977,,,,
rapids,75,0.041084155,2.66,60504,768x512,1.2309,,,,
rapids,76,0.042311708,2.47,62596,768x512,1.2735,,,,
rapids,77,0.041386716,2.48,64527,768x512,1.3128,,,,
rapids,78,0.039729312,2.58,66683,768x512,1.3566,,,,
rapids,79,0.040879255,2.47,69058,768x512,1.4049,,,,
rapids,80,0.039558081,2.44,71554,768x512,1.4557,,,,
rapids,81,0.039945002,2.52,74375,768x512,1.5131,,,,
rapids,82,0.04292293,2.56,76963,768x512,1.5658,,,,
rapids,83,0.044060763,2.49,80153,768x512,1.6307,,,,
rapids,84,0.045183645,2.52,83469,768x512,1.6981,,,,
rapids,85,0.045646616,2.61,87060,768x512,1.7712,,,,
rapids,86,0.044988185,2.62,90930,768x512,1.8499,,,,
rapids,87,0.043741482,2.58,95535,768x512,1.9436,,,,
rapids,88,0.046750889,2.66,100073,768x512,2.0359,,,,
rapids,89,0.045932638,2.69,105390,768x512,2.1441,,,,
rapids,90,0.044885385,2.63,111685,768x512,2.2722,,,,
rapids,91,0.043807432,2.58,118524,768x512,2.4113,,,,
rapids,92,0.043361251,2.6,126644,768x512,2.5765,,,,
rapids,93,0.048000252,2.74,136419,768x512,2.7754,,,,
rapids,94,0.048869545,2.94,147043,768x512,2.9915,,,,
rapids,95,0.046616589,2.77,160842,768x512,3.2723,,,,
rapids,96,0.049609387,2.97,177282,768x512,3.6068,,,,
rapids,97,0.051816373,2.94,199068,768x512,4.05,,,,
rapids,98,0.050023918,2.9,229007,768x512,4.6591,,,,
rapids,99,0.055312642,2.98,271878,768x512,5.5313,,,,
sailing1,0,0.570232859,20.48,6353,768x512,0.1292,,,,
sailing1,1,0.579720724,20.2,6538,768x512,0.133,,,,
sailing1,2,0.57457013,20.28,6791,768x512,0.1381,,,,
sailing1,3,0.580505765,20.47,7031,768x512,0.143,,,,
sailing1,4,0.567257381,20.12,7352,768x512,0.1495,,,,
sailing1,5,0.044219084,2.5,7550,768x512,0.1536,,,,
sailing1,6,0.043716992,2.54,7886,768x512,0.1604,,,,
sailing1,7,0.041210265,2.41,8154,768x512,0.1658,,,,
sailing1,8,0.044134953,2.5,8617,768x512,0.1753,,,,
sailing1,9,0.041710297,2.48,9922,768x512,0.2018,,,,
sailing1,10,0.044004723,2.57,10329,768x512,0.2101,,,,
sailing1,11,0.042236448,2.52,9937,768x512,0.2021,,,,
sailing1,12,0.042492889,2.57,11299,768x512,0.2298,,,,
sailing1,13,0.044713845,2.62,11007,768x512,0.2239,,,,
sailing1,14,0.040296093,2.52,12403,768x512,0.2523,,,,
sailing1,15,0.040438053,2.43,12881,768x512,0.262,,,,
sailing1,16,0.044394603,2.57,12816,768x512,0.2607,,,,
sailing1,17,0.040842414,2.48,13489,768x512,0.2744,,,,
sailing1,18,0.040897865,2.47,14964,768x512,0.3044,,,,
sailing1,19,0.040290623,2.31,15590,768x512,0.3171,,,,
sailing1,20,0.040523044,2.66,15529,768x512,0.3159,,,,
sailing1,21,0.041999287,2.6,16324,768x512,0.3321,,,,
sailing1,22,0.041544406,2.49,17029,768x512,0.3464,,,,
sailing1,23,0.041134526,2.59,17798,768x512,0.3621,,,,
sailing1,24,0.041145516,2.58,18246,768x512,0.3712,,,,
sailing1,25,0.041757987,2.47,19172,768x512,0.39,,,,
sailing1,26,0.042278398,2.55,19712,768x512,0.401,,,,
sailing1,27,0.042249548,2.76,20263,768x512,0.4122,,,,
sailing1,28,0.041310995,2.58,20795,768x512,0.423,,,,
sailing1,29,0.043299561,2.65,21374,768x512,0.4348,,,,
sailing1,30,0.042256668,2.8,21535,768x512,0.4381,,,,
sailing1,31,0.043543732,2.65,21882,768x512,0.4451,,,,
sailing1,32,0.04281083,2.57,22107,768x512,0.4497,,,,
sailing1,33,0.041690787,2.59,22360,768x512,0.4549,,,,
sailing1,34,0.044397023,2.58,22595,768x512,0.4596,,,,
sailing1,35,0.040621894,2.58,22711,768x512,0.462,,,,
sailing1,36,0.041658747,2.63,23015,768x512,0.4682,,,,
sailing1,37,0.040429663,2.64,23466,768x512,0.4774,,,,
sailing1,38,0.041178636,2.61,23735,768x512,0.4828,,,,
sailing1,39,0.041875927,2.55,24207,768x512,0.4924,,,,
sailing1,40,0.043760402,2.71,24402,768x512,0.4964,,,,
sailing1,41,0.044652584,2.69,24755,768x512,0.5036,,,,
sailing1,42,0.040763014,2.6,25178,768x512,0.5122,,,,
sailing1,43,0.040818124,2.64,25580,768x512,0.5204,,,,
sailing1,44,0.041091445,2.71,25949,768x512,0.5279,,,,
sailing1,45,0.041690857,2.58,26445,768x512,0.538,,,,
sailing1,46,0.043502491,2.71,26913,768x512,0.5475,,,,
sailing1,47,0.043303131,2.61,27430,768x512,0.558,,,,
sailing1,48,0.041874838,2.66,27848,768x512,0.5665,,,,
sailing1,49,0.042735449,2.81,28241,768x512,0.5745,,,,
sailing1,50,0.045722897,2.98,28729,768x512,0.5844,,,,
sailing1,51,0.043176411,2.7,29321,768x512,0.5965,,,,
sailing1,52,0.042332478,2.6,29872,768x512,0.6077,,,,
sailing1,53,0.041727186,2.59,30438,768x512,0.6192,,,,
sailing1,54,0.04297911,2.66,30972,768x512,0.6301,,,,
sailing1,55,0.041378116,2.69,31559,768x512,0.642,,,,
sailing1,56,0.044140982,2.81,32060,768x512,0.6522,,,,
sailing1,57,0.0429117,2.62,32831,768x512,0.6679,,,,
sailing1,58,0.041842137,2.61,33632,768x512,0.6842,,,,
sailing1,59,0.042504419,2.69,34242,768x512,0.6966,,,,
sailing1,60,0.042051277,2.63,34850,768x512,0.709,,,,
sailing1,61,0.045912547,2.76,35643,768x512,0.7251,,,,
sailing1,62,0.04301356,2.75,36403,768x512,0.7406,,,,
sailing1,63,0.045406446,2.72,37133,768x512,0.7554,,,,
sailing1,64,0.043984763,2.77,38124,768x512,0.7756,,,,
sailing1,65,0.044189183,2.78,39025,768x512,0.7939,,,,
sailing1,66,0.046160778,2.78,39922,768x512,0.8122,,,,
sailing1,67,0.046096888,2.81,40973,768x512,0.8335,,,,
sailing1,68,0.037443036,2.42,42076,768x512,0.856,,,,
sailing1,69,0.038161368,2.46,43074,768x512,0.8763,,,,
sailing1,70,0.042082378,2.65,44328,768x512,0.9018,,,,
sailing1,71,0.039568472,2.55,45552,768x512,0.9267,,,,
sailing1,72,0.038736469,2.61,46938,768x512,0.9549,,,,
sailing1,73,0.041434856,2.58,48409,768x512,0.9848,,,,
sailing1,74,0.040229573,2.43,49761,768x512,1.0123,,,,
sailing1,75,0.042086698,2.52,51212,768x512,1.0419,,,,
sailing1,76,0.03910481,2.58,52874,768x512,1.0757,,,,
sailing1,77,0.038416519,2.48,54492,768x512,1.1086,,,,
sailing1,78,0.0391508,2.52,56415,768x512,1.1477,,,,
sailing1,79,0.042046247,2.57,58359,768x512,1.1873,,,,
sailing1,80,0.038438418,2.44,60418,768x512,1.2292,,,,
sailing1,81,0.038781509,2.47,62636,768x512,1.2743,,,,
sailing1,82,0.04304168,2.59,64905,768x512,1.3204,,,,
sailing1,83,0.03941337,2.53,67414,768x512,1.3715,,,,
sailing1,84,0.044874335,2.57,69797,768x512,1.42,,,,
sailing1,85,0.042440799,2.66,72578,768x512,1.4766,,,,
sailing1,86,0.042456699,2.67,75908,768x512,1.5443,,,,
sailing1,87,0.042143698,2.67,79421,768x512,1.6158,,,,
sailing1,88,0.04301257,2.77,83360,768x512,1.6959,,,,
sailing1,89,0.043720552,2.69,87867,768x512,1.7876,,,,
sailing1,90,0.045677387,2.74,93133,768x512,1.8947,,,,
sailing1,91,0.04287193,2.6,98799,768x512,2.01,,,,
sailing1,92,0.046201259,2.75,105799,768x512,2.1524,,,,
sailing1,93,0.049880757,3.03,113330,768x512,2.3057,,,,
sailing1,94,0.044310283,2.72,122710,768x512,2.4965,,,,
sailing1,95,0.047290401,2.77,133852,768x512,2.7232,,,,
sailing1,96,0.048851075,2.87,148253,768x512,3.0162,,,,
sailing1,97,0.049740387,3.03,166653,768x512,3.3905,,,,
sailing1,98,0.055828483,3.35,192912,768x512,3.9248,,,,
sailing1,99,0.052970165,3.09,231330,768x512,4.7064,,,,
sailing2,0,0.505779514,19.38,5099,480x720,0.118,,,,
sailing2,1,0.504942892,18.87,5240,480x720,0.1212,,,,
sailing2,2,0.50423162,18.49,5411,480x720,0.1252,,,,
sailing2,3,0.503267207,18.26,5581,480x720,0.1291,,,,
sailing2,4,0.501852624,18.07,5801,480x720,0.1342,,,,
sailing2,5,0.036759914,2.38,5288,480x720,0.1224,,,,
sailing2,6,0.037078875,2.38,5516,480x720,0.1276,,,,
sailing2,7,0.036578454,2.36,5691,480x720,0.1317,,,,
sailing2,8,0.037247515,2.4,5913,480x720,0.1368,,,,
sailing2,9,0.038704259,2.35,6182,480x720,0.1431,,,,
sailing2,10,0.035855662,2.23,6522,480x720,0.1509,,,,
sailing2,11,0.038408008,2.31,6785,480x720,0.157,,,,
sailing2,12,0.036370103,2.27,7975,480x720,0.1846,,,,
sailing2,13,0.037877627,2.27,7479,480x720,0.1731,,,,
sailing2,14,0.036737114,2.17,7859,480x720,0.1819,,,,
sailing2,15,0.036210982,2.33,8316,480x720,0.1925,,,,
sailing2,16,0.037610196,2.33,8634,480x720,0.1998,,,,
