Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
paintedhouse,84,0.037365716,2.1,79412,768x512,1.6156,,,,
paintedhouse,85,0.037569977,2.17,82442,768x512,1.6772,,,,
paintedhouse,86,0.040611804,2.3,86277,768x512,1.7553,,,,
paintedhouse,87,0.038179587,2.12,90833,768x512,1.848,,,,
paintedhouse,88,0.038852539,2.3,94789,768x512,1.9284,,,,
paintedhouse,89,0.036744204,2.04,100221,768x512,2.039,,,,
paintedhouse,90,0.038430188,2.11,105450,768x512,2.1453,,,,
paintedhouse,91,0.039709341,2.14,111532,768x512,2.2691,,,,
paintedhouse,92,0.040857625,2.28,119037,768x512,2.4218,,,,
paintedhouse,93,0.041330896,2.43,128423,768x512,2.6127,,,,
paintedhouse,94,0.042689759,2.32,138773,768x512,2.8233,,,,
paintedhouse,95,0.04333669,2.38,151184,768x512,3.0758,,,,
paintedhouse,96,0.045950627,2.49,167466,768x512,3.4071,,,,
paintedhouse,97,0.045568996,2.27,188247,768x512,3.8298,,,,
paintedhouse,98,0.049832148,2.95,219924,768x512,4.4743,,,,
paintedhouse,99,0.052335553,2.82,265006,768x512,5.3915,,,,
parrots,0,0.061629288,2.68,4417,768x512,0.0898,,,,
parrots,1,0.061470267,2.67,4577,768x512,0.0931,,,,
parrots,2,0.06236227,2.72,4682,768x512,0.0952,,,,
parrots,3,0.062034638,2.65,4879,768x512,0.0992,,,,
parrots,4,0.062732151,2.78,5048,768x512,0.1027,,,,
parrots,5,0.030424867,1.79,5583,768x512,0.1135,,,,
parrots,6,0.030142487,1.71,5777,768x512,0.1175,,,,
parrots,7,0.034623048,1.93,5916,768x512,0.1203,,,,
parrots,8,0.032038622,1.89,6177,768x512,0.1256,,,,
parrots,9,0.032167882,1.81,6414,768x512,0.1304,,,,
parrots,10,0.031676761,1.74,6554,768x512,0.1333,,,,
parrots,11,0.030761838,1.8,6803,768x512,0.1384,,,,
parrots,12,0.029341025,1.79,7101,768x512,0.1444,,,,
parrots,13,0.030795138,1.85,7396,768x512,0.1504,,,,
parrots,14,0.032161913,1.84,7707,768x512,0.1567,,,,
parrots,15,0.031698861,1.84,8171,768x512,0.1662,,,,
parrots,16,0.0314556,1.86,8409,768x512,0.171,,,,
parrots,17,0.029983607,1.88,8591,768x512,0.1747,,,,
parrots,18,0.03130014,1.82,8863,768x512,0.1803,,,,
parrots,19,0.029757036,1.81,9335,768x512,0.1899,,,,
parrots,20,0.032771204,1.88,9466,768x512,0.1925,,,,
parrots,21,0.030913999,1.84,9850,768x512,0.2003,,,,
parrots,22,0.033030944,1.85,10108,768x512,0.2056,,,,
parrots,23,0.029826856,1.83,10400,768x512,0.2115,,,,
parrots,24,0.032527193,1.86,10595,768x512,0.2155,,,,
parrots,25,0.030651728,1.91,10893,768x512,0.2216,,,,
parrots,26,0.032198703,1.93,11155,768x512,0.2269,,,,
parrots,27,0.032815194,1.87,11439,768x512,0.2327,,,,
parrots,28,0.032017032,1.95,11596,768x512,0.2359,,,,
parrots,29,0.030684228,1.83,11757,768x512,0.2391,,,,
parrots,30,0.032582383,1.89,11792,768x512,0.2399,,,,
parrots,31,0.033118005,1.85,11869,768x512,0.2414,,,,
parrots,32,0.032755494,1.91,11892,768x512,0.2419,,,,
parrots,33,0.032456283,1.89,12232,768x512,0.2488,,,,
parrots,34,0.033043754,1.92,12339,768x512,0.251,,,,
parrots,35,0.03131079,1.87,12118,768x512,0.2465,,,,
parrots,36,0.032843544,1.93,12247,768x512,0.2491,,,,
parrots,37,0.030680858,1.72,12376,768x512,0.2517,,,,
parrots,38,0.029769316,1.86,12366,768x512,0.2515,,,,
parrots,39,0.031670181,1.77,12542,768x512,0.2551,,,,
parrots,40,0.030135357,1.84,12724,768x512,0.2588,,,,
parrots,41,0.030498658,1.76,12857,768x512,0.2615,,,,
parrots,42,0.03119488,1.81,13019,768x512,0.2648,,,,
parrots,43,0.031746801,1.79,13168,768x512,0.2679,,,,
parrots,44,0.030909399,1.71,13268,768x512,0.2699,,,,
parrots,45,0.032438183,1.83,13334,768x512,0.2712,,,,
parrots,46,0.030148107,1.81,13533,768x512,0.2753,,,,
parrots,47,0.032937314,1.85,13794,768x512,0.2806,,,,
parrots,48,0.032944424,2,14000,768x512,0.2848,,,,
parrots,49,0.033015414,1.86,14177,768x512,0.2884,,,,
parrots,50,0.031051499,1.85,14423,768x512,0.2934,,,,
parrots,51,0.03122729,1.89,14644,768x512,0.2979,,,,
parrots,52,0.030297098,1.78,14865,768x512,0.3024,,,,
parrots,53,0.030596699,1.81,14957,768x512,0.3043,,,,
parrots,54,0.032820294,1.95,15177,768x512,0.3087,,,,
parrots,55,0.031645671,1.79,15472,768x512,0.3147,,,,
parrots,56,0.031148949,1.88,15676,768x512,0.3189,,,,
parrots,57,0.030326098,1.76,15927,768x512,0.324,,,,
parrots,58,0.030728339,1.82,16284,768x512,0.3312,,,,
parrots,59,0.03127956,1.83,16476,768x512,0.3352,,,,
parrots,60,0.032227413,1.9,16689,768x512,0.3395,,,,
parrots,61,0.030961069,1.83,17008,768x512,0.346,,,,
parrots,62,0.03150846,1.86,17395,768x512,0.3539,,,,
parrots,63,0.03115674,1.87,17730,768x512,0.3607,,,,
parrots,64,0.032612413,1.92,18157,768x512,0.3694,,,,
parrots,65,0.03112925,1.77,18477,768x512,0.3759,,,,
parrots,66,0.032829864,1.84,18891,768x512,0.3843,,,,
parrots,67,0.032904684,1.84,19146,768x512,0.3895,,,,
parrots,68,0.032465854,1.83,19552,768x512,0.3977,,,,
parrots,69,0.031698471,1.85,20028,768x512,0.4074,,,,
parrots,70,0.032004422,1.93,20553,768x512,0.4181,,,,
parrots,71,0.033519056,1.95,20924,768x512,0.4256,,,,
parrots,72,0.034113038,1.98,21531,768x512,0.438,,,,
parrots,73,0.033424265,1.9,21889,768x512,0.4453,,,,
parrots,74,0.033254395,1.92,22487,768x512,0.4574,,,,
parrots,75,0.035543711,2.17,23212,768x512,0.4722,,,,
parrots,76,0.032562173,1.87,23884,768x512,0.4859,,,,
parrots,77,0.030731428,1.78,24684,768x512,0.5021,,,,
parrots,78,0.033628106,1.89,25495,768x512,0.5186,,,,
parrots,79,0.033381316,1.91,26193,768x512,0.5328,,,,
parrots,80,0.032412653,1.87,27166,768x512,0.5526,,,,
parrots,81,0.033829927,2.02,28175,768x512,0.5732,,,,
parrots,82,0.032059852,1.91,29312,768x512,0.5963,,,,
parrots,83,0.037082435,2.19,30695,768x512,0.6244,,,,
parrots,84,0.033940487,1.95,31671,768x512,0.6443,,,,
parrots,85,0.034271568,1.96,33333,768x512,0.6781,,,,
parrots,86,0.033989787,1.92,35009,768x512,0.7122,,,,
parrots,87,0.034464518,2,37062,768x512,0.754,,,,
parrots,88,0.033564526,1.95,38807,768x512,0.7895,,,,
parrots,89,0.033661246,2.1,41378,768x512,0.8418,,,,
parrots,90,0.035585211,2.01,44486,768x512,0.905,,,,
parrots,91,0.034287628,1.99,48054,768x512,0.9776,,,,
parrots,92,0.036294943,2.02,52773,768x512,1.0736,,,,
parrots,93,0.036809114,2.08,58573,768x512,1.1916,,,,
parrots,94,0.038366928,2.19,66385,768x512,1.3506,,,,
parrots,95,0.038739649,2.28,76257,768x512,1.5514,,,,
parrots,96,0.037492156,2.17,90606,768x512,1.8433,,,,
parrots,97,0.043189441,2.43,110969,768x512,2.2576,,,,
parrots,98,0.042632939,2.4,141889,768x512,2.8867,,,,
parrots,99,0.044030092,2.35,188355,768x512,3.832,,,,
plane,0,0.062045179,2.84,4859,768x512,0.0988,,,,
plane,1,0.061350626,2.66,4941,768x512,0.1005,,,,
plane,2,0.061849128,2.7,5023,768x512,0.1021,,,,
plane,3,0.06241485,2.71,5276,768x512,0.1073,,,,
plane,4,0.061679007,2.73,5451,768x512,0.1109,,,,
plane,5,0.030121267,1.72,5319,768x512,0.1082,,,,
plane,6,0.028996904,1.7,5534,768x512,0.1125,,,,
plane,7,0.03112364,1.7,5773,768x512,0.1174,,,,
plane,8,0.030696068,1.66,6914,768x512,0.1406,,,,
plane,9,0.029520866,1.78,6321,768x512,0.1286,,,,
plane,10,0.030172088,1.94,6545,768x512,0.1331,,,,
plane,11,0.031636961,1.8,6822,768x512,0.1387,,,,
plane,12,0.029802056,1.68,7191,768x512,0.1463,,,,
plane,13,0.031910531,1.8,7558,768x512,0.1537,,,,
plane,14,0.032854034,1.92,8777,768x512,0.1785,,,,
plane,15,0.029821937,1.68,8307,768x512,0.169,,,,
plane,16,0.030186747,1.83,8711,768x512,0.1772,,,,
plane,17,0.031059229,1.75,9066,768x512,0.1844,,,,
plane,18,0.031772241,1.86,9499,768x512,0.1932,,,,
plane,19,0.030375258,1.89,9875,768x512,0.2009,,,,
plane,20,0.029755376,1.59,10433,768x512,0.2122,,,,
plane,21,0.033197355,1.92,10711,768x512,0.2179,,,,
plane,22,0.031803631,1.82,10858,768x512,0.2209,,,,
plane,23,0.031983882,1.77,11433,768x512,0.2326,,,,
plane,24,0.032776424,1.91,11846,768x512,0.241,,,,
plane,25,0.030911999,1.78,11937,768x512,0.2428,,,,
plane,26,0.033533446,1.82,12270,768x512,0.2496,,,,
plane,27,0.030594498,1.99,12670,768x512,0.2577,,,,
plane,28,0.031706792,1.84,12793,768x512,0.2602,,,,
plane,29,0.030672418,1.85,12993,768x512,0.2643,,,,
plane,30,0.031888402,1.84,13172,768x512,0.2679,,,,
plane,31,0.032737014,1.79,13352,768x512,0.2716,,,,
plane,32,0.031368741,1.81,13540,768x512,0.2754,,,,
plane,33,0.032104832,1.85,13673,768x512,0.2781,,,,
plane,34,0.032898384,1.99,13769,768x512,0.2801,,,,
plane,35,0.031983992,1.8,13770,768x512,0.2801,,,,
plane,36,0.031478001,1.82,13919,768x512,0.2831,,,,
plane,37,0.031779312,1.74,14154,768x512,0.2879,,,,
plane,38,0.030591178,1.79,14286,768x512,0.2906,,,,
plane,39,0.031993402,1.82,14415,768x512,0.2932,,,,
plane,40,0.029745326,1.88,14679,768x512,0.2986,,,,
plane,41,0.03151018,1.91,14894,768x512,0.303,,,,
plane,42,0.030263077,1.8,15089,768x512,0.3069,,,,
plane,43,0.032503643,1.89,15259,768x512,0.3104,,,,
plane,44,0.030900759,1.88,15584,768x512,0.317,,,,
plane,45,0.030884748,1.79,15751,768x512,0.3204,,,,
plane,46,0.032235032,1.76,16044,768x512,0.3264,,,,
plane,47,0.033484865,1.86,16239,768x512,0.3303,,,,
plane,48,0.030088967,1.8,16433,768x512,0.3343,,,,
plane,49,0.032505743,1.79,16654,768x512,0.3388,,,,
plane,50,0.030283818,1.93,16923,768x512,0.3442,,,,
plane,51,0.032565973,1.87,17284,768x512,0.3516,,,,
plane,52,0.030669859,1.87,17600,768x512,0.358,,,,
plane,53,0.03114541,1.81,17830,768x512,0.3627,,,,
plane,54,0.030280057,1.86,18206,768x512,0.3704,,,,
plane,55,0.030662858,1.8,18513,768x512,0.3766,,,,
plane,56,0.031913621,1.86,18833,768x512,0.3831,,,,
plane,57,0.032584373,1.69,19163,768x512,0.3898,,,,
plane,58,0.032380143,1.81,19517,768x512,0.397,,,,
plane,59,0.032296752,1.86,19924,768x512,0.4053,,,,
plane,60,0.032671133,1.91,20232,768x512,0.4116,,,,
plane,61,0.032651454,1.83,20714,768x512,0.4214,,,,
plane,62,0.032256742,1.86,21138,768x512,0.43,,,,
plane,63,0.032489094,1.89,21705,768x512,0.4415,,,,
plane,64,0.030659178,1.9,22086,768x512,0.4493,,,,
plane,65,0.033025484,1.94,22516,768x512,0.458,,,,
plane,66,0.031996432,1.88,23083,768x512,0.4696,,,,
plane,67,0.033337046,1.9,23637,768x512,0.4808,,,,
plane,68,0.03139446,1.96,24269,768x512,0.4937,,,,
plane,69,0.032504484,1.81,24796,768x512,0.5044,,,,
plane,70,0.032273713,1.95,25480,768x512,0.5183,,,,
plane,71,0.032472033,1.94,26208,768x512,0.5332,,,,
plane,72,0.033376666,1.91,27003,768x512,0.5493,,,,
plane,73,0.033066825,1.89,27824,768x512,0.566,,,,
plane,74,0.034245877,1.89,28521,768x512,0.5802,,,,
plane,75,0.032279163,1.96,29609,768x512,0.6023,,,,
plane,76,0.034154107,1.98,30388,768x512,0.6182,,,,
plane,77,0.032699643,2.01,31408,768x512,0.6389,,,,
plane,78,0.035381281,2.05,32407,768x512,0.6593,,,,
plane,79,0.031794432,1.79,33704,768x512,0.6857,,,,
plane,80,0.033246105,1.88,34921,768x512,0.7104,,,,
plane,81,0.034567368,2.04,36193,768x512,0.7363,,,,
plane,82,0.034763879,2,37491,768x512,0.7627,,,,
plane,83,0.034062967,1.89,39182,768x512,0.7971,,,,
plane,84,0.032231883,2.16,40815,768x512,0.8303,,,,
plane,85,0.032793343,2,42731,768x512,0.8693,,,,
plane,86,0.034169787,2,44798,768x512,0.9114,,,,
plane,87,0.033138435,1.91,47117,768x512,0.9585,,,,
plane,88,0.032581113,2.03,49599,768x512,1.009,,,,
plane,89,0.034767699,1.97,52745,768x512,1.073,,,,
plane,90,0.034998289,2.01,56204,768x512,1.1434,,,,
plane,91,0.036057532,2.14,60016,768x512,1.221,,,,
plane,92,0.033074694,1.9,64765,768x512,1.3176,,,,
plane,93,0.035906772,1.98,70559,768x512,1.4355,,,,
plane,94,0.037862807,2.08,76890,768x512,1.5643,,,,
plane,95,0.037532136,2.01,85042,768x512,1.7301,,,,
plane,96,0.038123607,2.19,95434,768x512,1.9416,,,,
plane,97,0.042904239,2.31,109085,768x512,2.2193,,,,
plane,98,0.045230526,2.4,129512,768x512,2.6349,,,,
plane,99,0.048750155,2.44,159658,768x512,3.2482,,,,
rapids,0,0.064058814,2.82,7045,768x512,0.1433,,,,
rapids,1,0.064279965,2.79,7357,768x512,0.1496,,,,
rapids,2,0.063989203,2.78,7748,768x512,0.1576,,,,
rapids,3,0.063838583,2.75,8147,768x512,0.1657,,,,
rapids,4,0.064101764,2.82,8524,768x512,0.1734,,,,
rapids,5,0.032078382,1.8,9063,768x512,0.1843,,,,
rapids,6,0.031686691,1.95,9473,768x512,0.1927,,,,
rapids,7,0.032162362,1.84,9909,768x512,0.2015,,,,
rapids,8,0.032608804,1.87,10380,768x512,0.2111,,,,
rapids,9,0.032127603,1.95,10839,768x512,0.2205,,,,
rapids,10,0.032789274,1.83,11341,768x512,0.2307,,,,
rapids,11,0.033517006,1.93,12653,768x512,0.2574,,,,
rapids,12,0.033555906,1.86,12292,768x512,0.25,,,,
rapids,13,0.033614656,1.86,13766,768x512,0.28,,,,
rapids,14,0.033791086,1.9,13606,768x512,0.2768,,,,
rapids,15,0.033807297,1.83,15003,768x512,0.3052,,,,
rapids,16,0.033796726,1.87,14819,768x512,0.3014,,,,
rapids,17,0.031883382,1.81,15526,768x512,0.3158,,,,
rapids,18,0.034145837,1.92,16234,768x512,0.3302,,,,
rapids,19,0.034370978,1.93,16900,768x512,0.3438,,,,
rapids,20,0.034672089,1.94,17674,768x512,0.3595,,,,
rapids,21,0.031539721,1.61,18505,768x512,0.3764,,,,
rapids,22,0.033921947,1.9,19200,768x512,0.3906,,,,
rapids,23,0.034455309,2.06,20125,768x512,0.4094,,,,
rapids,24,0.034611749,1.88,20931,768x512,0.4258,,,,
rapids,25,0.032946994,1.86,21692,768x512,0.4413,,,,
rapids,26,0.034809869,1.97,22404,768x512,0.4558,,,,
rapids,27,0.032852334,1.95,23077,768x512,0.4695,,,,
rapids,28,0.036081832,2.02,23654,768x512,0.4812,,,,
rapids,29,0.034857669,1.89,24065,768x512,0.4896,,,,
rapids,30,0.034292448,1.89,24436,768x512,0.4971,,,,
rapids,31,0.033889486,1.84,24826,768x512,0.505,,,,
rapids,32,0.034378418,1.98,25107,768x512,0.5108,,,,
rapids,33,0.035198451,1.97,25426,768x512,0.5172,,,,
rapids,34,0.033682956,1.95,25844,768x512,0.5257,,,,
rapids,35,0.033155435,1.81,25993,768x512,0.5288,,,,
rapids,36,0.032056152,1.84,26403,768x512,0.5371,,,,
rapids,37,0.033416166,1.94,26604,768x512,0.5412,,,,
rapids,38,0.032193562,1.82,26999,768x512,0.5492,,,,
rapids,39,0.034253828,1.88,27398,768x512,0.5574,,,,
rapids,40,0.033679946,1.92,27817,768x512,0.5659,,,,
rapids,41,0.034501059,1.97,28349,768x512,0.5767,,,,
rapids,42,0.034207277,1.93,28947,768x512,0.5889,,,,
rapids,43,0.034168097,1.88,29351,768x512,0.5971,,,,
rapids,44,0.032193463,1.93,29894,768x512,0.6081,,,,
rapids,45,0.035785312,2.02,30282,768x512,0.616,,,,
rapids,46,0.034899439,1.98,30683,768x512,0.6242,,,,
rapids,47,0.034990079,2,31077,768x512,0.6322,,,,
rapids,48,0.035665511,1.91,31770,768x512,0.6463,,,,
rapids,49,0.034656409,1.92,32248,768x512,0.656,,,,
rapids,50,0.033872556,1.83,32833,768x512,0.6679,,,,
rapids,51,0.034290288,1.9,33389,768x512,0.6793,,,,
rapids,52,0.034670838,1.94,34085,768x512,0.6934,,,,
rapids,53,0.033284545,1.95,34372,768x512,0.6993,,,,
rapids,54,0.036312293,2.03,35186,768x512,0.7158,,,,
rapids,55,0.035807182,1.99,35924,768x512,0.7308,,,,
rapids,56,0.035294421,2.06,36629,768x512,0.7452,,,,
rapids,57,0.033015275,2.01,37378,768x512,0.7604,,,,
rapids,58,0.036340703,2.09,38226,768x512,0.7777,,,,
rapids,59,0.03482115,1.96,39083,768x512,0.7951,,,,
rapids,60,0.035545141,2.07,39806,768x512,0.8098,,,,
rapids,61,0.033890787,2.06,40733,768x512,0.8287,,,,
rapids,62,0.035429991,2.1,41609,768x512,0.8465,,,,
rapids,63,0.038168358,2.17,42684,768x512,0.8684,,,,
rapids,64,0.036229553,2.05,43735,768x512,0.8897,,,,
rapids,65,0.036741024,2.06,44819,768x512,0.9118,,,,
rapids,66,0.035535501,1.92,45775,768x512,0.9312,,,,
rapids,67,0.036033842,1.94,46903,768x512,0.9542,,,,
rapids,68,0.034080578,2.01,48095,768x512,0.9784,,,,
rapids,69,0.035839751,1.94,49449,768x512,1.006,,,,
rapids,70,0.032729614,1.74,50840,768x512,1.0343,,,,
rapids,71,0.034558589,2.03,52266,768x512,1.0633,,,,
rapids,72,0.035761061,2.13,53653,768x512,1.0915,,,,
rapids,73,0.036398483,1.99,55500,768x512,1.1291,,,,
rapids,74,0.036736534,2.01,57142,768x512,1.1625,,,,
rapids,75,0.036487014,2.08,58982,768x512,1.1999,,,,
rapids,76,0.034586168,2.04,60985,768x512,1.2407,,,,
rapids,77,0.034750689,2.04,62843,768x512,1.2785,,,,
rapids,78,0.035974402,2.1,64965,768x512,1.3217,,,,
rapids,79,0.035960082,2.1,67689,768x512,1.3771,,,,
rapids,80,0.038030018,2.06,70143,768x512,1.427,,,,
rapids,81,0.036026802,2.03,72868,768x512,1.4825,,,,
rapids,82,0.035964132,2.08,75448,768x512,1.5349,,,,
rapids,83,0.037163765,2.14,78973,768x512,1.6067,,,,
rapids,84,0.037246165,2.12,82256,768x512,1.6735,,,,
rapids,85,0.037376295,2.1,85931,768x512,1.7482,,,,
rapids,86,0.038161028,2.1,90174,768x512,1.8345,,,,
rapids,87,0.038509139,2.11,94627,768x512,1.9251,,,,
rapids,88,0.037133675,2.05,98963,768x512,2.0134,,,,
rapids,89,0.038159758,2.2,104562,768x512,2.1273,,,,
rapids,90,0.038538928,2.19,110670,768x512,2.2515,,,,
rapids,91,0.038332978,2.33,118036,768x512,2.4014,,,,
rapids,92,0.040666094,2.25,126095,768x512,2.5654,,,,
rapids,93,0.043705302,2.43,136125,768x512,2.7694,,,,
rapids,94,0.041360896,2.23,147316,768x512,2.9971,,,,
rapids,95,0.041954178,2.29,161478,768x512,3.2852,,,,
rapids,96,0.043830792,2.32,178331,768x512,3.6281,,,,
rapids,97,0.046133088,2.38,199509,768x512,4.059,,,,
rapids,98,0.047850922,2.5,230957,768x512,4.6988,,,,
rapids,99,0.049704317,2.58,274489,768x512,5.5844,,,,
sailing1,0,0.064085694,2.96,6051,768x512,0.1231,,,,
sailing1,1,0.062153829,2.75,6129,768x512,0.1246,,,,
sailing1,2,0.063514802,2.83,6428,768x512,0.1307,,,,
sailing1,3,0.063293512,2.84,6665,768x512,0.1355,,,,
sailing1,4,0.063145491,2.81,7170,768x512,0.1458,,,,
sailing1,5,0.032691793,1.84,7171,768x512,0.1458,,,,
sailing1,6,0.030816239,1.75,7542,768x512,0.1534,,,,
sailing1,7,0.031857062,1.8,7865,768x512,0.16,,,,
sailing1,8,0.032847034,1.91,8332,768x512,0.1695,,,,
sailing1,9,0.0312633,1.77,8699,768x512,0.1769,,,,
sailing1,10,0.030717229,1.96,9122,768x512,0.1855,,,,
sailing1,11,0.031841302,1.79,9507,768x512,0.1934,,,,
sailing1,12,0.030657258,1.65,10033,768x512,0.2041,,,,
sailing1,13,0.034177598,1.87,10555,768x512,0.2147,,,,
sailing1,14,0.032605593,1.69,11979,768x512,0.2437,,,,
sailing1,15,0.033499666,1.82,12543,768x512,0.2551,,,,
sailing1,16,0.033862397,1.89,12366,768x512,0.2515,,,,
sailing1,17,0.032184963,1.77,13790,768x512,0.2805,,,,
sailing1,18,0.032361293,1.97,13722,768x512,0.2791,,,,
sailing1,19,0.033765976,1.9,15132,768x512,0.3078,,,,
sailing1,20,0.033529266,1.8,15112,768x512,0.3074,,,,
sailing1,21,0.032318153,1.85,15737,768x512,0.3201,,,,
sailing1,22,0.031416881,1.93,16327,768x512,0.3321,,,,
sailing1,23,0.033943677,1.89,17160,768x512,0.3491,,,,
sailing1,24,0.033067045,1.8,17820,768x512,0.3625,,,,
sailing1,25,0.033915476,1.93,18476,768x512,0.3758,,,,
sailing1,26,0.033305725,1.8,19065,768x512,0.3878,,,,
sailing1,27,0.032300363,1.86,19684,768x512,0.4004,,,,
sailing1,28,0.033971977,1.89,20302,768x512,0.413,,,,
sailing1,29,0.035254601,2.07,20615,768x512,0.4194,,,,
sailing1,30,0.031937762,1.71,21120,768x512,0.4296,,,,
sailing1,31,0.03507602,2.06,21207,768x512,0.4314,,,,
sailing1,32,0.034465958,1.97,21470,768x512,0.4368,,,,
sailing1,33,0.034354718,2.03,21665,768x512,0.4407,,,,
sailing1,34,0.034765729,1.92,22072,768x512,0.449,,,,
sailing1,35,0.033904327,1.89,22071,768x512,0.449,,,,
sailing1,36,0.032141282,1.85,22341,768x512,0.4545,,,,
sailing1,37,0.032893684,1.9,22758,768x512,0.463,,,,
sailing1,38,0.03150203,1.96,23071,768x512,0.4693,,,,
sailing1,39,0.033895347,1.91,23425,768x512,0.4765,,,,
sailing1,40,0.031469801,1.79,23817,768x512,0.4845,,,,
sailing1,41,0.033784306,1.96,24131,768x512,0.4909,,,,
sailing1,42,0.033999137,1.94,24432,768x512,0.497,,,,
sailing1,43,0.034036007,1.88,24947,768x512,0.5075,,,,
sailing1,44,0.034587038,1.82,25259,768x512,0.5138,,,,
sailing1,45,0.03500699,1.9,25651,768x512,0.5218,,,,
sailing1,46,0.033970847,1.92,26092,768x512,0.5308,,,,
sailing1,47,0.034651759,1.94,26607,768x512,0.5413,,,,
sailing1,48,0.033248845,1.79,27007,768x512,0.5494,,,,
sailing1,49,0.034778289,1.95,27510,768x512,0.5596,,,,
sailing1,50,0.031619961,1.86,27820,768x512,0.5659,,,,
sailing1,51,0.034130938,2.04,28459,768x512,0.5789,,,,
sailing1,52,0.034252208,1.98,28989,768x512,0.5897,,,,
sailing1,53,0.034158287,1.83,29495,768x512,0.6,,,,
sailing1,54,0.032865824,1.96,30002,768x512,0.6103,,,,
sailing1,55,0.032199623,1.81,30536,768x512,0.6212,,,,
sailing1,56,0.032181912,1.85,31067,768x512,0.632,,,,
sailing1,57,0.032885904,1.84,31977,768x512,0.6505,,,,
sailing1,58,0.034201048,1.88,32561,768x512,0.6624,,,,
sailing1,59,0.035381401,1.96,33311,768x512,0.6777,,,,
sailing1,60,0.034408858,1.92,33910,768x512,0.6899,,,,
sailing1,61,0.032583603,1.9,34671,768x512,0.7053,,,,
sailing1,62,0.033724796,1.92,35444,768x512,0.7211,,,,
sailing1,63,0.034448929,1.92,36044,768x512,0.7333,,,,
sailing1,64,0.035246441,1.92,36902,768x512,0.7507,,,,
sailing1,65,0.035145899,2,37784,768x512,0.7687,,,,
sailing1,66,0.034083297,2.07,38729,768x512,0.7879,,,,
sailing1,67,0.034750409,2.03,39682,768x512,0.8073,,,,
sailing1,68,0.033036054,1.94,40642,768x512,0.8268,,,,
sailing1,69,0.034571448,1.97,41584,768x512,0.846,,,,
sailing1,70,0.0352076,2.01,42954,768x512,0.8739,,,,
sailing1,71,0.03516779,1.98,44173,768x512,0.8987,,,,
sailing1,72,0.034871429,2.22,45448,768x512,0.9246,,,,
sailing1,73,0.033154245,2.13,46838,768x512,0.9529,,,,
sailing1,74,0.036190802,1.92,48105,768x512,0.9786,,,,
sailing1,75,0.033883607,1.97,49268,768x512,1.0023,,,,
sailing1,76,0.035423241,1.96,50799,768x512,1.0335,,,,
sailing1,77,0.033797526,1.95,52451,768x512,1.0671,,,,
sailing1,78,0.033526336,2.01,54346,768x512,1.1056,,,,
sailing1,79,0.036235352,2.01,56273,768x512,1.1448,,,,
sailing1,80,0.036463133,2.06,58010,768x512,1.1802,,,,
sailing1,81,0.036073083,2.03,60063,768x512,1.2219,,,,
sailing1,82,0.03513863,1.99,62451,768x512,1.2705,,,,
sailing1,83,0.035621271,2.09,64903,768x512,1.3204,,,,
sailing1,84,0.035915952,2.02,67333,768x512,1.3698,,,,
sailing1,85,0.036624583,2,70253,768x512,1.4293,,,,
sailing1,86,0.036088902,2.01,73299,768x512,1.4912,,,,
sailing1,87,0.034489888,1.98,77114,768x512,1.5688,,,,
sailing1,88,0.037563186,2.15,80659,768x512,1.641,,,,
sailing1,89,0.035776041,2.16,85067,768x512,1.7306,,,,
sailing1,90,0.037060315,2.09,90282,768x512,1.8367,,,,
sailing1,91,0.0389374,2.19,95760,768x512,1.9482,,,,
sailing1,92,0.038081208,2.1,102774,768x512,2.0909,,,,
sailing1,93,0.037351556,2.16,110581,768x512,2.2497,,,,
sailing1,94,0.038181988,2.16,120115,768x512,2.4437,,,,
sailing1,95,0.041823927,2.34,131203,768x512,2.6693,,,,
sailing1,96,0.04292243,2.35,145873,768x512,2.9677,,,,
sailing1,97,0.044336034,2.33,164199,768x512,3.3406,,,,
sailing1,98,0.048825615,2.62,191344,768x512,3.8929,,,,
sailing1,99,0.052159653,2.82,229853,768x512,4.6763,,,,
sailing2,0,0.057589987,2.51,4687,480x720,0.1084,,,,
sailing2,1,0.058049619,2.5,4865,480x720,0.1126,,,,
sailing2,2,0.056100404,2.48,5066,480x720,0.1172,,,,
sailing2,3,0.057438417,2.51,5229,480x720,0.121,,,,
sailing2,4,0.057010405,2.58,5369,480x720,0.1242,,,,
sailing2,5,0.029473895,1.74,5130,480x720,0.1187,,,,
sailing2,6,0.030280508,1.73,5337,480x720,0.1235,,,,
sailing2,7,0.030358888,1.85,5571,480x720,0.1289,,,,
sailing2,8,0.029864896,1.65,5701,480x720,0.1319,,,,
sailing2,9,0.027664381,1.56,6008,480x720,0.139,,,,
sailing2,10,0.028976934,1.82,6243,480x720,0.1445,,,,
sailing2,11,0.030242418,1.7,6524,480x720,0.151,,,,
sailing2,12,0.030409908,1.7,7667,480x720,0.1774,,,,
sailing2,13,0.029815836,1.67,7174,480x720,0.166,,,,
sailing2,14,0.028605683,1.65,7597,480x720,0.1758,,,,
sailing2,15,0.030171477,1.74,7984,480x720,0.1848,,,,
sailing2,16,0.029277635,1.75,9198,480x720,0.2129,,,,
sailing2,17,0.030616979,1.71,8686,480x720,0.201,,,,
sailing2,18,0.03120047,1.83,8994,480x720,0.2081,,,,
sailing2,19,0.031448301,1.92,9372,480x720,0.2169,,,,
