Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
stream,52,0.546414228,21.81,43563,768x512,0.8862,,,,
stream,53,0.546988579,21.53,44537,768x512,0.9061,,,,
stream,54,0.547978212,21.61,45349,768x512,0.9226,,,,
stream,55,0.557575466,22.06,46393,768x512,0.9438,,,,
stream,56,0.544850504,22.8,47517,768x512,0.9667,,,,
stream,57,0.543089289,22.54,48531,768x512,0.9873,,,,
stream,58,0.538894509,22.35,49653,768x512,1.0101,,,,
stream,59,0.540809264,21.95,50915,768x512,1.0358,,,,
stream,60,0.547678031,22.21,51952,768x512,1.0569,,,,
stream,61,0.541002844,22.32,53198,768x512,1.0823,,,,
stream,62,0.546542218,22.54,54650,768x512,1.1118,,,,
stream,63,0.540371572,22.28,56034,768x512,1.14,,,,
stream,64,0.537756546,21.72,57419,768x512,1.1681,,,,
stream,65,0.538428218,22.16,58840,768x512,1.1971,,,,
stream,66,0.538451587,22.18,60531,768x512,1.2315,,,,
stream,67,0.538209707,22.43,62267,768x512,1.2668,,,,
stream,68,0.548259922,21.65,63753,768x512,1.297,,,,
stream,69,0.537220654,21.2,65448,768x512,1.3315,,,,
stream,70,0.536579153,21.03,67207,768x512,1.3673,,,,
stream,71,0.537575175,21.67,69199,768x512,1.4078,,,,
stream,72,0.530483857,21.71,71249,768x512,1.4495,,,,
stream,73,0.541864487,22.02,73574,768x512,1.4968,,,,
stream,74,0.53170517,22.02,75797,768x512,1.542,,,,
stream,75,0.536618863,21.83,78090,768x512,1.5887,,,,
stream,76,0.530629368,21.85,80819,768x512,1.6442,,,,
stream,77,0.541241894,22.18,83550,768x512,1.6998,,,,
stream,78,0.530754598,22.21,86508,768x512,1.76,,,,
stream,79,0.533834445,21.5,89281,768x512,1.8164,,,,
stream,80,0.534322627,21.66,92479,768x512,1.8814,,,,
stream,81,0.540366042,21.63,96017,768x512,1.9534,,,,
stream,82,0.541019264,21.08,99754,768x512,2.0295,,,,
stream,83,0.530212267,21.94,103786,768x512,2.1115,,,,
stream,84,0.537767206,21.71,108133,768x512,2.1999,,,,
stream,85,0.538765879,21.97,112781,768x512,2.2945,,,,
stream,86,0.535940891,21.81,117955,768x512,2.3998,,,,
stream,87,0.533429905,21.46,123371,768x512,2.5099,,,,
stream,88,0.53173279,21.1,129209,768x512,2.6287,,,,
stream,89,0.53565112,20.87,135884,768x512,2.7645,,,,
stream,90,0.536571942,20.88,143284,768x512,2.9151,,,,
stream,91,0.542893879,20.97,151677,768x512,3.0858,,,,
stream,92,0.536630663,21.01,160441,768x512,3.2641,,,,
stream,93,0.528599963,21.39,171164,768x512,3.4823,,,,
stream,94,0.532794133,21.44,183035,768x512,3.7238,,,,
stream,95,0.533641555,21.45,197179,768x512,4.0116,,,,
stream,96,0.540900354,21.93,214768,768x512,4.3694,,,,
stream,97,0.5471485,22.47,237285,768x512,4.8275,,,,
stream,98,0.541372825,22.14,270032,768x512,5.4938,,,,
stream,99,0.545611046,22.74,321686,768x512,6.5447,,,,
studentsculpture,0,0.878137427,31.68,7474,632x505,0.1873,,,,
studentsculpture,1,0.871286379,31.39,7713,632x505,0.1933,,,,
studentsculpture,2,0.877154174,32.87,8106,632x505,0.2031,,,,
studentsculpture,3,0.88340374,32.54,8541,632x505,0.214,,,,
studentsculpture,4,0.87171559,31.61,9016,632x505,0.2259,,,,
studentsculpture,5,0.459758116,19.27,9390,632x505,0.2353,,,,
studentsculpture,6,0.458631273,19.01,9842,632x505,0.2466,,,,
studentsculpture,7,0.462254433,18.68,10319,632x505,0.2586,,,,
studentsculpture,8,0.461072289,19.15,10758,632x505,0.2696,,,,
studentsculpture,9,0.46909871,19.04,11285,632x505,0.2828,,,,
studentsculpture,10,0.461486851,18.37,11779,632x505,0.2952,,,,
studentsculpture,11,0.462999024,18.64,12344,632x505,0.3094,,,,
studentsculpture,12,0.461604771,18.87,13029,632x505,0.3265,,,,
studentsculpture,13,0.474417674,19.72,14467,632x505,0.3626,,,,
studentsculpture,14,0.464253788,19.8,14360,632x505,0.3599,,,,
studentsculpture,15,0.463488146,19.2,15118,632x505,0.3789,,,,
studentsculpture,16,0.475894087,19.8,15905,632x505,0.3986,,,,
studentsculpture,17,0.462107732,18.96,16633,632x505,0.4169,,,,
studentsculpture,18,0.462290963,19.03,17447,632x505,0.4373,,,,
studentsculpture,19,0.465644371,18.98,18391,632x505,0.4609,,,,
studentsculpture,20,0.462814364,19.06,19140,632x505,0.4797,,,,
studentsculpture,21,0.465410871,19.22,20737,632x505,0.5197,,,,
studentsculpture,22,0.471599537,19.02,20886,632x505,0.5235,,,,
studentsculpture,23,0.474584044,19.43,21716,632x505,0.5443,,,,
studentsculpture,24,0.466333343,19.36,22563,632x505,0.5655,,,,
studentsculpture,25,0.467106775,19.14,23252,632x505,0.5828,,,,
studentsculpture,26,0.468483999,19.4,24007,632x505,0.6017,,,,
studentsculpture,27,0.465489211,19.44,24669,632x505,0.6183,,,,
studentsculpture,28,0.470902754,19.24,25311,632x505,0.6344,,,,
studentsculpture,29,0.465490521,19.35,25821,632x505,0.6472,,,,
studentsculpture,30,0.468365998,19.05,26224,632x505,0.6573,,,,
studentsculpture,31,0.475470467,19.85,26498,632x505,0.6641,,,,
studentsculpture,32,0.463201245,19.3,26874,632x505,0.6736,,,,
studentsculpture,33,0.470723794,19.76,27158,632x505,0.6807,,,,
studentsculpture,34,0.469803622,19.94,27537,632x505,0.6902,,,,
studentsculpture,35,0.463990127,19.07,27981,632x505,0.7013,,,,
studentsculpture,36,0.469337771,19.16,28334,632x505,0.7102,,,,
studentsculpture,37,0.469728682,19.34,28766,632x505,0.721,,,,
studentsculpture,38,0.470824454,19,29261,632x505,0.7334,,,,
studentsculpture,39,0.46912614,19.38,29538,632x505,0.7403,,,,
studentsculpture,40,0.462422623,19.1,30028,632x505,0.7526,,,,
studentsculpture,41,0.468563489,19.56,30511,632x505,0.7647,,,,
studentsculpture,42,0.474712025,19.11,31068,632x505,0.7787,,,,
studentsculpture,43,0.470541023,18.82,31548,632x505,0.7907,,,,
studentsculpture,44,0.472430958,19.28,31923,632x505,0.8001,,,,
studentsculpture,45,0.468003387,19.49,32441,632x505,0.8131,,,,
studentsculpture,46,0.468256358,19.18,33019,632x505,0.8276,,,,
studentsculpture,47,0.465706892,18.91,33461,632x505,0.8387,,,,
studentsculpture,48,0.470666694,18.78,33969,632x505,0.8514,,,,
studentsculpture,49,0.464672909,18.88,34657,632x505,0.8687,,,,
studentsculpture,50,0.462193672,19.34,35251,632x505,0.8835,,,,
studentsculpture,51,0.472037708,18.65,35991,632x505,0.9021,,,,
studentsculpture,52,0.46926206,19.46,36495,632x505,0.9147,,,,
studentsculpture,53,0.461974712,19.3,37378,632x505,0.9369,,,,
studentsculpture,54,0.464417018,19.51,38109,632x505,0.9552,,,,
studentsculpture,55,0.466472453,19.89,38947,632x505,0.9762,,,,
studentsculpture,56,0.476291559,19.42,39661,632x505,0.9941,,,,
studentsculpture,57,0.468185858,19.32,40321,632x505,1.0106,,,,
studentsculpture,58,0.467189775,19.05,41232,632x505,1.0335,,,,
studentsculpture,59,0.462845954,19.01,42088,632x505,1.0549,,,,
studentsculpture,60,0.464301677,19.05,42976,632x505,1.0772,,,,
studentsculpture,61,0.471848057,18.83,43911,632x505,1.1006,,,,
studentsculpture,62,0.46494696,18.94,45012,632x505,1.1282,,,,
studentsculpture,63,0.466605293,18.74,45932,632x505,1.1513,,,,
studentsculpture,64,0.471512986,18.5,47036,632x505,1.1789,,,,
studentsculpture,65,0.462824754,18.67,48104,632x505,1.2057,,,,
studentsculpture,66,0.466845005,18.65,49500,632x505,1.2407,,,,
studentsculpture,67,0.463254655,18.75,50567,632x505,1.2675,,,,
studentsculpture,68,0.468542249,18.33,51707,632x505,1.296,,,,
studentsculpture,69,0.464247728,18.18,52916,632x505,1.3263,,,,
studentsculpture,70,0.458877904,18.37,54264,632x505,1.3601,,,,
studentsculpture,71,0.466619073,18.44,55773,632x505,1.3979,,,,
studentsculpture,72,0.462925475,18.92,57350,632x505,1.4375,,,,
studentsculpture,73,0.464430058,18.6,59142,632x505,1.4824,,,,
studentsculpture,74,0.464683989,18.94,60763,632x505,1.523,,,,
studentsculpture,75,0.460005717,19.23,62365,632x505,1.5632,,,,
studentsculpture,76,0.467528506,19.43,64269,632x505,1.6109,,,,
studentsculpture,77,0.4609414,18.51,66389,632x505,1.664,,,,
studentsculpture,78,0.465839702,18.22,68524,632x505,1.7176,,,,
studentsculpture,79,0.458971154,18.34,70826,632x505,1.7753,,,,
studentsculpture,80,0.4613473,18.24,73395,632x505,1.8397,,,,
studentsculpture,81,0.462643994,17.91,75949,632x505,1.9037,,,,
studentsculpture,82,0.46522464,19.03,78951,632x505,1.9789,,,,
studentsculpture,83,0.472471079,19.19,82428,632x505,2.0661,,,,
studentsculpture,84,0.468086728,18.72,85791,632x505,2.1504,,,,
studentsculpture,85,0.464430388,18.65,89767,632x505,2.25,,,,
studentsculpture,86,0.467723446,18.69,93916,632x505,2.354,,,,
studentsculpture,87,0.465849532,18.78,98615,632x505,2.4718,,,,
studentsculpture,88,0.462938255,18.72,102932,632x505,2.58,,,,
studentsculpture,89,0.469751842,19.08,108775,632x505,2.7265,,,,
studentsculpture,90,0.467679327,18.72,115228,632x505,2.8882,,,,
studentsculpture,91,0.461703832,18.65,122756,632x505,3.0769,,,,
studentsculpture,92,0.47301335,18.63,130972,632x505,3.2829,,,,
studentsculpture,93,0.461756581,18.07,140783,632x505,3.5288,,,,
studentsculpture,94,0.469942132,18.51,151468,632x505,3.7966,,,,
studentsculpture,95,0.46888628,18.5,165214,632x505,4.1412,,,,
studentsculpture,96,0.466018923,18.03,181948,632x505,4.5606,,,,
studentsculpture,97,0.473647281,18.88,203326,632x505,5.0965,,,,
studentsculpture,98,0.472141158,18.61,236125,632x505,5.9186,,,,
studentsculpture,99,0.473322291,18.51,284742,632x505,7.1372,,,,
womanhat,0,0.934742351,32.66,3589,480x720,0.083,,,,
womanhat,1,0.93813914,32.76,3737,480x720,0.0865,,,,
womanhat,2,0.954416392,33.1,3857,480x720,0.0892,,,,
womanhat,3,0.940764067,33.22,4070,480x720,0.0942,,,,
womanhat,4,0.944694667,33.05,4143,480x720,0.0959,,,,
womanhat,5,0.474951005,19.61,5184,480x720,0.12,,,,
womanhat,6,0.486951985,19.79,5385,480x720,0.1246,,,,
womanhat,7,0.479305296,19.88,5572,480x720,0.1289,,,,
womanhat,8,0.477352781,19.62,5779,480x720,0.1337,,,,
womanhat,9,0.47695608,19.54,6055,480x720,0.1401,,,,
womanhat,10,0.483948678,20.01,6205,480x720,0.1436,,,,
womanhat,11,0.48468904,20.15,6473,480x720,0.1498,,,,
womanhat,12,0.48853941,20.67,6823,480x720,0.1579,,,,
womanhat,13,0.477928662,19.99,7051,480x720,0.1632,,,,
womanhat,14,0.482231374,19.69,7357,480x720,0.1703,,,,
womanhat,15,0.475927338,19.87,7642,480x720,0.1768,,,,
womanhat,16,0.481668273,20.29,7889,480x720,0.1826,,,,
womanhat,17,0.487023016,20.11,8195,480x720,0.1896,,,,
womanhat,18,0.482658765,19.79,8517,480x720,0.1971,,,,
womanhat,19,0.478603455,19.39,8922,480x720,0.2065,,,,
womanhat,20,0.488904541,19.51,9359,480x720,0.2166,,,,
womanhat,21,0.488440039,20.09,9750,480x720,0.2256,,,,
womanhat,22,0.487251616,20.13,9973,480x720,0.2308,,,,
womanhat,23,0.489803193,20.32,10488,480x720,0.2427,,,,
womanhat,24,0.491789078,20.36,10861,480x720,0.2514,,,,
womanhat,25,0.49253494,19.89,11141,480x720,0.2578,,,,
womanhat,26,0.481368061,19.25,12227,480x720,0.283,,,,
womanhat,27,0.481278661,19.44,11817,480x720,0.2735,,,,
womanhat,28,0.481405242,19.96,12061,480x720,0.2791,,,,
womanhat,29,0.489177691,20.19,12293,480x720,0.2845,,,,
womanhat,30,0.486142754,19.58,12502,480x720,0.2893,,,,
womanhat,31,0.489610663,19.56,12697,480x720,0.2939,,,,
womanhat,32,0.478310164,20.12,12880,480x720,0.2981,,,,
womanhat,33,0.477971712,19.95,12939,480x720,0.2995,,,,
womanhat,34,0.483077656,19.77,13115,480x720,0.3035,,,,
womanhat,35,0.484482979,19.44,13307,480x720,0.308,,,,
womanhat,36,0.490956617,19.35,13486,480x720,0.3121,,,,
womanhat,37,0.481440472,19.42,13661,480x720,0.3162,,,,
womanhat,38,0.490514525,19.19,13807,480x720,0.3196,,,,
womanhat,39,0.484950531,20.38,13986,480x720,0.3237,,,,
womanhat,40,0.482284284,20.32,14128,480x720,0.327,,,,
womanhat,41,0.479507336,19.9,14394,480x720,0.3331,,,,
womanhat,42,0.488799681,19.66,14639,480x720,0.3388,,,,
womanhat,43,0.484752081,19.4,14484,480x720,0.3352,,,,
womanhat,44,0.479742998,20.03,14644,480x720,0.3389,,,,
womanhat,45,0.4847971,20.01,14871,480x720,0.3442,,,,
womanhat,46,0.478562764,19.49,15111,480x720,0.3497,,,,
womanhat,47,0.483598437,19.48,15348,480x720,0.3552,,,,
womanhat,48,0.488020419,19.52,15613,480x720,0.3614,,,,
womanhat,49,0.476067378,19.82,15831,480x720,0.3664,,,,
womanhat,50,0.480420599,20,16087,480x720,0.3723,,,,
womanhat,51,0.479167546,19.44,16523,480x720,0.3824,,,,
womanhat,52,0.482024913,20.47,16770,480x720,0.3881,,,,
womanhat,53,0.481987504,20.54,17156,480x720,0.3971,,,,
womanhat,54,0.483951618,19.94,17351,480x720,0.4016,,,,
womanhat,55,0.499456668,20.27,17788,480x720,0.4117,,,,
womanhat,56,0.48058083,20.03,18183,480x720,0.4209,,,,
womanhat,57,0.474569585,19.41,18629,480x720,0.4312,,,,
womanhat,58,0.472376448,19.02,18993,480x720,0.4396,,,,
womanhat,59,0.47683934,19.16,19466,480x720,0.4506,,,,
womanhat,60,0.475091475,19.42,19997,480x720,0.4628,,,,
womanhat,61,0.474583414,18.8,20469,480x720,0.4738,,,,
womanhat,62,0.477416161,18.73,20900,480x720,0.4837,,,,
womanhat,63,0.476990921,18.78,21590,480x720,0.4997,,,,
womanhat,64,0.478969815,19.83,22088,480x720,0.5112,,,,
womanhat,65,0.477520332,18.76,22693,480x720,0.5253,,,,
womanhat,66,0.483699928,18.89,23249,480x720,0.5381,,,,
womanhat,67,0.473884332,18.85,24001,480x720,0.5555,,,,
womanhat,68,0.475800447,18.62,24479,480x720,0.5666,,,,
womanhat,69,0.483319087,18.83,25348,480x720,0.5867,,,,
womanhat,70,0.481642652,18.92,26240,480x720,0.6074,,,,
womanhat,71,0.479605417,18.88,27055,480x720,0.6262,,,,
womanhat,72,0.481150761,19.26,28001,480x720,0.6481,,,,
womanhat,73,0.477925432,20.06,29159,480x720,0.6749,,,,
womanhat,74,0.48481155,19.62,30259,480x720,0.7004,,,,
womanhat,75,0.486601255,18.8,31331,480x720,0.7252,,,,
womanhat,76,0.479697797,19.56,32647,480x720,0.7557,,,,
womanhat,77,0.482100623,19.44,33879,480x720,0.7842,,,,
womanhat,78,0.485274762,19.97,35407,480x720,0.8196,,,,
womanhat,79,0.483348287,19.4,36794,480x720,0.8517,,,,
womanhat,80,0.480474689,19.46,38315,480x720,0.8869,,,,
womanhat,81,0.484366669,19.24,40387,480x720,0.9348,,,,
womanhat,82,0.487263766,19.75,42314,480x720,0.9794,,,,
womanhat,83,0.483162956,19.43,44448,480x720,1.0288,,,,
womanhat,84,0.486802446,20.35,46872,480x720,1.085,,,,
womanhat,85,0.481564152,19.37,49922,480x720,1.1556,,,,
womanhat,86,0.479968468,19.74,53022,480x720,1.2273,,,,
womanhat,87,0.480638989,19.8,56551,480x720,1.309,,,,
womanhat,88,0.480381439,19.69,60140,480x720,1.3921,,,,
womanhat,89,0.48083649,19.34,64521,480x720,1.4935,,,,
womanhat,90,0.48859967,19.3,70124,480x720,1.6232,,,,
womanhat,91,0.48477031,19.83,76040,480x720,1.7601,,,,
womanhat,92,0.485577402,20.59,83518,480x720,1.9332,,,,
womanhat,93,0.486927836,19.94,92240,480x720,2.1351,,,,
womanhat,94,0.482532895,19.51,102557,480x720,2.374,,,,
womanhat,95,0.484137939,19.69,115059,480x720,2.6634,,,,
womanhat,96,0.486178483,19.21,132089,480x720,3.0576,,,,
womanhat,97,0.480534949,19.13,153239,480x720,3.5471,,,,
womanhat,98,0.48845625,19.63,183835,480x720,4.2554,,,,
womanhat,99,0.487014816,19.48,227996,480x720,5.2776,,,,
woman,0,0.944682067,33.43,5405,480x720,0.1251,,,,
woman,1,0.945215688,33.38,5582,480x720,0.1292,,,,
woman,2,0.946855922,33.54,5825,480x720,0.1348,,,,
woman,3,0.949314449,33.71,6009,480x720,0.139,,,,
woman,4,0.941301278,33.13,6398,480x720,0.1481,,,,
woman,5,0.477301181,19.32,7455,480x720,0.1725,,,,
woman,6,0.48861602,20.04,7808,480x720,0.1807,,,,
woman,7,0.483294196,19.83,8199,480x720,0.1897,,,,
woman,8,0.481153951,20.6,8544,480x720,0.1977,,,,
woman,9,0.485471572,20.29,8976,480x720,0.2077,,,,
woman,10,0.487022086,20.49,9346,480x720,0.2163,,,,
woman,11,0.485537262,19.55,9728,480x720,0.2251,,,,
woman,12,0.483734428,19.4,10241,480x720,0.237,,,,
woman,13,0.479303346,19.57,10660,480x720,0.2467,,,,
woman,14,0.480956201,19.49,11376,480x720,0.2633,,,,
woman,15,0.483360587,18.99,11978,480x720,0.2772,,,,
woman,16,0.485706493,18.95,12500,480x720,0.2893,,,,
woman,17,0.491267207,19.73,13169,480x720,0.3048,,,,
woman,18,0.483072425,19.32,13743,480x720,0.3181,,,,
woman,19,0.485254242,20.49,14484,480x720,0.3352,,,,
woman,20,0.493201771,20.09,15144,480x720,0.3505,,,,
woman,21,0.489146321,20.19,15718,480x720,0.3638,,,,
woman,22,0.488956821,20.02,16341,480x720,0.3782,,,,
woman,23,0.485789143,19.81,17153,480x720,0.397,,,,
woman,24,0.487795928,19.62,17695,480x720,0.4096,,,,
woman,25,0.485343022,19.51,18368,480x720,0.4251,,,,
woman,26,0.48856153,19.04,18800,480x720,0.4351,,,,
woman,27,0.485610392,19.1,19365,480x720,0.4482,,,,
woman,28,0.486886336,19.52,19844,480x720,0.4593,,,,
woman,29,0.486908735,20.41,20099,480x720,0.4652,,,,
woman,30,0.491904828,19.73,20435,480x720,0.473,,,,
woman,31,0.486447525,19.45,20754,480x720,0.4804,,,,
woman,32,0.490234274,19.98,21189,480x720,0.4904,,,,
woman,33,0.483523097,19.76,21338,480x720,0.4939,,,,
woman,34,0.486229934,19.38,21678,480x720,0.5018,,,,
woman,35,0.48081877,19.76,22034,480x720,0.51,,,,
woman,36,0.495547118,20.51,22244,480x720,0.5149,,,,
woman,37,0.486797295,19.8,22599,480x720,0.5231,,,,
woman,38,0.483230636,19.53,22917,480x720,0.5304,,,,
woman,39,0.496813811,20.01,23235,480x720,0.5378,,,,
woman,40,0.485832883,19.86,23642,480x720,0.5472,,,,
woman,41,0.480464949,19.54,23992,480x720,0.5553,,,,
woman,42,0.482965955,19.4,24294,480x720,0.5623,,,,
woman,43,0.480973751,19.74,24416,480x720,0.5651,,,,
woman,44,0.482940255,19.4,24855,480x720,0.5753,,,,
woman,45,0.486114173,19.41,25133,480x720,0.5817,,,,
woman,46,0.483795688,20.23,25556,480x720,0.5915,,,,
woman,47,0.482453234,19.8,26028,480x720,0.6025,,,,
woman,48,0.482308034,19.23,26537,480x720,0.6142,,,,
woman,49,0.491490108,20.45,26925,480x720,0.6232,,,,
woman,50,0.489329742,19.71,27390,480x720,0.634,,,,
woman,51,0.487269157,19.54,27851,480x720,0.6446,,,,
woman,52,0.481964783,19.88,28430,480x720,0.6581,,,,
woman,53,0.483230397,19.48,29018,480x720,0.6717,,,,
woman,54,0.479533497,19.29,29344,480x720,0.6792,,,,
woman,55,0.483391057,19.54,30045,480x720,0.6954,,,,
woman,56,0.485282901,19.27,30634,480x720,0.7091,,,,
woman,57,0.489620063,19.63,31268,480x720,0.7237,,,,
woman,58,0.481391312,19.47,32088,480x720,0.7427,,,,
woman,59,0.482179863,19.49,32608,480x720,0.7548,,,,
woman,60,0.484317439,19.62,33459,480x720,0.7745,,,,
woman,61,0.489136001,20.12,34340,480x720,0.7949,,,,
woman,62,0.483226216,19.15,35046,480x720,0.8112,,,,
woman,63,0.4846454,19.6,36069,480x720,0.8349,,,,
woman,64,0.485905413,19.75,36717,480x720,0.8499,,,,
woman,65,0.49285269,20.21,37347,480x720,0.8645,,,,
woman,66,0.485779212,19.85,38393,480x720,0.8887,,,,
woman,67,0.481639032,20.07,39404,480x720,0.9121,,,,
woman,68,0.473907533,19.18,40057,480x720,0.9272,,,,
woman,69,0.47687861,19.54,41102,480x720,0.9514,,,,
woman,70,0.475243496,19.7,42074,480x720,0.9739,,,,
woman,71,0.485061501,19.69,43291,480x720,1.0021,,,,
woman,72,0.482162833,19.76,44584,480x720,1.032,,,,
woman,73,0.480046448,19.73,45928,480x720,1.0631,,,,
woman,74,0.48473221,19.74,47391,480x720,1.097,,,,
woman,75,0.477102681,19.43,48760,480x720,1.1287,,,,
woman,76,0.479305946,19.38,50464,480x720,1.1681,,,,
woman,77,0.486023804,19.85,52169,480x720,1.2076,,,,
woman,78,0.479455167,19.75,54035,480x720,1.2508,,,,
woman,79,0.481720112,19.58,56024,480x720,1.2968,,,,
woman,80,0.491430717,19.54,58358,480x720,1.3508,,,,
woman,81,0.477802222,19.44,60829,480x720,1.408,,,,
woman,82,0.482888705,19.31,63194,480x720,1.4628,,,,
woman,83,0.483004706,19.59,66277,480x720,1.5341,,,,
woman,84,0.485931893,19.19,69393,480x720,1.6063,,,,
woman,85,0.489379912,20.21,73123,480x720,1.6926,,,,
woman,86,0.482323554,20.18,77049,480x720,1.7835,,,,
woman,87,0.484024918,20.13,81635,480x720,1.8896,,,,
woman,88,0.487260356,20.74,86027,480x720,1.9913,,,,
woman,89,0.47655541,20.46,91602,480x720,2.1204,,,,
woman,90,0.479181556,20.62,98240,480x720,2.274,,,,
woman,91,0.488032829,20.5,105838,480x720,2.4499,,,,
woman,92,0.48075765,20.62,114598,480x720,2.6527,,,,
woman,93,0.480320839,19.93,124411,480x720,2.8798,,,,
woman,94,0.478630545,19.76,135888,480x720,3.1455,,,,
woman,95,0.477875682,19.94,149426,480x720,3.4589,,,,
woman,96,0.480351569,19.86,165909,480x720,3.8404,,,,
woman,97,0.479385756,19.74,187062,480x720,4.3301,,,,
woman,98,0.479222746,19.73,216843,480x720,5.0195,,,,
woman,99,0.491705418,19.87,262458,480x720,6.0754,,,,
