filename,codec,q_flag,ssim,psnr,mse
sailing1.png,JPEG,29,0.8814901147651714,29.92576159911234,66.1460935804579
sailing1.png,JPEG,30,0.884152248151325,30.04187880470656,64.40098063151042
sailing1.png,JPEG,31,0.8867535612559635,30.14412356833994,62.902514139811196
sailing1.png,JPEG,32,0.8892923373976093,30.261295221671368,61.22810787624783
sailing1.png,JPEG,33,0.8918306292353695,30.36809389938584,59.74079132080078
sailing1.png,JPEG,34,0.8937113042546929,30.455746798358536,58.547139485677086
sailing1.png,JPEG,35,0.8963144452484352,30.57484586041658,56.96338314480252
sailing1.png,JPEG,36,0.8985059680985603,30.688814169566857,55.48798370361328
sailing1.png,JPEG,37,0.8997097780007891,30.75764678441594,54.61547088623047
sailing1.png,JPEG,38,0.9021328828056527,30.86991479644498,53.221716986762154
sailing1.png,JPEG,39,0.9037901140411754,30.954899046120516,52.19037967258029
sailing1.png,JPEG,40,0.9048875573135352,31.021264329771164,51.39891221788194
sailing1.png,JPEG,41,0.9072688579339311,31.14602653846392,49.94335428873698
sailing1.png,JPEG,42,0.9083700884557065,31.202310101250404,49.30027601453993
sailing1.png,JPEG,43,0.9098069439166313,31.285515552898055,48.36473422580295
sailing1.png,JPEG,44,0.9120190973196577,31.39540763704836,47.15628645155165
sailing1.png,JPEG,45,0.9130945201649231,31.455597438024743,46.50724538167318
sailing1.png,JPEG,46,0.9147974262412009,31.56523972467731,45.34781731499566
sailing1.png,JPEG,47,0.9160185591995446,31.632202384497244,44.65397474500868
sailing1.png,JPEG,48,0.91694961832896,31.691564076547714,44.04777272542318
sailing1.png,JPEG,49,0.9186417137672309,31.78626195459403,43.09770711263021
sailing1.png,JPEG,50,0.9193509730490501,31.840439418534324,42.56341044108073
sailing1.png,JPEG,51,0.9201248965950893,31.8966796416905,42.01577674018012
sailing1.png,JPEG,52,0.9217293959075741,31.995527120591696,41.070278591579864
sailing1.png,JPEG,53,0.9225908919516635,32.064896001136084,40.41948360866971
sailing1.png,JPEG,54,0.9238186567482937,32.14641010981333,39.66791280110677
sailing1.png,JPEG,55,0.9248505128649962,32.22877148573008,38.92272271050347
sailing1.png,JPEG,56,0.9262802114034224,32.32661859141265,38.05559370252821
sailing1.png,JPEG,57,0.9275018163342936,32.41400078372828,37.297548082139755
sailing1.png,JPEG,58,0.9289782382702477,32.5161050423942,36.43089633517795
sailing1.png,JPEG,59,0.9301225594997573,32.599815085678586,35.73541683620877
sailing1.png,JPEG,60,0.931235729217985,32.69015608896574,34.99973466661241
sailing1.png,JPEG,61,0.9326514452145257,32.79951647629409,34.12940470377604
sailing1.png,JPEG,62,0.9338440369163566,32.89405527247486,33.39449140760634
sailing1.png,JPEG,63,0.9353697016772514,33.01871203095671,32.449585808648
sailing1.png,JPEG,64,0.9364965085561354,33.11641884732369,31.727691650390625
sailing1.png,JPEG,65,0.9379785464238793,33.23520640377996,30.871641370985245
sailing1.png,JPEG,66,0.9393964419250974,33.35786254496038,30.011942545572918
sailing1.png,JPEG,67,0.940732816220068,33.488651183942004,29.121600680881077
sailing1.png,JPEG,68,0.9422245110125188,33.621326134505374,28.24540117051866
sailing1.png,JPEG,69,0.9433756343007886,33.744349352720086,27.45651584201389
sailing1.png,JPEG,70,0.9452735562140613,33.91332782092938,26.408733791775173
sailing1.png,JPEG,71,0.9467218913474231,34.064926403816074,25.502791510687935
sailing1.png,JPEG,72,0.9481500819682461,34.20459439221253,24.69567616780599
sailing1.png,JPEG,73,0.9495068194760238,34.34914863953269,23.88721381293403
sailing1.png,JPEG,74,0.9514846551973354,34.558307823880405,22.76405249701606
sailing1.png,JPEG,75,0.9524447883176553,34.678697166340555,22.14168379041884
sailing1.png,JPEG,76,0.9541960435842917,34.885584398902175,21.111637539333767
sailing1.png,JPEG,77,0.9562482516589578,35.12357700100236,19.985851711697048
sailing1.png,JPEG,78,0.9577940478324191,35.316321739736864,19.11825222439236
sailing1.png,JPEG,79,0.9593578791883062,35.51311527040787,18.27127414279514
sailing1.png,JPEG,80,0.9609508330584863,35.757903887144835,17.269905938042534
sailing1.png,JPEG,81,0.9630650257238728,36.04498341501425,16.1652348836263
sailing1.png,JPEG,82,0.9647350887584079,36.301663378106994,15.237510681152344
sailing1.png,JPEG,83,0.9665102223040436,36.577640292063954,14.299351162380642
sailing1.png,JPEG,84,0.9683985799247183,36.88921360304195,13.309416029188368
sailing1.png,JPEG,85,0.9700883018628252,37.20311639694325,12.381370544433594
sailing1.png,JPEG,86,0.9721970341464496,37.58834589067353,11.330413818359375
sailing1.png,JPEG,87,0.9739699989529422,37.955482867572606,10.411950005425346
sailing1.png,JPEG,88,0.976152010448718,38.42667951508739,9.341409471299913
sailing1.png,JPEG,89,0.9780868638192253,38.89576436871791,8.385016547309029
sailing1.png,JPEG,90,0.9801476383715509,39.470195744393976,7.346166822645399
sailing1.png,JPEG,91,0.9821737110502945,40.04460122671138,6.436062282986111
sailing1.png,JPEG,92,0.9843768591547393,40.78289931223699,5.429882473415798
sailing1.png,JPEG,93,0.9865647645659128,41.595100650691506,4.503708733452691
sailing1.png,JPEG,94,0.9888477633360886,42.608114588724575,3.5667190551757812
sailing1.png,JPEG,95,0.9910046858869644,43.74898506575483,2.742722405327691
sailing1.png,JPEG,96,0.9933687465836422,45.31617500554542,1.9118898179796007
sailing1.png,JPEG,97,0.995424097180169,47.26202873519124,1.22145504421658
sailing1.png,JPEG,98,0.997402335282638,50.12499344527061,0.6318020290798612
sailing1.png,JPEG,99,0.9989589364817252,54.71333537632159,0.21965789794921875
sailing2.png,JPEG,0,0.6421337685340643,18.85522298590062,846.365714699074
sailing2.png,JPEG,1,0.6421337685340643,18.85522298590062,846.365714699074
sailing2.png,JPEG,2,0.6840877647041569,22.382930214428228,375.65341338734567
sailing2.png,JPEG,3,0.7212362374048661,24.57295112447778,226.8742717978395
sailing2.png,JPEG,4,0.7563416770937194,26.024940419216787,162.4001099537037
sailing2.png,JPEG,5,0.7879381418570306,27.07028211377485,127.65920910493827
sailing2.png,JPEG,6,0.806034335701513,27.85867876230209,106.46637924382716
sailing2.png,JPEG,7,0.8201236629332794,28.488570396449937,92.09230034722222
sailing2.png,JPEG,8,0.8322195523987929,29.022982100377366,81.42957175925926
sailing2.png,JPEG,9,0.8443134980742402,29.476243442620312,73.35944155092592
sailing2.png,JPEG,10,0.8509506789331668,29.85813494782397,67.18415605709876
sailing2.png,JPEG,11,0.8577827901843185,30.20485609483789,62.02899594907407
sailing2.png,JPEG,12,0.8630554814732656,30.520163020630516,57.68515432098766
sailing2.png,JPEG,13,0.8690897069245325,30.819041666135686,53.848820408950616
sailing2.png,JPEG,14,0.8739961661252663,31.077857577058587,50.73347415123457
sailing2.png,JPEG,15,0.8782328965158789,31.324932514694012,47.927757523148145
sailing2.png,JPEG,16,0.882331070916023,31.55538353847358,45.45084972993827
sailing2.png,JPEG,17,0.8860664607892608,31.75774552695867,43.38162422839506
sailing2.png,JPEG,18,0.8896174490267263,31.959144622899288,41.41578510802469
sailing2.png,JPEG,19,0.8922392505908658,32.125105535755225,39.862984182098764
sailing2.png,JPEG,20,0.8951051243050415,32.287395700040655,38.40084587191358
sailing2.png,JPEG,21,0.8978012836376078,32.456277072560376,36.93623746141975
sailing2.png,JPEG,22,0.9004596616934439,32.60955632036402,35.65535204475309
sailing2.png,JPEG,23,0.9023357858997705,32.75187172901928,34.50588638117284
sailing2.png,JPEG,24,0.9045161508060879,32.88678528513204,33.450439814814814
sailing2.png,JPEG,25,0.9059584398541838,33.01207143340743,32.49924093364198
sailing2.png,JPEG,26,0.9077834841045704,33.13024144984729,31.626870177469137
sailing2.png,JPEG,27,0.9094708540250177,33.248282259751804,30.77883198302469
sailing2.png,JPEG,28,0.9112658637594427,33.37739905208622,29.87723861882716
sailing2.png,JPEG,29,0.9124450068046943,33.46873958447323,29.25542438271605
sailing2.png,JPEG,30,0.9138277291805739,33.58691216439797,28.470109953703705
sailing2.png,JPEG,31,0.9150940163839502,33.68738879491396,27.81899787808642
sailing2.png,JPEG,32,0.9163789793175786,33.800018349580256,27.10681712962963
sailing2.png,JPEG,33,0.9176477796802008,33.91426901124013,26.403011188271606
sailing2.png,JPEG,34,0.9184251391101266,33.98779174174987,25.959790702160493
sailing2.png,JPEG,35,0.9197729842068939,34.09766899873044,25.311242283950616
sailing2.png,JPEG,36,0.9208833945507809,34.206245253868815,24.68629050925926
sailing2.png,JPEG,37,0.9215045663096881,34.263497744681544,24.362989969135803
sailing2.png,JPEG,38,0.9227444106069624,34.37888582310162,23.724211033950617
sailing2.png,JPEG,39,0.9235390302685518,34.455756641540006,23.307983217592593
sailing2.png,JPEG,40,0.9240201092951028,34.5063886699391,23.03782600308642
sailing2.png,JPEG,41,0.9253558641842587,34.632875704190646,22.376532600308643
sailing2.png,JPEG,42,0.9259990159000671,34.68096429505506,22.13012827932099
sailing2.png,JPEG,43,0.9266707965262969,34.75536426724901,21.754240933641974
sailing2.png,JPEG,44,0.9276427647862338,34.85519090659348,21.259902584876542
sailing2.png,JPEG,45,0.9281696145074073,34.91232332256446,20.98205536265432
sailing2.png,JPEG,46,0.9291372240880132,35.011291195138575,20.509319058641974
sailing2.png,JPEG,47,0.9296746121455757,35.07278328277828,20.220972222222223
sailing2.png,JPEG,48,0.9302518444612843,35.130679050883465,19.953195408950616
sailing2.png,JPEG,49,0.9311344434748515,35.22920640640096,19.50561824845679
sailing2.png,JPEG,50,0.9315489196349979,35.275505077969804,19.298779899691358
sailing2.png,JPEG,51,0.9318851603413867,35.324085868570656,19.084103973765433
sailing2.png,JPEG,52,0.9330552232749253,35.420183458841194,18.666462191358026
sailing2.png,JPEG,53,0.9336693824395802,35.48647554205081,18.38369502314815
sailing2.png,JPEG,54,0.9341836533284423,35.55906099755722,18.078994020061728
sailing2.png,JPEG,55,0.9347110725141564,35.635124374739675,17.765110918209878
sailing2.png,JPEG,56,0.9354611794670709,35.720130941205205,17.42076678240741
sailing2.png,JPEG,57,0.9362351276146058,35.803835218628684,17.088220486111112
sailing2.png,JPEG,58,0.9371119961113632,35.8980580905748,16.721473765432098
sailing2.png,JPEG,59,0.9377187029244561,35.96641012416057,16.460360725308643
sailing2.png,JPEG,60,0.9383380267617776,36.048605020762416,16.151760223765432
sailing2.png,JPEG,61,0.9392329740054542,36.15342626816386,15.766588541666666
sailing2.png,JPEG,62,0.939826292754297,36.2375871487681,15.463993055555555
sailing2.png,JPEG,63,0.940677052881654,36.34254347455958,15.094753086419754
sailing2.png,JPEG,64,0.941197326489639,36.42202706626935,14.8210050154321
sailing2.png,JPEG,65,0.9420595030748586,36.53545310009097,14.438931327160494
sailing2.png,JPEG,66,0.9427069078809784,36.63765985808312,14.103093171296296
sailing2.png,JPEG,67,0.943493247730857,36.742712202809635,13.766043595679012
sailing2.png,JPEG,68,0.9445137974074227,36.86685956745753,13.378098958333334
sailing2.png,JPEG,69,0.9451789820505739,36.96955910357381,13.065452353395061
sailing2.png,JPEG,70,0.9463206602964621,37.11066233813623,12.64777488425926
sailing2.png,JPEG,71,0.9472424659959059,37.245782742747274,12.260327932098765
sailing2.png,JPEG,72,0.9480354512530668,37.36217262296985,11.93611786265432
sailing2.png,JPEG,73,0.9488818036276878,37.488689306587105,11.593416280864197
sailing2.png,JPEG,74,0.9502820597893963,37.67352691377509,11.110348186728395
sailing2.png,JPEG,75,0.9507544458024697,37.76535904155071,10.877884837962963
sailing2.png,JPEG,76,0.9517402976931325,37.93554843443074,10.459851466049383
sailing2.png,JPEG,77,0.9532361705502127,38.13906087047391,9.981005015432098
sailing2.png,JPEG,78,0.9540678537991388,38.29049997191206,9.638964120370371
sailing2.png,JPEG,79,0.9550654281674378,38.44711155300418,9.29756462191358
sailing2.png,JPEG,80,0.9560707356107372,38.633800234890884,8.90636188271605
sailing2.png,JPEG,81,0.9576431824745696,38.86352904215118,8.447485532407407
sailing2.png,JPEG,82,0.9584929139103819,39.05080996759133,8.090947145061728
sailing2.png,JPEG,83,0.9599003530280478,39.28299524150487,7.669743441358024
sailing2.png,JPEG,84,0.9610406219419333,39.514807318207346,7.271091820987654
sailing2.png,JPEG,85,0.9621638442641872,39.74750566362636,6.891754436728395
sailing2.png,JPEG,86,0.963658491848187,40.04349845008225,6.437696759259259
sailing2.png,JPEG,87,0.9648436434064903,40.29303566327285,6.078225308641976
sailing2.png,JPEG,88,0.96643714656323,40.6265634536577,5.62890625
sailing2.png,JPEG,89,0.9679025869761501,40.94594129978174,5.229813850308642
sailing2.png,JPEG,90,0.9696530680955534,41.342103355265635,4.773863811728395
sailing2.png,JPEG,91,0.9715184269231245,41.746384832370595,4.349525462962963
sailing2.png,JPEG,92,0.9734942691336859,42.21113201026169,3.908113425925926
sailing2.png,JPEG,93,0.9759244534467604,42.76631522747294,3.4391319444444446
sailing2.png,JPEG,94,0.9789414410785958,43.45848196579525,2.932460455246914
sailing2.png,JPEG,95,0.9821214609404613,44.264360589180995,2.4358150077160494
sailing2.png,JPEG,96,0.9865321416279677,45.47221822531395,1.8444145447530864
sailing2.png,JPEG,97,0.9908253291495159,47.08671500172854,1.2717708333333333
sailing2.png,JPEG,98,0.9951291885314876,49.847494778628594,0.6734895833333333
sailing2.png,JPEG,99,0.9981196835092921,54.5103392891719,0.23016878858024692
sailing3.png,JPEG,0,0.5791310519208531,18.406802361120633,938.4262008101852
sailing3.png,JPEG,1,0.5791310519208531,18.406802361120633,938.4262008101852
sailing3.png,JPEG,2,0.6232253451930225,22.223114321042196,389.73456886574075
sailing3.png,JPEG,3,0.6665597102476478,24.489289270882253,231.2871122685185
sailing3.png,JPEG,4,0.708329852452376,25.760808891080337,172.5835792824074
sailing3.png,JPEG,5,0.7401102399601032,26.689890611462594,139.3449710648148
sailing3.png,JPEG,6,0.766124117321312,27.440943065323395,117.21577256944444
sailing3.png,JPEG,7,0.7847611984698886,28.02643075122856,102.43238522376544
sailing3.png,JPEG,8,0.8004559246491438,28.551749587358607,90.76228105709876
sailing3.png,JPEG,9,0.8131457675582445,28.981937197235187,82.2028057484568
sailing3.png,JPEG,10,0.8240389778641788,29.3898850561625,74.83277584876544
sailing3.png,JPEG,11,0.8336136298617438,29.721411141136223,69.33288097993827
sailing3.png,JPEG,12,0.8417034213673114,30.03021758159301,64.57413580246913
sailing3.png,JPEG,13,0.8494150387492351,30.33184348681405,60.241532600308645
sailing3.png,JPEG,14,0.8553716649388627,30.583536201474523,56.849511959876544
sailing3.png,JPEG,15,0.861384449924385,30.82774241754408,53.74104648919753
sailing3.png,JPEG,16,0.8663556557256471,31.05676372180365,50.980488040123454
sailing3.png,JPEG,17,0.8713053203598496,31.266654043847755,48.57524016203703
sailing3.png,JPEG,18,0.8753129995758162,31.470153766988243,46.35162712191358
sailing3.png,JPEG,19,0.8781741997665983,31.631022283070394,44.666110146604936
sailing3.png,JPEG,20,0.8816746629425098,31.796927371111412,42.99199749228395
sailing3.png,JPEG,21,0.8848749231506351,31.970430125007375,41.3083024691358
sailing3.png,JPEG,22,0.8880145471924994,32.134312087429194,39.778568672839505
sailing3.png,JPEG,23,0.8908935904329667,32.28000587249771,38.46624324845679
sailing3.png,JPEG,24,0.8933766791206985,32.43470046156648,37.12020061728395
sailing3.png,JPEG,25,0.8956321715509793,32.56154096047212,36.05174286265432
sailing3.png,JPEG,26,0.8978388942328779,32.699156298969626,34.92727719907408
sailing3.png,JPEG,27,0.9003208949174231,32.83030088797545,33.8883381558642
sailing3.png,JPEG,28,0.902324105415316,32.96863784063135,32.825895061728396
sailing3.png,JPEG,29,0.9037280429613606,33.0704178807781,32.06554108796296
sailing3.png,JPEG,30,0.9052998717317583,33.19272313225257,31.175113811728394
sailing3.png,JPEG,31,0.9068885334926959,33.297421107893214,30.432543402777778
sailing3.png,JPEG,32,0.9088023051865413,33.410300508061304,29.651748649691356
sailing3.png,JPEG,33,0.9107487706132672,33.53079309678749,28.84038483796296
sailing3.png,JPEG,34,0.911776105355127,33.60553140404698,28.348313078703704
sailing3.png,JPEG,35,0.9138226870839711,33.725841929610965,27.573771219135804
sailing3.png,JPEG,36,0.9153992857923599,33.83797807078382,26.870921103395062
sailing3.png,JPEG,37,0.9161157935167916,33.90170542636534,26.479502314814816
sailing3.png,JPEG,38,0.9176039395575525,34.02212154720084,25.75539448302469
sailing3.png,JPEG,39,0.9184827999755472,34.10525944446139,25.267042824074075
sailing3.png,JPEG,40,0.918986365969563,34.16173700182935,24.940586419753085
sailing3.png,JPEG,41,0.9206140215923154,34.29602514573536,24.18119984567901
sailing3.png,JPEG,42,0.9213558088863034,34.35092559703965,23.877442129629628
sailing3.png,JPEG,43,0.922323890480018,34.43557880792909,23.416526813271606
sailing3.png,JPEG,44,0.9237535338437632,34.54136653676218,22.853025655864197
sailing3.png,JPEG,45,0.9244194485027187,34.60006191209756,22.54624228395062
sailing3.png,JPEG,46,0.9257397879350593,34.70802808030744,21.99264949845679
sailing3.png,JPEG,47,0.9264008424194871,34.77202178029694,21.67096161265432
sailing3.png,JPEG,48,0.9271339226666929,34.83415069428034,21.363150077160494
sailing3.png,JPEG,49,0.9283823169315212,34.9357416953675,20.86921875
sailing3.png,JPEG,50,0.9288452685117974,34.98310478420248,20.64286072530864
sailing3.png,JPEG,51,0.9292340849954945,35.03176611554657,20.412854938271604
sailing3.png,JPEG,52,0.9304625051985996,35.13118291485052,19.950880594135803
sailing3.png,JPEG,53,0.9311990413838259,35.20258785556479,19.625538194444445
sailing3.png,JPEG,54,0.9319322773393008,35.27748632666164,19.289977816358025
sailing3.png,JPEG,55,0.9327647407474017,35.357791267999325,18.93656635802469
sailing3.png,JPEG,56,0.9336418507456539,35.443200927045176,18.56779224537037
sailing3.png,JPEG,57,0.9344975847970415,35.53324536143093,18.18678047839506
sailing3.png,JPEG,58,0.9353944270692303,35.62910817287686,17.789737654320987
sailing3.png,JPEG,59,0.9360837292825038,35.699890339508364,17.50214699074074
sailing3.png,JPEG,60,0.9369251424268302,35.78586853579253,17.159060570987656
sailing3.png,JPEG,61,0.9380668824794502,35.894235828577614,16.736196952160494
sailing3.png,JPEG,62,0.9387929098551022,35.977077182914975,16.419980709876544
sailing3.png,JPEG,63,0.9396136883503476,36.07991125754182,16.035748456790124
sailing3.png,JPEG,64,0.9404428582808504,36.16250937710656,15.73364776234568
sailing3.png,JPEG,65,0.9416126480395697,36.282383511069625,15.30530574845679
sailing3.png,JPEG,66,0.9424078188733684,36.38573286458621,14.945383873456791
sailing3.png,JPEG,67,0.943410961398036,36.49082636450814,14.588066165123458
sailing3.png,JPEG,68,0.9445299552990515,36.61775047130469,14.167894483024691
sailing3.png,JPEG,69,0.9453529497032462,36.72096867828254,13.835137924382716
sailing3.png,JPEG,70,0.9467279642403803,36.87146156936369,13.36393036265432
sailing3.png,JPEG,71,0.9477321857372406,37.00601655706489,12.956231674382716
sailing3.png,JPEG,72,0.9486490950338208,37.127738492262054,12.598142361111112
sailing3.png,JPEG,73,0.9496312547886563,37.25260718544954,12.241077353395061
sailing3.png,JPEG,74,0.9511616050171272,37.43227018773785,11.745008680555555
sailing3.png,JPEG,75,0.9517750966749604,37.52571057301242,11.495008680555555
sailing3.png,JPEG,76,0.9529690319271006,37.702697621878734,11.035972222222222
sailing3.png,JPEG,77,0.9545076991343527,37.90678961122246,10.529346064814815
sailing3.png,JPEG,78,0.9554982939101555,38.06399896895391,10.155012538580246
sailing3.png,JPEG,79,0.9567744741475273,38.22668229728543,9.781650270061728
sailing3.png,JPEG,80,0.9580494967444286,38.42478778226799,9.345479359567902
sailing3.png,JPEG,81,0.9597216083744567,38.670322374027464,8.831777584876543
sailing3.png,JPEG,82,0.9608840177773966,38.86184888685804,8.450754243827161
sailing3.png,JPEG,83,0.9623863044759726,39.11009708675352,7.981245177469136
sailing3.png,JPEG,84,0.9637782825548566,39.34662799134963,7.558185763888889
sailing3.png,JPEG,85,0.9651983322878237,39.59906064615866,7.131391782407407
sailing3.png,JPEG,86,0.9668721033251095,39.9137083088621,6.632992862654321
sailing3.png,JPEG,87,0.9682074204390869,40.187341378938456,6.2279658564814815
sailing3.png,JPEG,88,0.9700263198064233,40.54460833971337,5.736137152777777
sailing3.png,JPEG,89,0.9716701859504248,40.88781255919951,5.300283564814815
sailing3.png,JPEG,90,0.9735346550061518,41.30969074857838,4.809625771604939
sailing3.png,JPEG,91,0.9754224726913576,41.74347259209355,4.352443094135802
sailing3.png,JPEG,92,0.9773724422524216,42.23329476736522,3.888220486111111
sailing3.png,JPEG,93,0.979620073643302,42.80495900929065,3.408666087962963
sailing3.png,JPEG,94,0.9822825484133081,43.51705634011346,2.893175154320988
sailing3.png,JPEG,95,0.985066673269598,44.33485658818042,2.3965952932098764
sailing3.png,JPEG,96,0.9886562130233781,45.5651196213715,1.805379050925926
sailing3.png,JPEG,97,0.9922455369139179,47.15275203532865,1.2525790895061728
sailing3.png,JPEG,98,0.9957752744468571,49.867674247063114,0.6703674768518518
sailing3.png,JPEG,99,0.9983495569153725,54.51707807277564,0.2298119212962963
sailing4.png,JPEG,0,0.48981157730361424,18.56575149809805,904.701293097602
sailing4.png,JPEG,1,0.48981157730361424,18.56575149809805,904.701293097602
sailing4.png,JPEG,2,0.5429004119628885,21.72006318388658,437.5967042711046
sailing4.png,JPEG,3,0.5962531488469086,23.51114379051273,289.711664835612
sailing4.png,JPEG,4,0.6214821354135865,24.59862254616388,225.5371593899197
sailing4.png,JPEG,5,0.6595720797177124,25.4252377958921,186.4475072224935
sailing4.png,JPEG,6,0.6881951127084355,26.03616266193257,161.9810070461697
sailing4.png,JPEG,7,0.7114017523190994,26.470173299208582,146.576055738661
sailing4.png,JPEG,8,0.7290597750859846,26.855952508412003,134.11739518907336
sailing4.png,JPEG,9,0.7443446223299628,27.21964935023299,123.34326087103949
sailing4.png,JPEG,10,0.7584796016428841,27.537006573152482,114.65149010552301
sailing4.png,JPEG,11,0.7726612989387008,27.821901789724276,107.37178717719183
sailing4.png,JPEG,12,0.7845310112335089,28.091742468062243,100.90347290039062
sailing4.png,JPEG,13,0.7956763415105164,28.33852837217178,95.32954576280382
sailing4.png,JPEG,14,0.8047020738130859,28.560389030656776,90.58190663655598
sailing4.png,JPEG,15,0.8124552346899231,28.765331924746732,86.40665011935764
sailing4.png,JPEG,16,0.8191508464953277,28.963362996778695,82.5551291571723
sailing4.png,JPEG,17,0.8259557264240238,29.145840150376777,79.15827941894531
sailing4.png,JPEG,18,0.8325423324438668,29.332646091940834,75.82558186848958
sailing4.png,JPEG,19,0.8375739260248154,29.479933197235866,73.2971420288086
sailing4.png,JPEG,20,0.8425431314306859,29.629228131976596,70.82026502821181
sailing4.png,JPEG,21,0.848013069511849,29.787312750917835,68.28873782687717
sailing4.png,JPEG,22,0.8521188242316815,29.929837733362948,66.08404032389323
sailing4.png,JPEG,23,0.8566850964456942,30.066405407506792,64.0383037990994
sailing4.png,JPEG,24,0.860301770294358,30.198641616163215,62.11781904432509
sailing4.png,JPEG,25,0.8637326002040302,30.315187281584453,60.473016526963974
sailing4.png,JPEG,26,0.8670245146477135,30.43535508544985,58.82268608940972
sailing4.png,JPEG,27,0.8703644362979053,30.55757941191675,57.190305921766495
sailing4.png,JPEG,28,0.8737673311555121,30.681584126988923,55.580435858832466
sailing4.png,JPEG,29,0.8762460637878933,30.78023572051567,54.332137213812935
sailing4.png,JPEG,30,0.8788050151403134,30.891535669914756,52.95741695827908
sailing4.png,JPEG,31,0.881429835674435,30.990716864267362,51.761717054578995
sailing4.png,JPEG,32,0.8838527317088235,31.10098898393388,50.46397569444444
sailing4.png,JPEG,33,0.8861487328721154,31.21053346457707,49.20701429578993
sailing4.png,JPEG,34,0.8879164314178434,31.289374762295378,48.321775648328995
sailing4.png,JPEG,35,0.8905740997976662,31.401253344275123,47.09285566541884
sailing4.png,JPEG,36,0.8931156955890086,31.510212748306444,45.926049126519096
sailing4.png,JPEG,37,0.894422847436898,31.571170029003525,45.285936991373696
sailing4.png,JPEG,38,0.8967336795631597,31.68214693435398,44.14338853624132
sailing4.png,JPEG,39,0.8981934602981173,31.755936953741575,43.39969380696615
sailing4.png,JPEG,40,0.8992939958963693,31.81589537530547,42.80463748508029
sailing4.png,JPEG,41,0.9016962142295593,31.941869229918023,41.58085717095269
sailing4.png,JPEG,42,0.9028287432661176,31.993388735372537,41.09050581190321
sailing4.png,JPEG,43,0.9040519568779315,32.07490698271329,40.32641940646701
sailing4.png,JPEG,44,0.9060051391600793,32.17865871608551,39.374448988172745
sailing4.png,JPEG,45,0.9069916620888533,32.23668535757159,38.85186089409722
sailing4.png,JPEG,46,0.90874393367589,32.33950121989587,37.94287533230252
sailing4.png,JPEG,47,0.9099956983357904,32.406081276783354,37.365623474121094
sailing4.png,JPEG,48,0.9108762206094642,32.46207531920469,36.886956956651474
sailing4.png,JPEG,49,0.9126932565244494,32.55739226002638,36.08619859483507
sailing4.png,JPEG,50,0.9132429637808469,32.60794861447289,35.6685536702474
sailing4.png,JPEG,51,0.9139938720438989,32.65993748824669,35.2441151936849
sailing4.png,JPEG,52,0.915874521389753,32.75966520705756,34.44402058919271
sailing4.png,JPEG,53,0.9168380388705378,32.824756974895244,33.93162536621094
sailing4.png,JPEG,54,0.9183629609681303,32.901451257243615,33.337669372558594
sailing4.png,JPEG,55,0.9194072709036124,32.98190927262003,32.72573682996962
sailing4.png,JPEG,56,0.920872049702158,33.07456111539572,32.034964667426216
sailing4.png,JPEG,57,0.9220738767402011,33.15754026545691,31.428693983289932
sailing4.png,JPEG,58,0.9236732308079265,33.25636242948056,30.721620347764755
sailing4.png,JPEG,59,0.9244659896494851,33.334433234832794,30.174288431803387
sailing4.png,JPEG,60,0.9258302874067684,33.42615035309667,29.54372999403212
sailing4.png,JPEG,61,0.92728347200486,33.533011542938794,28.82565646701389
sailing4.png,JPEG,62,0.9283910861030312,33.622433269575296,28.238201565212673
sailing4.png,JPEG,63,0.9300912539852411,33.74041997022087,27.481369018554688
sailing4.png,JPEG,64,0.9312833857763065,33.83350693622709,26.89859941270616
sailing4.png,JPEG,65,0.9327849522618284,33.94870283450422,26.19449785020616
sailing4.png,JPEG,66,0.9341361797822768,34.06630828455493,25.494678073459202
sailing4.png,JPEG,67,0.9353595694583746,34.18280131683765,24.819911532931858
sailing4.png,JPEG,68,0.9368870957058296,34.31009653325093,24.102978176540798
sailing4.png,JPEG,69,0.9381200801425562,34.4249862681736,23.473709954155815
sailing4.png,JPEG,70,0.9400108376730042,34.586683773218525,22.615801493326824
sailing4.png,JPEG,71,0.9413822146993327,34.72987921875133,21.882273356119793
sailing4.png,JPEG,72,0.942779916708115,34.863947293922664,21.21708085801866
sailing4.png,JPEG,73,0.944130663194309,35.00354507141473,20.54593234592014
sailing4.png,JPEG,74,0.9461869466836939,35.207817432813975,19.601920233832466
sailing4.png,JPEG,75,0.9470398957224588,35.31896746431572,19.10660892062717
sailing4.png,JPEG,76,0.9487775626107041,35.52047887705826,18.240320841471355
sailing4.png,JPEG,77,0.9510035450893715,35.749469816176415,17.303476969401043
sailing4.png,JPEG,78,0.9525037787159613,35.9349782953969,16.57992384168837
sailing4.png,JPEG,79,0.9542204665381289,36.12851727284405,15.857277764214409
sailing4.png,JPEG,80,0.9560863523137478,36.36024378213702,15.033357408311632
sailing4.png,JPEG,81,0.9582828827337248,36.6385158226698,14.100313822428385
sailing4.png,JPEG,82,0.9600002509993235,36.88177990390446,13.33221689860026
sailing4.png,JPEG,83,0.9619291787739406,37.15755501716028,12.51194593641493
sailing4.png,JPEG,84,0.9640583655456717,37.456993222636264,11.678337944878471
sailing4.png,JPEG,85,0.9658613818455096,37.759696528982616,10.892077128092447
sailing4.png,JPEG,86,0.9681777483269387,38.13113422534579,9.999238755967882
sailing4.png,JPEG,87,0.9700253340168821,38.479619532505325,9.22822994656033
